Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.018360     3600.0000    0.024953    3.5886e-03    1078.0000    4.3013e+01    0.002062        0.0000         0.0000         4.8571      1443.8436       0.0845     5.5600e-13      18799.999
 0.018560     3800.0000    0.026064    3.7345e-03    1078.0000    4.3444e+01    0.002103        0.0000         0.0000         4.8571      1443.8436       0.0831     5.5600e-13      18799.999
 0.018760     4000.1001    0.027176    3.8846e-03    1078.0000    4.3874e+01    0.002145        0.0000         0.0000         4.8571      1443.8436       0.0818     5.5600e-13      18799.999
 0.018960     4200.0000    0.028286    4.0396e-03    1078.0000    4.4305e+01    0.002188        0.0000         0.0000         4.8571      1443.8436       0.0805     5.5600e-13      18799.999
 0.019160     4400.0000    0.029398    4.2018e-03    1078.0000    4.4743e+01    0.002231        0.0000         0.0000         4.8571      1443.8436       0.0791     5.5600e-13      18799.999
 0.019360     4600.0000    0.030509    4.3740e-03    1078.0000    4.5195e+01    0.002276        0.0000         0.0000         4.8571      1443.8436       0.0778     5.5600e-13      18799.999
 0.019560     4800.0000    0.031620    4.5593e-03    1078.0000    4.5666e+01    0.002324        0.0000         0.0000         4.8571      1443.8436       0.0764     5.5600e-13      18799.999
 0.019760     5000.0000    0.032731    4.7581e-03    1078.0000    4.6156e+01    0.002374        0.0000         0.0000         4.8571      1443.8436       0.0751     5.5600e-13      18799.999
 0.019960     5200.1001    0.033843    4.9679e-03    1078.0000    4.6656e+01    0.002426        0.0000         0.0000         4.8571      1443.8436       0.0738     5.5600e-13      18799.999
 0.020160     5400.0000    0.034911    5.1771e-03    1078.0000    4.7140e+01    0.002477        0.0000         0.0000         4.8571      1443.8436       0.0728     5.5600e-13      18799.999
 0.020360     5600.0000    0.035967    5.3850e-03    1078.0000    4.7606e+01    0.002526        0.0000         0.0000         4.8571      1443.8436       0.0718     5.5600e-13      18799.999
 0.020560     5800.1001    0.037025    5.5885e-03    1078.0000    4.8050e+01    0.002573        0.0000         0.0000         4.8571      1443.8436       0.0709     5.5600e-13      18799.999
 0.020760     6000.0000    0.038081    5.7830e-03    1078.0000    4.8463e+01    0.002618        0.0000         0.0000         4.8571      1443.8436       0.0700     5.5600e-13      18799.999
 0.020960     6200.0000    0.039138    5.9654e-03    1077.9900    4.8840e+01    0.002658        0.0000         0.0000         4.8571      1443.8436       0.0691     5.5600e-13      18799.999
 0.021160     6400.1001    0.040195    6.1334e-03    1077.9900    4.9181e+01    0.002696        0.0000         0.0000         4.8571      1443.8436       0.0682     5.5600e-13      18799.999
 0.021360     6600.0000    0.041252    6.2854e-03    1077.9900    4.9483e+01    0.002729        0.0000         0.0000         4.8571      1443.8436       0.0672     5.5600e-13      18799.999
 0.021560     6800.0000    0.042309    6.4212e-03    1077.9900    4.9748e+01    0.002758        0.0000         0.0000         4.8571      1443.8436       0.0663     5.5600e-13      18799.999
 0.021760     7000.0000    0.043366    6.5411e-03    1077.9800    4.9979e+01    0.002784        0.0000         0.0000         4.8571      1443.8436       0.0654     5.5600e-13      18799.999
 0.021960     7200.0000    0.044422    6.6461e-03    1077.9800    5.0178e+01    0.002806        0.0000         0.0000         4.8571      1443.8436       0.0645     5.5600e-13      18799.999
 0.022160     7400.0000    0.045479    6.7385e-03    1077.9700    5.0352e+01    0.002825        0.0000         0.0000         4.8571      1443.8436       0.0635     5.5600e-13      18799.999
 0.022360     7600.0000    0.046536    6.8241e-03    1077.9600    5.0511e+01    0.002843        0.0000         0.0000         4.8571      1443.8436       0.0626     5.5600e-13      18799.999
 0.022560     7800.0000    0.047363    6.9108e-03    1077.9500    5.0671e+01    0.002861        0.0000         0.0000         4.8571      1443.8436       0.0616     5.5600e-13      18799.999
 0.022760     8000.0000    0.047655    9.2759e-18    1077.9300    9.6989e-03    0.000000        0.0000         0.0000         4.8571      1443.8436       0.0604     5.5600e-13      18799.999
 0.022960     8200.0996    0.047946    9.3328e-18    1077.9100    9.7138e-03    0.000000        0.0000         0.0000         4.8571      1443.8436       0.0591     5.5600e-13      18799.999
 0.023160     8400.0000    0.048237    1.5205e-17    1077.8900    1.0975e-02    0.000000        8.7512         0.0026         8.7512      1443.8436       0.0579     5.5600e-13      18799.999
 0.023360     8600.0000    0.048529    1.4332e-17    1077.8600    1.0814e-02    0.000000       11.4030         0.0034        11.4030      1443.8436       0.0567     5.5600e-13      18799.999
 0.023560     8800.0000    0.048820    6.5659e-09    1077.8200    1.5821e+00    0.000003       14.0549         0.0042        14.0549      1443.8436       0.0554     5.5600e-13      18799.999
 0.023760     9000.0000    0.049111    7.5711e-03    1077.7800    5.1844e+01    0.002995       16.7068         0.0050        16.7068      1443.8436       0.0542     5.5600e-13      18799.999
 0.023960     9200.0000    0.049402    5.7121e-03    1077.7200    4.8320e+01    0.002601       19.3586         0.0058        19.3586      1443.8436       0.0529     5.5600e-13      18799.999
 0.024160     9400.0000    0.049694    2.8037e-03    1077.6600    4.0445e+01    0.001823       22.0105         0.0066        22.0105      1443.8436       0.0517     5.5600e-13      18799.999
 0.024360     9600.0000    0.049985    4.2162e-03    1077.5800    4.4790e+01    0.002235       24.6624         0.0074        24.6624      1443.8436       0.0505     5.5600e-13      18799.999
 0.024560     9800.0000    0.050276    6.5589e-03    1077.4800    5.0024e+01    0.002788       27.3143         0.0082        27.3143      1443.8436       0.0492     5.5600e-13      18799.999
 0.024760    10000.0996    0.050568    3.7565e-03    1077.3600    4.3520e+01    0.002110       29.9675         0.0090        29.9675      1443.8436       0.0480     5.5600e-13      18799.999
 0.024960    10200.0996    0.050859    5.4160e-04    1077.2200    2.6819e+01    0.000801       32.6194         0.0098        32.6194      1443.8436       0.0468     5.5600e-13      18799.999
 0.025160    10400.0000    0.051185    4.0875e-03    1077.0600    4.4455e+01    0.002201       34.1396         0.0102        34.1396      1443.8436       0.0459     5.5600e-13      18799.999
 0.025360    10600.0000    0.051521    6.1395e-03    1076.8600    4.9219e+01    0.002697       35.3787         0.0106        35.3787      1443.8436       0.0452     5.5600e-13      18799.999
 0.025560    10800.0000    0.051856    3.1476e-03    1076.6200    4.1652e+01    0.001931       36.6177         0.0110        36.6177      1443.8436       0.0444     5.5600e-13      18799.999
 0.025760    11000.0000    0.052192    4.5426e-03    1076.3400    4.5659e+01    0.002320       37.8568         0.0114        37.8568      1443.8436       0.0437     5.5600e-13      18799.999
 0.025960    11200.0000    0.052527    2.9433e-03    1076.0100    4.0971e+01    0.001867       39.0958         0.0117        39.0958      1443.8436       0.0429     5.5600e-13      18799.999
 0.026160    11400.0000    0.052863    3.1896e-03    1075.6200    4.1810e+01    0.001944       40.3348         0.0121        40.3348      1443.8436       0.0422     5.5600e-13      18799.999
 0.026360    11600.0000    0.053199    3.3320e-03    1075.1700    4.2278e+01    0.001987       41.5739         0.0125        41.5739      1443.8436       0.0414     5.5600e-13      18799.999
 0.026560    11800.0996    0.053534    1.1664e-03    1074.6400    3.2528e+01    0.001176       42.8135         0.0129        42.8135      1443.8436       0.0406     5.5600e-13      18799.999
 0.026760    12000.0000    0.053870    2.5088e-03    1074.0200    3.9404e+01    0.001724       44.0519         0.0133        44.0519      1443.8436       0.0399     5.5600e-13      18799.999
 0.026960    12200.0000    0.054205    3.5717e-03    1073.3100    4.3056e+01    0.002057       45.2910         0.0136        45.2910      1443.8436       0.0391     5.5600e-13      18799.999
 0.027160    12400.0000    0.054541    2.1573e-03    1072.4700    3.7972e+01    0.001599       46.5300         0.0140        46.5300      1443.8436       0.0384     5.5600e-13      18799.999
 0.027360    12600.0000    0.054876    2.6148e-03    1071.5100    3.9860e+01    0.001760       47.7691         0.0144        47.7691      1443.8436       0.0376     5.5600e-13      18799.999
 0.027560    12800.0000    0.055193    2.0898e-03    1070.4000    3.7708e+01    0.001573       48.9135         0.0147        48.9135      1443.8436       0.0369     5.5600e-13      18799.999
 0.027760    13000.0000    0.055466    2.3127e-03    1069.1200    3.8698e+01    0.001655       49.8370         0.0150        49.8370      1443.8436       0.0364     5.5600e-13      18799.999
 0.027960    13200.0000    0.055739    5.2488e-03    1067.6500    4.7531e+01    0.002494       50.7606         0.0153        50.7606      1443.8436       0.0358     5.5600e-13      18799.999
 0.028160    13400.0996    0.056012    3.6800e-03    1065.9600    4.3528e+01    0.002088       51.6847         0.0155        51.6847      1443.8436       0.0352     5.5600e-13      18799.999
 0.028360    13600.0000    0.056285    2.4525e-03    1064.0300    3.9364e+01    0.001705       52.6078         0.0158        52.6078      1443.8436       0.0347     5.5600e-13      18799.999
 0.028560    13800.0000    0.056559    3.2787e-03    1061.8300    4.2372e+01    0.001971       53.5313         0.0160        53.5313      1443.8436       0.0341     5.5600e-13      18799.999
 0.028760    14000.0000    0.056832    1.0364e-03    1059.3200    3.1808e+01    0.001108       54.4549         0.0163        54.4549      1443.8436       0.0335     5.5600e-13      18799.999
 0.028960    14200.0000    0.057105    2.7493e-03    1056.4700    4.0649e+01    0.001805       55.3785         0.0166        55.3785      1443.8436       0.0330     5.5600e-13      18799.999
 0.029160    14400.0000    0.057378    2.0381e-03    1053.2300    3.7777e+01    0.001554       56.3021         0.0168        56.3021      1443.8436       0.0324     5.5600e-13      18799.999
 0.029360    14600.0000    0.057651    2.6162e-03    1049.5500    4.0280e+01    0.001761       57.2257         0.0171        57.2257      1443.8436       0.0318     5.5600e-13      18799.999
 0.029560    14800.0000    0.057924    2.2451e-03    1045.4000    3.8846e+01    0.001631       58.1492         0.0174        58.1492      1443.8436       0.0313     5.5600e-13      18799.999
 0.029760    15000.0996    0.058197    2.4571e-03    1040.7000    3.9822e+01    0.001706       59.0733         0.0176        59.0733      1443.8436       0.0307     5.5600e-13      18799.999
 0.029960    15200.0000    0.058470    1.5730e-03    1035.4200    3.5711e+01    0.001365       59.9964         0.0179        59.9964      1443.8436       0.0301     5.5600e-13      18799.999
 0.030160    15400.0996    0.058720    4.2833e-03    1029.4700    4.6006e+01    0.002253       60.3919         0.0180        60.3919      1443.8436       0.0297     5.5600e-13      18799.999
 0.030360    15600.0996    0.058963    2.6466e-03    1022.7900    4.0922e+01    0.001771       60.6552         0.0181        60.6552      1443.8436       0.0293     5.5600e-13      18799.999
 0.030560    15800.0000    0.059206    2.3175e-03    1015.3000    3.9732e+01    0.001657       60.9184         0.0182        60.9184      1443.8436       0.0290     5.5600e-13      18799.999
 0.030760    16000.0000    0.059449    1.5788e-03    1006.9300    3.6246e+01    0.001368       61.1817         0.0183        61.1817      1443.8436       0.0286     5.5600e-13      18799.999
 0.030960    16200.0996    0.059692    1.9556e-03     997.5810    3.8417e+01    0.001522       61.4451         0.0184        61.4451      1443.8436       0.0282     5.5600e-13      18799.999
 0.031100    16340.0996    0.059862    9.2341e-03     990.4080    5.6835e+01    0.003308       61.6294         0.0185        61.6294      1443.8436       0.0279     5.5600e-13      18799.999
 0.031160    16400.0000    0.059935    3.9243e-03     987.1670    4.5964e+01    0.002156       61.7083         0.0185        61.7083      1443.8436       0.0278     5.5600e-13      18799.999
 0.031360    16600.0000    0.060178    1.5911e-03     975.5890    3.6895e+01    0.001373       61.9716         0.0186        61.9716      1443.8436       0.0274     5.5600e-13      18799.999
 0.031560    16800.0000    0.060421    1.5990e-03     962.7510    3.7186e+01    0.001376       62.2349         0.0187        62.2349      1443.8436       0.0271     5.5600e-13      18799.999
 0.031760    17000.0000    0.060664    1.6274e-03     948.5530    3.7629e+01    0.001389       62.4982         0.0188        62.4982      1443.8436       0.0267     5.5600e-13      18799.999
 0.031960    17200.0000    0.060907    5.2231e-04     932.8990    2.8559e+01    0.000787       62.7615         0.0189        62.7615      1443.8436       0.0263     5.5600e-13      18799.999
 0.032160    17400.0000    0.061150    1.1984e-03     915.6900    3.5477e+01    0.001192       63.0248         0.0190        63.0248      1443.8436       0.0259     5.5600e-13      18799.999
 0.032360    17600.0000    0.061393    2.6654e-03     896.8410    4.3778e+01    0.001777       63.2881         0.0191        63.2881      1443.8436       0.0255     5.5600e-13      18799.999
 0.032560    17800.0000    0.061636    2.4796e-03     876.2830    4.3496e+01    0.001714       63.7943         0.0192        63.7943      1443.8436       0.0251     5.5600e-13      18799.999
 0.032760    18000.0000    0.061877    1.9386e-03     853.9580    4.1431e+01    0.001515       64.8672         0.0193        64.8672      1443.8436       0.0248     5.5600e-13      18799.999
 0.032960    18200.0000    0.062119    2.8460e-03     829.8450    4.6263e+01    0.001836       65.9401         0.0195        65.9401      1443.8436       0.0244     5.5600e-13      18799.999
 0.033160    18400.0996    0.062361    4.5608e-03     803.9410    5.2884e+01    0.002325       67.0135         0.0196        67.0135      1443.8436       0.0240     5.5600e-13      18799.999
 0.033360    18600.0000    0.062602    2.1182e-03     776.3140    4.4427e+01    0.001584       68.0859         0.0197        68.0859      1443.8436       0.0236     5.5600e-13      18799.999
 0.033560    18800.0000    0.062844    1.8119e-03     747.0370    4.3555e+01    0.001465       69.1588         0.0199        69.1588      1443.8436       0.0232     5.5600e-13      18799.999
 0.033760    19000.0000    0.063086    2.3605e-03     716.2620    4.7522e+01    0.001672       70.2317         0.0200        70.2317      1443.8436       0.0228     5.5600e-13      18799.999
 0.033960    19200.0996    0.063327    5.1468e-03     684.1930    5.9084e+01    0.002469       71.3051         0.0201        71.3051      1443.8436       0.0224     5.5600e-13      18799.999
 0.034160    19400.0000    0.063569    4.1794e-03     651.0820    5.7496e+01    0.002225       72.3775         0.0203        72.3775      1443.8436       0.0221     5.5600e-13      18799.999
 0.034360    19600.0000    0.063811    2.9903e-03     617.2150    5.4311e+01    0.001882       73.4504         0.0204        73.4504      1443.8436       0.0217     5.5600e-13      18799.999
 0.034560    19800.0996    0.064052    2.4251e-03     582.9140    5.3034e+01    0.001695       74.5238         0.0205        74.5238      1443.8436       0.0213     5.5600e-13      18799.999
 0.034760    20000.0000    0.064294    2.8229e-03     548.5350    5.6787e+01    0.001829       75.5962         0.0207        75.5962      1443.8436       0.0209     5.5600e-13      18799.999
 0.034960    20200.0000    0.064536    2.6153e-03     514.4210    5.7530e+01    0.001760       76.6691         0.0208        76.6691      1443.8436       0.0205     5.5600e-13      18799.999
 0.035160    20400.0000    0.064701    1.1290e-03     480.8830    4.8232e+01    0.001157       76.9364         0.0209        76.9364      1443.8436       0.0202     5.5600e-13      18799.999
 0.035360    20600.0000    0.064848    5.1353e-03     448.2330    7.2957e+01    0.002467       77.0022         0.0210        77.0022      1443.8436       0.0199     5.5600e-13      18799.999
 0.035560    20800.0000    0.064995    5.2886e-03     416.7200    7.6224e+01    0.002503       77.0681         0.0211        77.0681      1443.8436       0.0197     5.5600e-13      18799.999
 0.035760    21000.0000    0.065142    2.7860e-03     386.5540    6.7425e+01    0.001817       77.1339         0.0212        77.1339      1443.8436       0.0194     5.5600e-13      18799.999
 0.035960    21200.0000    0.065289    4.8453e-03     357.8830    8.0470e+01    0.002396       77.1998         0.0213        77.1998      1443.8436       0.0191     5.5600e-13      18799.999
 0.036160    21400.0000    0.065435    4.9624e-03     330.8100    8.4200e+01    0.002425       77.2656         0.0215        77.2656      1443.8436       0.0188     5.5600e-13      18799.999
 0.036360    21600.0996    0.065582    5.8644e-03     305.3880    9.1370e+01    0.002636       77.3315         0.0216        77.3315      1443.8436       0.0185     5.5600e-13      18799.999
 0.036560    21800.0000    0.065729    2.2309e-03     281.6430    7.4722e+01    0.001626       77.3973         0.0217        77.3973      1443.8436       0.0183     5.5600e-13      18799.999
 0.036760    22000.0996    0.065876    5.4453e-03     259.5470    9.7291e+01    0.002540       77.4632         0.0218        77.4632      1443.8436       0.0180     5.5600e-13      18799.999
 0.036960    22200.0000    0.066023    6.0402e-03     239.0680    1.0403e+02    0.002675       77.5290         0.0219        77.5290      1443.8436       0.0177     5.5600e-13      18799.999
 0.037160    22400.0000    0.066169    3.8382e-03     220.1300    9.6798e+01    0.002132       77.5949         0.0220        77.5949      1443.8436       0.0174     5.5600e-13      18799.999
 0.037360    22600.0000    0.066316    4.4440e-03     202.6660    1.0465e+02    0.002295       77.6607         0.0221        77.6607      1443.8436       0.0172     5.5600e-13      18799.999
 0.037560    22800.0000    0.066440    2.3593e-03     186.5870    9.3096e+01    0.001672       77.8727         0.0222        77.8727      1443.8436       0.0169     5.5600e-13      18799.999
 0.037760    23000.0000    0.066510    5.7535e-03     171.8050    1.2124e+02    0.002611       78.4255         0.0224        78.4255      1443.8436       0.0167     5.5600e-13      18799.999
 0.037960    23200.0000    0.066580    5.5227e-03     158.2390    1.2504e+02    0.002558       78.9783         0.0225        78.9783      1443.8436       0.0165     5.5600e-13      18799.999
 0.038160    23400.0000    0.066650    5.2156e-03     145.7880    1.2842e+02    0.002486       79.5311         0.0226        79.5311      1443.8436       0.0163     5.5600e-13      18799.999
 0.038360    23600.0000    0.066720    5.4454e-03     134.3760    1.3521e+02    0.002540       80.0840         0.0227        80.0840      1443.8436       0.0161     5.5600e-13      18799.999
 0.038560    23800.0000    0.066790    2.5969e-03     123.9140    1.1701e+02    0.001754       80.6368         0.0229        80.6368      1443.8436       0.0159     5.5600e-13      18799.999
 0.038760    24000.0000    0.066859    7.2411e-03     114.3300    1.5742e+02    0.002929       81.1896         0.0230        81.1896      1443.8436       0.0157     5.5600e-13      18799.999
 0.038960    24200.0000    0.066929    5.5945e-03     105.5460    1.5360e+02    0.002575       81.7425         0.0231        81.7425      1443.8436       0.0155     5.5600e-13      18799.999
 0.039160    24400.0000    0.066999    4.2999e-03      97.4968    1.4964e+02    0.002257       82.2953         0.0233        82.2953      1443.8436       0.0153     5.5600e-13      18799.999
 0.039360    24600.0000    0.067069    6.0572e-03      90.1203    1.6956e+02    0.002679       82.8481         0.0234        82.8481      1443.8436       0.0151     5.5600e-13      18799.999
 0.039560    24800.0000    0.067139    8.1132e-03      83.3591    1.8967e+02    0.003100       83.4010         0.0235        83.4010      1443.8436       0.0149     5.5600e-13      18799.999
 0.039760    25000.0000    0.067209    4.1211e-03      77.1580    1.6643e+02    0.002210       83.9538         0.0236        83.9538      1443.8436       0.0147     5.5600e-13      18799.999
 0.039960    25200.0000    0.067279    2.7002e-02      71.4695    2.7667e+02    0.005656       84.5066         0.0238        84.5066      1443.8436       0.0145     5.5600e-13      18799.999
 0.040160    25400.0000    0.067383    2.3399e-02      66.2486    2.7726e+02    0.005265       84.7930         0.0238        84.7930      1443.8436       0.0143     5.5600e-13      18799.999
 0.040360    25600.0000    0.067495    1.6533e-02      61.4565    2.6392e+02    0.004426       85.0128         0.0239        85.0128      1443.8436       0.0141     5.5600e-13      18799.999
 0.040560    25800.0000    0.067607    1.8299e-02      57.0532    2.8096e+02    0.004656       85.2325         0.0240        85.2325      1443.8436       0.0139     5.5600e-13      18799.999
 0.040760    26000.0000    0.067720    2.1754e-02      53.0071    3.0437e+02    0.005077       85.4523         0.0240        85.4523      1443.8436       0.0137     5.5600e-13      18799.999
 0.040960    26200.0000    0.067832    2.7046e-02      49.2873    3.3330e+02    0.005661       85.6721         0.0241        85.6721      1443.8436       0.0135     5.5600e-13      18799.999
 0.041160    26400.0000    0.067944    1.1068e-02      45.8647    2.7635e+02    0.003621       85.8918         0.0242        85.8918      1443.8436       0.0134     5.5600e-13      18799.999
 0.041360    26600.0000    0.068056    1.0628e-02      42.7143    2.8347e+02    0.003548       86.1116         0.0242        86.1116      1443.8436       0.0132     5.5600e-13      18799.999
 0.041560    26800.0000    0.068168    9.9703e-03      39.8129    2.8896e+02    0.003437       86.3313         0.0243        86.3313      1443.8436       0.0130     5.5600e-13      18799.999
 0.041760    27000.0000    0.068281    1.0395e-02      37.1395    3.0232e+02    0.003509       86.5511         0.0243        86.5511      1443.8436       0.0128     5.5600e-13      18799.999
 0.041960    27200.0000    0.068393    1.8744e-02      34.6744    3.6257e+02    0.004712       86.7708         0.0244        86.7708      1443.8436       0.0126     5.5600e-13      18799.999
 0.042160    27400.0000    0.068505    4.3023e-02      32.4009    4.6166e+02    0.007139       86.9906         0.0245        86.9906      1443.8436       0.0124     5.5600e-13      18799.999
 0.042360    27600.0000    0.068617    2.2971e-02      30.3022    4.0807e+02    0.005217       87.2104         0.0245        87.2104      1443.8436       0.0122     5.5600e-13      18799.999
 0.042480    27719.9980    0.068685    2.0834e-01      29.1208    7.2239e+02    0.015711       87.3422         0.0246        87.3422      1443.8436       0.0121     5.5600e-13      18799.999
 0.042500    27740.0000    0.068696    3.3006e-01      28.9295    8.1312e+02    0.019775       87.3642         0.0246        87.3642      1443.8436       0.0121     5.5600e-13      18799.999
 0.042520    27760.0020    0.068710    3.8565e-01      28.7395    8.4817e+02    0.021375       87.2484         0.0246        87.2484      1443.8436       0.0121     5.5600e-13      18799.999
 0.042540    27779.9980    0.068725    2.7988e-01      28.5509    7.8543e+02    0.018209       87.1327         0.0246        87.1327      1443.8436       0.0121     5.5600e-13      18799.999
 0.042560    27800.0000    0.068739    1.9866e-01      28.3640    7.2330e+02    0.015341       87.0170         0.0246        87.0170      1443.8436       0.0120     5.5600e-13      18799.999
 0.042760    28000.0000    0.068884    2.7682e-02      26.5737    4.5656e+02    0.005727       85.8596         0.0246        85.8596      1443.8436       0.0119     5.5600e-13      18799.999
 0.042960    28200.0000    0.069028    4.6367e-02      24.9183    5.3638e+02    0.007412       84.7022         0.0246        84.7022      1443.8436       0.0117     5.5600e-13      18799.999
 0.043160    28400.0000    0.069173    6.9633e-02      23.3869    6.1291e+02    0.009083       83.5448         0.0246        83.5448      1443.8436       0.0115     5.5600e-13      18799.999
 0.043360    28600.0000    0.069318    8.1806e-02      21.9698    6.5836e+02    0.009845       82.3875         0.0246        82.3875      1443.8436       0.0113     5.5600e-13      18799.999
 0.043560    28800.0000    0.069462    7.0540e-02      20.6579    6.5425e+02    0.009142       81.2301         0.0247        81.2301      1443.8436       0.0112     5.5600e-13      18799.999
 0.043760    29000.0000    0.069607    7.9176e-02      19.4423    6.9415e+02    0.009685       80.0727         0.0247        80.0727      1443.8436       0.0110     5.5600e-13      18799.999
 0.043960    29200.0000    0.069751    6.4691e-02      18.3156    6.7995e+02    0.008755       78.9153         0.0247        78.9153      1443.8436       0.0108     5.5600e-13      18799.999
 0.044160    29400.0000    0.069896    5.6114e-02      17.2707    6.7576e+02    0.008154       77.7579         0.0247        77.7579      1443.8436       0.0106     5.5600e-13      18799.999
 0.044360    29600.0996    0.070040    6.0417e-02      16.3010    7.0853e+02    0.008460       76.5999         0.0247        76.5999      1443.8436       0.0105     5.5600e-13      18799.999
 0.044560    29800.0000    0.070185    7.4867e-02      15.4013    7.6908e+02    0.009418       75.4431         0.0247        75.4431      1443.8436       0.0103     5.5600e-13      18799.999
 0.044760    30000.0000    0.070330    9.3421e-02      14.5655    8.3584e+02    0.010520       74.2858         0.0248        74.2858      1443.8436       0.0101     5.5600e-13      18799.999
 0.044960    30200.0000    0.070474    1.0797e-01      13.7887    8.9072e+02    0.011310       73.1284         0.0248        73.1284      1443.8436       0.0099     5.5600e-13      18799.999
 0.045160    30400.0000    0.070570    1.1840e-01      13.0667    9.3634e+02    0.011844       73.1520         0.0248        73.1520      1443.8436       0.0098     5.5600e-13      18799.999
 0.045360    30600.0996    0.070654    1.8144e-01      12.3949    1.0696e+03    0.014662       73.4712         0.0248        73.4712      1443.8436       0.0097     5.5600e-13      18799.999
 0.045560    30800.0000    0.070738    2.2568e-01      11.7700    1.1592e+03    0.016351       73.7899         0.0247        73.7899      1443.8436       0.0097     5.5600e-13      18799.999
 0.045760    31000.0000    0.070822    2.6220e-01      11.1882    1.2344e+03    0.017625       74.1089         0.0247        74.1089      1443.8436       0.0096     5.5600e-13      18799.999
 0.045960    31200.0000    0.070907    2.7985e-01      10.6463    1.2862e+03    0.018209       74.4278         0.0247        74.4278      1443.8436       0.0095     5.5600e-13      18799.999
 0.046160    31400.0000    0.070991    2.4375e-01      10.1414    1.2731e+03    0.016994       74.7468         0.0247        74.7468      1443.8436       0.0094     5.5600e-13      18799.999
 0.046360    31600.0000    0.071075    2.6601e-01       9.6706    1.3325e+03    0.017752       75.0657         0.0247        75.0657      1443.8436       0.0093     5.5600e-13      18799.999
 0.046560    31800.0000    0.071159    2.7161e-01       9.2316    1.3710e+03    0.017939       75.3847         0.0247        75.3847      1443.8436       0.0092     5.5600e-13      18799.999
 0.046760    32000.0000    0.071243    2.5797e-01       8.8219    1.3845e+03    0.017482       75.7036         0.0247        75.7036      1443.8436       0.0092     5.5600e-13      18799.999
