Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.212500    72820.0078    0.267999    4.1749e+01       2.5017    9.2731e+03    0.222400      177.1600         0.1452       177.1600     14438.4355       0.6453     3.7000e-14      18799.999
 0.212680    73000.0000    0.268726    3.3479e+01       2.5016    8.7752e+03    0.199158      180.9058         0.1450       180.9058     14438.4355       0.6447     3.7000e-14      18799.999
 0.212720    73040.0078    0.268888    4.7452e+01       2.5016    9.5748e+03    0.237106      181.7383         0.1450       181.7383     14438.4355       0.6446     3.7000e-14      18799.999
 0.212740    73060.0078    0.268969    4.4093e+01       2.5016    9.4006e+03    0.228557      182.1548         0.1450       182.1548     14438.4355       0.6445     3.7000e-14      18799.999
 0.213680    74000.0000    0.272767    7.5133e+00       2.5014    6.0400e+03    0.094347      201.7168         0.1439       201.7168     14438.4355       0.6413     3.7000e-14      18799.999
 0.214680    75000.0000    0.276807    7.4998e+00       2.5013    6.0375e+03    0.094262      222.5283         0.1429       222.5283     14438.4355       0.6379     3.7000e-14      18799.999
 0.215680    76000.0000    0.279020    2.7767e+00       2.5011    4.7097e+03    0.057355      236.1606         0.1468       236.1606     14438.4355       0.6314     3.7000e-14      18799.999
 0.216680    77000.0000    0.280374    6.3352e+00       2.5010    5.7885e+03    0.086635      246.4146         0.1532       246.4146     14438.4355       0.6235     3.7000e-14      18799.999
 0.217680    78000.0000    0.281935    9.7392e+00       2.5008    6.4456e+03    0.107418      252.0071         0.1589       252.0071     14438.4355       0.6161     3.7000e-14      18799.999
 0.218680    79000.0000    0.284438    4.2600e+00       2.5007    5.2420e+03    0.071042      236.3640         0.1616       236.3640     14438.4355       0.6106     3.7000e-14      18799.999
 0.219680    80000.0000    0.286941    3.3464e+00       2.5006    4.9351e+03    0.062965      220.7207         0.1643       220.7207     14438.4355       0.6052     3.7000e-14      18799.999
 0.220680    81000.0000    0.289101    6.2426e+00       2.5006    5.7676e+03    0.086000      216.6104         0.1678       216.6104     14438.4355       0.5992     3.7000e-14      18799.999
 0.221680    82000.0000    0.291101    6.1717e+00       2.5005    5.7513e+03    0.085509      217.9272         0.1718       217.9272     14438.4355       0.5931     3.7000e-14      18799.999
 0.222680    83000.0000    0.293362    2.1222e+01       2.5004    7.8319e+03    0.158564      222.1504         0.1755       222.1504     14438.4355       0.5869     3.7000e-14      18799.999
 0.223680    84000.0000    0.296814    3.0068e+00       2.5004    4.8051e+03    0.059685      239.6116         0.1778       239.6116     14438.4355       0.5807     3.7000e-14      18799.999
 0.224680    85000.0000    0.300267    8.1414e+00       2.5004    6.1638e+03    0.098212      257.0728         0.1802       257.0728     14438.4355       0.5745     3.7000e-14      18799.999
 0.225680    86000.0000    0.302539    9.6779e+00       2.5003    6.4361e+03    0.107079      252.6187         0.1813       252.6187     14438.4355       0.5709     3.7000e-14      18799.999
 0.226680    87000.0000    0.304256    1.0194e+01       2.5003    6.5204e+03    0.109899      237.8518         0.1818       237.8518     14438.4355       0.5684     3.7000e-14      18799.999
 0.227680    88000.0000    0.306272    4.2172e+00       2.5002    5.2293e+03    0.070685      235.8789         0.1832       235.8789     14438.4355       0.5649     3.7000e-14      18799.999
 0.228360    88680.0000    0.308568    5.8844e+01       2.5002    1.0107e+04    0.264036      274.1738         0.1867       274.1738     14438.4355       0.5588     3.7000e-14      18799.999
 0.228400    88720.0078    0.308703    4.7360e+01       2.5002    9.5728e+03    0.236874      276.4268         0.1869       276.4268     14438.4355       0.5584     3.7000e-14      18799.999
 0.228440    88760.0000    0.308838    7.1463e+01       2.5002    1.0610e+04    0.290973      278.6787         0.1871       278.6787     14438.4355       0.5581     3.7000e-14      18799.999
 0.228460    88780.0000    0.308905    5.7312e+01       2.5002    1.0040e+04    0.260576      279.8057         0.1872       279.8057     14438.4355       0.5579     3.7000e-14      18799.999
 0.228480    88799.9922    0.308973    4.1644e+01       2.5002    9.2699e+03    0.222120      280.9316         0.1873       280.9316     14438.4355       0.5577     3.7000e-14      18799.999
 0.228680    89000.0000    0.309648    9.5224e+00       2.5002    6.4102e+03    0.106215      292.1953         0.1883       292.1953     14438.4355       0.5559     3.7000e-14      18799.999
 0.229680    90000.0000    0.313025    4.2608e+00       2.5002    5.2428e+03    0.071049      348.5107         0.1935       348.5107     14438.4355       0.5470     3.7000e-14      18799.999
 0.230680    91000.0000    0.315424    4.1758e+00       2.5002    5.2165e+03    0.070337      346.2705         0.1946       346.2705     14438.4355       0.5433     3.7000e-14      18799.999
 0.231680    92000.0000    0.317363    9.3867e+00       2.5002    6.3874e+03    0.105456      316.4731         0.1937       316.4731     14438.4355       0.5419     3.7000e-14      18799.999
 0.232680    93000.0000    0.319467    5.4280e+00       2.5002    5.5700e+03    0.080192      292.0390         0.1939       292.0390     14438.4355       0.5395     3.7000e-14      18799.999
 0.233680    94000.0000    0.322323    7.0696e+00       2.5001    5.9504e+03    0.091519      292.0390         0.1986       292.0390     14438.4355       0.5315     3.7000e-14      18799.999
 0.234680    95000.0000    0.325179    1.7620e+01       2.5001    7.4765e+03    0.144484      292.0390         0.2034       292.0390     14438.4355       0.5236     3.7000e-14      18799.999
 0.235680    96000.0000    0.328371    6.5360e+00       2.5001    5.8348e+03    0.087997      292.0390         0.2038       292.0390     14438.4355       0.5197     3.7000e-14      18799.999
 0.236680    97000.0000    0.331720    1.0725e+01       2.5001    6.6039e+03    0.112724      292.0390         0.2021       292.0390     14438.4355       0.5176     3.7000e-14      18799.999
 0.236920    97240.0000    0.332524    4.1744e+01       2.5001    9.2757e+03    0.222386      292.0390         0.2017       292.0390     14438.4355       0.5171     3.7000e-14      18799.999
 0.236940    97259.9922    0.332591    4.5404e+01       2.5001    9.4727e+03    0.231933      292.0390         0.2017       292.0390     14438.4355       0.5171     3.7000e-14      18799.999
 0.236960    97279.9922    0.332658    4.6245e+01       2.5001    9.5163e+03    0.234071      292.0390         0.2016       292.0390     14438.4355       0.5170     3.7000e-14      18799.999
 0.236980    97300.0078    0.332725    4.3462e+01       2.5001    9.3697e+03    0.226918      292.0390         0.2016       292.0390     14438.4355       0.5170     3.7000e-14      18799.999
 0.237680    98000.0000    0.335136    2.6322e+00       2.5001    4.6482e+03    0.055844      293.3523         0.2007       293.3523     14438.4355       0.5152     3.7000e-14      18799.999
 0.238220    98540.0078    0.337141    4.7392e+01       2.5001    9.5747e+03    0.236955      297.2924         0.2007       297.2924     14438.4355       0.5130     3.7000e-14      18799.999
 0.238240    98560.0078    0.337215    5.5512e+01       2.5001    9.9609e+03    0.256452      297.4384         0.2007       297.4384     14438.4355       0.5129     3.7000e-14      18799.999
 0.238260    98580.0000    0.337290    5.3995e+01       2.5001    9.8921e+03    0.252923      297.5842         0.2007       297.5842     14438.4355       0.5128     3.7000e-14      18799.999
 0.238380    98700.0000    0.337735    4.0059e+01       2.5001    9.1807e+03    0.217854      298.4598         0.2007       298.4598     14438.4355       0.5123     3.7000e-14      18799.999
 0.238680    99000.0000    0.338850    1.7645e+01       2.5001    7.4792e+03    0.144584      300.6487         0.2007       300.6487     14438.4355       0.5111     3.7000e-14      18799.999
 0.239680   100000.0000    0.342564    5.6007e+00       2.5001    5.6139e+03    0.081458      307.9452         0.2007       307.9452     14438.4355       0.5070     3.7000e-14      18799.999
 0.240680   101000.0000    0.344802    3.8316e+00       2.5001    5.1056e+03    0.067376      312.8756         0.2038       312.8756     14438.4355       0.5014     3.7000e-14      18799.999
 0.241680   102000.0000    0.346347    3.1673e+00       2.5001    4.8683e+03    0.061257      316.6928         0.2085       316.6928     14438.4355       0.4950     3.7000e-14      18799.999
 0.242680   103000.0000    0.348236    1.1703e+01       2.5000    6.7496e+03    0.117749      317.1953         0.2121       317.1953     14438.4355       0.4893     3.7000e-14      18799.999
 0.243680   104000.0000    0.351695    1.8582e+01       2.5000    7.5766e+03    0.148373      302.5962         0.2111       302.5962     14438.4355       0.4864     3.7000e-14      18799.999
 0.244580   104900.0000    0.354809    4.0100e+01       2.5000    9.1831e+03    0.217965      289.4568         0.2103       289.4568     14438.4355       0.4838     3.7000e-14      18799.999
 0.244620   104940.0000    0.354947    3.7696e+01       2.5000    9.0422e+03    0.211328      288.8728         0.2102       288.8728     14438.4355       0.4837     3.7000e-14      18799.999
 0.244660   104980.0000    0.355086    5.3432e+01       2.5000    9.8663e+03    0.251602      288.2888         0.2102       288.2888     14438.4355       0.4835     3.7000e-14      18799.999
 0.244680   105000.0000    0.355155    4.2307e+01       2.5000    9.3069e+03    0.223882      287.9968         0.2102       287.9968     14438.4355       0.4835     3.7000e-14      18799.999
 0.244680   105000.0000    0.355155    4.2307e+01       2.5000    9.3069e+03    0.223882      287.9968         0.2102       287.9968     14438.4355       0.4835     3.7000e-14      18799.999
 0.244700   105020.0000    0.355224    3.8701e+01       2.5000    9.1019e+03    0.214128      287.7048         0.2102       287.7048     14438.4355       0.4834     3.7000e-14      18799.999
 0.245680   106000.0000    0.357699    6.0632e+00       2.5000    5.7264e+03    0.084755      300.0967         0.2127       300.0967     14438.4355       0.4782     3.7000e-14      18799.999
 0.246680   107000.0000    0.359812    8.4054e+00       2.5000    6.2136e+03    0.099791      324.7607         0.2168       324.7607     14438.4355       0.4717     3.7000e-14      18799.999
 0.247200   107520.0000    0.360910    3.9139e+01       2.5000    9.1276e+03    0.215336      337.5859         0.2190       337.5859     14438.4355       0.4683     3.7000e-14      18799.999
 0.247220   107539.9922    0.360952    4.5328e+01       2.5000    9.4688e+03    0.231738      338.0791         0.2190       338.0791     14438.4355       0.4682     3.7000e-14      18799.999
 0.247240   107560.0078    0.360995    4.9502e+01       2.5000    9.6796e+03    0.242171      338.5728         0.2191       338.5728     14438.4355       0.4681     3.7000e-14      18799.999
 0.247260   107580.0000    0.361037    4.9270e+01       2.5000    9.6683e+03    0.241605      339.0659         0.2192       339.0659     14438.4355       0.4679     3.7000e-14      18799.999
 0.247680   108000.0000    0.362073    5.4676e+00       2.5000    5.5803e+03    0.080484      344.6116         0.2199       344.6116     14438.4355       0.4661     3.7000e-14      18799.999
 0.248680   109000.0000    0.365014    1.4886e+01       2.5000    7.1680e+03    0.132800      342.5372         0.2180       342.5372     14438.4355       0.4648     3.7000e-14      18799.999
 0.249680   110000.0000    0.367955    4.3837e+00       2.5000    5.2804e+03    0.072067      340.4628         0.2161       340.4628     14438.4355       0.4634     3.7000e-14      18799.999
 0.250680   111000.0000    0.370085    5.9602e+00       2.5000    5.7019e+03    0.084032      339.7990         0.2183       339.7990     14438.4355       0.4588     3.7000e-14      18799.999
 0.251360   111680.0000    0.371274    4.6466e+01       2.5000    9.5277e+03    0.234629      339.7990         0.2211       339.7990     14438.4355       0.4547     3.7000e-14      18799.999
 0.251680   112000.0000    0.371833    1.5875e+01       2.5000    7.2842e+03    0.137142      339.7990         0.2224       339.7990     14438.4355       0.4527     3.7000e-14      18799.999
 0.252680   113000.0000    0.375401    1.2559e+01       2.5000    6.8698e+03    0.121979      346.0400         0.2243       346.0400     14438.4355       0.4469     3.7000e-14      18799.999
 0.253440   113759.9922    0.384413    4.1341e+01       2.5000    9.2534e+03    0.221311      372.3887         0.2177       372.3887     14438.4355       0.4435     3.7000e-14      18799.999
 0.253460   113779.9922    0.384650    1.2552e+02       2.5000    1.2215e+04    0.385629      373.0820         0.2176       373.0820     14438.4355       0.4434     3.7000e-14      18799.999
 0.253500   113820.0078    0.385124    3.2721e+02       2.5000    1.5521e+04    0.622628      374.4697         0.2172       374.4697     14438.4355       0.4432     3.7000e-14      18799.999
 0.253600   113920.0000    0.386310    4.2981e+02       2.5000    1.6616e+04    0.713593      377.9365         0.2164       377.9365     14438.4355       0.4427     3.7000e-14      18799.999
 0.253620   113940.0000    0.386547    3.1705e+02       2.5000    1.5399e+04    0.612879      378.6299         0.2162       378.6299     14438.4355       0.4427     3.7000e-14      18799.999
 0.253680   114000.0000    0.387258    2.1496e+02       2.5000    1.3973e+04    0.504650      380.7100         0.2157       380.7100     14438.4355       0.4424     3.7000e-14      18799.999
 0.253720   114039.9922    0.387733    2.0972e+02       2.5000    1.3887e+04    0.498466      382.0967         0.2153       382.0967     14438.4355       0.4422     3.7000e-14      18799.999
 0.253760   114080.0078    0.388207    2.5390e+01       2.5000    8.1916e+03    0.173437      383.4844         0.2150       383.4844     14438.4355       0.4420     3.7000e-14      18799.999
 0.253780   114100.0078    0.388444    6.8524e+01       2.5000    1.0499e+04    0.284927      384.1777         0.2148       384.1777     14438.4355       0.4419     3.7000e-14      18799.999
 0.253920   114239.9922    0.390104    3.8938e+01       2.5013    9.1136e+03    0.214784      389.0303         0.2136       389.0303     14438.4355       0.4413     3.7000e-14      18799.999
 0.253940   114259.9922    0.390341    1.6590e+01       2.5021    7.3619e+03    0.140195      389.7236         0.2134       389.7236     14438.4355       0.4412     3.7000e-14      18799.999
 0.253960   114280.0078    0.390579    3.9566e+01       2.5021    9.1485e+03    0.216507      390.4180         0.2132       390.4180     14438.4355       0.4411     3.7000e-14      18799.999
 0.254680   115000.0000    0.399116    9.8724e+00       2.5083    6.4579e+03    0.108149      415.3809         0.2070       415.3809     14438.4355       0.4379     3.7000e-14      18799.999
 0.255680   116000.0000    0.403606    5.4636e+00       2.5176    5.5597e+03    0.080455      404.3096         0.2063       404.3096     14438.4355       0.4336     3.7000e-14      18799.999
 0.256680   117000.0000    0.404629    8.7005e+00       2.5203    6.2422e+03    0.101528      371.7129         0.2093       371.7129     14438.4355       0.4294     3.7000e-14      18799.999
 0.257680   118000.0000    0.405559    4.6686e+00       2.5232    5.3394e+03    0.074372      345.7489         0.2123       345.7489     14438.4355       0.4254     3.7000e-14      18799.999
 0.258680   119000.0000    0.406064    4.0434e+00       2.5253    5.1488e+03    0.069213      349.9928         0.2152       349.9928     14438.4355       0.4219     3.7000e-14      18799.999
 0.259680   120000.0000    0.406569    3.4143e+00       2.5277    4.9334e+03    0.063601      354.2369         0.2181       354.2369     14438.4355       0.4184     3.7000e-14      18799.999
 0.260680   121000.0000    0.408306    2.0823e+01       2.5346    7.7421e+03    0.157067      411.2344         0.2184       411.2344     14438.4355       0.4162     3.7000e-14      18799.999
