Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.043420    12460.0000    0.058835    4.0021e-03    1072.1400    4.4322e+01    0.002177       63.2234         0.0178        63.2234      3093.9504       0.1523     2.6000e-13      18799.999
 0.043560    12599.9004    0.059245    4.4912e-03    1071.4400    4.5633e+01    0.002307       64.0611         0.0182        64.0611      3093.9504       0.1515     2.6000e-13      18799.999
 0.043700    12739.9004    0.059655    4.8668e-03    1070.6700    4.6576e+01    0.002401       64.8994         0.0186        64.8994      3093.9504       0.1507     2.6000e-13      18799.999
 0.043840    12879.9004    0.060065    5.5454e-03    1069.8200    4.8140e+01    0.002563       65.7377         0.0190        65.7377      3093.9504       0.1499     2.6000e-13      18799.999
 0.043980    13019.9004    0.060475    4.1486e-03    1068.8900    4.4790e+01    0.002217       66.5760         0.0194        66.5760      3093.9504       0.1491     2.6000e-13      18799.999
 0.044120    13159.9004    0.060885    1.0942e-02    1067.8600    5.7107e+01    0.003600       67.4143         0.0198        67.4143      3093.9504       0.1483     2.6000e-13      18799.999
 0.044260    13300.0000    0.061295    6.4005e-03    1066.7200    4.9970e+01    0.002754       68.2532         0.0202        68.2532      3093.9504       0.1475     2.6000e-13      18799.999
 0.044400    13439.9004    0.061705    8.2206e-03    1065.4700    5.3227e+01    0.003121       69.0909         0.0206        69.0909      3093.9504       0.1467     2.6000e-13      18799.999
 0.044540    13579.9004    0.062115    5.1902e-03    1064.1000    4.7477e+01    0.002480       69.9292         0.0209        69.9292      3093.9504       0.1459     2.6000e-13      18799.999
 0.044680    13719.9004    0.062525    4.7544e-03    1062.6000    4.6480e+01    0.002373       70.7675         0.0213        70.7675      3093.9504       0.1450     2.6000e-13      18799.999
 0.044820    13859.9004    0.062935    5.1235e-03    1060.9500    4.7394e+01    0.002464       71.6059         0.0217        71.6059      3093.9504       0.1442     2.6000e-13      18799.999
 0.044960    13999.9004    0.063345    4.4534e-03    1059.1400    4.5801e+01    0.002297       72.4442         0.0221        72.4442      3093.9504       0.1434     2.6000e-13      18799.999
 0.045100    14140.0000    0.063730    9.9740e-03    1057.1600    5.6082e+01    0.003438       73.7636         0.0225        73.7636      3093.9504       0.1426     2.6000e-13      18799.999
 0.045240    14280.0000    0.064106    7.1389e-03    1055.0000    5.1637e+01    0.002908       75.2739         0.0230        75.2739      3093.9504       0.1418     2.6000e-13      18799.999
 0.045380    14419.9004    0.064481    1.4144e-03    1052.6400    3.4489e+01    0.001295       76.7832         0.0234        76.7832      3093.9504       0.1409     2.6000e-13      18799.999
 0.045520    14559.9004    0.064856    1.4406e-02    1050.0600    6.1689e+01    0.004131       78.2935         0.0238        78.2935      3093.9504       0.1401     2.6000e-13      18799.999
 0.045660    14700.0000    0.065232    5.2622e-03    1047.2500    4.8022e+01    0.002497       79.8049         0.0242        79.8049      3093.9504       0.1392     2.6000e-13      18799.999
 0.045800    14839.9004    0.065607    3.3205e-03    1044.1900    4.2864e+01    0.001983       81.3142         0.0246        81.3142      3093.9504       0.1384     2.6000e-13      18799.999
 0.045940    14979.9004    0.065982    4.4236e-03    1040.8600    4.6124e+01    0.002289       82.8245         0.0251        82.8245      3093.9504       0.1376     2.6000e-13      18799.999
 0.046080    15119.9004    0.066357    5.7890e-03    1037.2400    4.9418e+01    0.002619       84.3348         0.0255        84.3348      3093.9504       0.1367     2.6000e-13      18799.999
 0.046220    15259.9004    0.066733    3.8972e-03    1033.3100    4.4849e+01    0.002149       85.8452         0.0259        85.8452      3093.9504       0.1359     2.6000e-13      18799.999
 0.046360    15399.9004    0.067108    4.9166e-03    1029.0400    4.7630e+01    0.002413       87.3555         0.0263        87.3555      3093.9504       0.1350     2.6000e-13      18799.999
 0.046500    15539.9004    0.067483    6.4969e-03    1024.4100    5.1182e+01    0.002774       88.8658         0.0267        88.8658      3093.9504       0.1342     2.6000e-13      18799.999
 0.046640    15679.9004    0.067859    4.7329e-03    1019.3900    4.7401e+01    0.002368       90.3762         0.0272        90.3762      3093.9504       0.1334     2.6000e-13      18799.999
 0.046780    15819.9004    0.068234    4.6114e-03    1013.9600    4.7220e+01    0.002337       91.8865         0.0276        91.8865      3093.9504       0.1325     2.6000e-13      18799.999
 0.046920    15959.9004    0.068609    9.4139e-03    1008.0900    5.6607e+01    0.003340       93.3969         0.0280        93.3969      3093.9504       0.1317     2.6000e-13      18799.999
 0.047060    16099.9004    0.068984    4.9445e-03    1001.7400    4.8343e+01    0.002420       94.9072         0.0284        94.9072      3093.9504       0.1309     2.6000e-13      18799.999
 0.047200    16239.9004    0.069360    6.6631e-03     994.8960    5.2265e+01    0.002810       96.4175         0.0289        96.4175      3093.9504       0.1300     2.6000e-13      18799.999
 0.047340    16379.9004    0.069735    5.1264e-03     987.5150    4.9131e+01    0.002464       97.9278         0.0293        97.9278      3093.9504       0.1292     2.6000e-13      18799.999
 0.047480    16519.9004    0.070110    2.7143e-03     979.5670    4.2080e+01    0.001793       99.4382         0.0297        99.4382      3093.9504       0.1283     2.6000e-13      18799.999
 0.047620    16659.9004    0.070538    5.3998e-03     971.0140    5.0195e+01    0.002529       99.4272         0.0300        99.4272      3093.9504       0.1276     2.6000e-13      18799.999
 0.047760    16799.9004    0.070974    1.2238e-02     961.8280    6.1881e+01    0.003808       99.1627         0.0302        99.1627      3093.9504       0.1269     2.6000e-13      18799.999
 0.047900    16939.9004    0.071410    6.4005e-03     951.9710    5.2895e+01    0.002754       98.8983         0.0305        98.8983      3093.9504       0.1261     2.6000e-13      18799.999
 0.048040    17080.0000    0.071847    6.7488e-03     941.4080    5.3901e+01    0.002828       98.6336         0.0307        98.6336      3093.9504       0.1254     2.6000e-13      18799.999
 0.048180    17219.9004    0.072283    6.7947e-03     930.1130    5.4319e+01    0.002837       98.3693         0.0310        98.3693      3093.9504       0.1246     2.6000e-13      18799.999
 0.048220    17259.9004    0.072408    3.4600e-02     926.7480    8.1746e+01    0.006402       98.2937         0.0311        98.2937      3093.9504       0.1244     2.6000e-13      18799.999
 0.048320    17359.9004    0.072719    1.7559e-02     918.0490    6.9322e+01    0.004561       98.1048         0.0312        98.1048      3093.9504       0.1239     2.6000e-13      18799.999
 0.048460    17499.9004    0.073155    7.1149e-03     905.1850    5.5699e+01    0.002903       97.8404         0.0315        97.8404      3093.9504       0.1232     2.6000e-13      18799.999
 0.048600    17639.9004    0.073592    3.2370e-03     891.4980    4.6095e+01    0.001958       97.5759         0.0317        97.5759      3093.9504       0.1224     2.6000e-13      18799.999
 0.048740    17779.9004    0.074028    3.4170e-03     876.9620    4.7108e+01    0.002012       97.3114         0.0320        97.3114      3093.9504       0.1217     2.6000e-13      18799.999
 0.048880    17919.9004    0.074464    1.4489e-02     861.5600    6.8201e+01    0.004143       97.0469         0.0322        97.0469      3093.9504       0.1210     2.6000e-13      18799.999
 0.049020    18059.9004    0.074900    6.7316e-03     845.2850    5.6847e+01    0.002824       96.7824         0.0325        96.7824      3093.9504       0.1202     2.6000e-13      18799.999
 0.049160    18199.9004    0.075337    3.8412e-03     828.1300    4.9917e+01    0.002133       96.5180         0.0327        96.5180      3093.9504       0.1195     2.6000e-13      18799.999
 0.049300    18340.0000    0.075773    6.5787e-03     810.1010    5.7735e+01    0.002792       96.2533         0.0330        96.2533      3093.9504       0.1188     2.6000e-13      18799.999
 0.049440    18479.9004    0.076209    1.4770e-02     791.2190    7.1511e+01    0.004183       95.9890         0.0332        95.9890      3093.9504       0.1180     2.6000e-13      18799.999
 0.049580    18619.9004    0.076645    4.9665e-03     771.4980    5.5147e+01    0.002426       95.7245         0.0335        95.7245      3093.9504       0.1173     2.6000e-13      18799.999
 0.049720    18759.9004    0.077082    5.5697e-03     750.9840    5.7520e+01    0.002569       95.4601         0.0337        95.4601      3093.9504       0.1166     2.6000e-13      18799.999
 0.049860    18899.9004    0.077518    1.6058e-02     729.7220    7.6037e+01    0.004362       95.1956         0.0340        95.1956      3093.9504       0.1158     2.6000e-13      18799.999
 0.050000    19039.9004    0.077954    7.9626e-03     707.7820    6.4788e+01    0.003071       94.9311         0.0342        94.9311      3093.9504       0.1151     2.6000e-13      18799.999
 0.050140    19180.0000    0.078207    2.7901e-02     685.2280    9.0087e+01    0.005749       94.7409         0.0346        94.7409      3093.9504       0.1144     2.6000e-13      18799.999
 0.050140    19180.0020    0.078207    2.7901e-02     685.2280    9.0087e+01    0.005749       94.7409         0.0346        94.7409      3093.9504       0.1144     2.6000e-13      18799.999
 0.050280    19319.9004    0.078460    2.2482e-02     662.1680    8.6827e+01    0.005161       94.5509         0.0350        94.5509      3093.9504       0.1138     2.6000e-13      18799.999
 0.050420    19459.9004    0.078713    6.1598e-03     638.6770    6.3963e+01    0.002701       94.3608         0.0354        94.3608      3093.9504       0.1131     2.6000e-13      18799.999
 0.050560    19599.9004    0.078966    5.7924e-03     614.8790    6.4194e+01    0.002620       94.1707         0.0357        94.1707      3093.9504       0.1125     2.6000e-13      18799.999
 0.050700    19739.9004    0.079219    6.4943e-03     590.8910    6.7384e+01    0.002774       93.9806         0.0361        93.9806      3093.9504       0.1118     2.6000e-13      18799.999
 0.050840    19880.0000    0.079473    8.5351e-03     566.8050    7.3665e+01    0.003180       93.7904         0.0365        93.7904      3093.9504       0.1112     2.6000e-13      18799.999
 0.050980    20019.9004    0.079725    6.8770e-03     542.7680    7.1321e+01    0.002854       93.6004         0.0369        93.6004      3093.9504       0.1105     2.6000e-13      18799.999
 0.051120    20159.9004    0.079979    5.0868e-03     518.8890    6.7647e+01    0.002455       93.4103         0.0372        93.4103      3093.9504       0.1098     2.6000e-13      18799.999
 0.051260    20299.9004    0.080232    5.4735e-03     495.2720    7.0521e+01    0.002547       93.2202         0.0376        93.2202      3093.9504       0.1092     2.6000e-13      18799.999
 0.051400    20439.9004    0.080485    8.7726e-03     472.0290    8.1278e+01    0.003224       93.0301         0.0380        93.0301      3093.9504       0.1085     2.6000e-13      18799.999
 0.051540    20579.9004    0.080738    9.5014e-03     449.2580    8.4992e+01    0.003355       92.8400         0.0383        92.8400      3093.9504       0.1079     2.6000e-13      18799.999
 0.051680    20719.9004    0.080991    7.2278e-03     427.0390    8.1413e+01    0.002926       92.6499         0.0387        92.6499      3093.9504       0.1072     2.6000e-13      18799.999
 0.051820    20859.9004    0.081244    5.4617e-03     405.4450    7.7901e+01    0.002544       92.4598         0.0391        92.4598      3093.9504       0.1066     2.6000e-13      18799.999
 0.051960    20999.9004    0.081497    9.5030e-03     384.5510    9.1868e+01    0.003355       92.2697         0.0395        92.2697      3093.9504       0.1059     2.6000e-13      18799.999
 0.052100    21139.9004    0.081750    6.4517e-03     364.3900    8.5667e+01    0.002765       92.0796         0.0398        92.0796      3093.9504       0.1053     2.6000e-13      18799.999
 0.052240    21280.0000    0.082003    8.5791e-03     344.9990    9.4543e+01    0.003188       91.8894         0.0402        91.8894      3093.9504       0.1046     2.6000e-13      18799.999
 0.052380    21419.9004    0.082256    4.9721e-03     326.4200    8.4805e+01    0.002427       91.6994         0.0406        91.6994      3093.9504       0.1040     2.6000e-13      18799.999
 0.052520    21559.9004    0.082512    1.1590e-02     308.6450    1.0776e+02    0.003706       91.6617         0.0410        91.6617      3093.9504       0.1033     2.6000e-13      18799.999
 0.052660    21699.9004    0.082783    7.3678e-03     291.6950    9.8980e+01    0.002954       92.5378         0.0412        92.5378      3093.9504       0.1027     2.6000e-13      18799.999
 0.052800    21839.9004    0.083055    2.8255e-02     275.5570    1.4251e+02    0.005786       93.4140         0.0415        93.4140      3093.9504       0.1021     2.6000e-13      18799.999
 0.052940    21979.9004    0.083326    1.7576e-02     260.2290    1.3024e+02    0.004563       94.2901         0.0418        94.2901      3093.9504       0.1015     2.6000e-13      18799.999
 0.053080    22119.9004    0.083598    1.1793e-02     245.6860    1.2131e+02    0.003738       95.1663         0.0421        95.1663      3093.9504       0.1010     2.6000e-13      18799.999
 0.053220    22259.9004    0.083869    7.8589e-03     231.9180    1.1281e+02    0.003051       96.0424         0.0424        96.0424      3093.9504       0.1004     2.6000e-13      18799.999
 0.053360    22400.0000    0.084141    1.5026e-02     218.8890    1.3654e+02    0.004219       96.9192         0.0427        96.9192      3093.9504       0.0998     2.6000e-13      18799.999
 0.053500    22539.9004    0.084412    1.2687e-02     206.5840    1.3473e+02    0.003877       97.7947         0.0430        97.7947      3093.9504       0.0992     2.6000e-13      18799.999
 0.053640    22679.9004    0.084683    1.1185e-02     194.9690    1.3439e+02    0.003640       98.6708         0.0432        98.6708      3093.9504       0.0986     2.6000e-13      18799.999
