Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.107060    65999.7031    0.159719    5.5702e+00       2.5000    5.6063e+03    0.081236      246.3895         0.0859       246.3895      4125.2671       0.0521     1.9500e-13      18799.999
 0.107100    66039.7031    0.159760    6.6846e+00       2.5000    5.8678e+03    0.088992      247.0360         0.0859       247.0360      4125.2671       0.0521     1.9500e-13      18799.999
 0.107120    66059.7031    0.159781    7.7177e+00       2.5000    6.0825e+03    0.095622      247.3591         0.0859       247.3591      4125.2671       0.0520     1.9500e-13      18799.999
 0.107140    66079.6953    0.159801    9.7049e+00       2.5000    6.4410e+03    0.107228      247.6823         0.0860       247.6823      4125.2671       0.0520     1.9500e-13      18799.999
 0.107160    66099.7031    0.159822    7.1723e+00       2.5000    5.9720e+03    0.092181      248.0056         0.0860       248.0056      4125.2671       0.0520     1.9500e-13      18799.999
 0.107560    66499.7031    0.160207    3.6670e+00       2.5000    5.0499e+03    0.065913      252.4674         0.0860       252.4674      4125.2671       0.0515     1.9500e-13      18799.999
 0.108060    66999.7031    0.160513    2.2372e+00       2.5000    4.4631e+03    0.051484      243.8634         0.0856       243.8634      4125.2671       0.0516     1.9500e-13      18799.999
 0.108560    67499.7031    0.160819    1.6137e+00       2.5000    4.1130e+03    0.043724      235.2594         0.0852       235.2594      4125.2671       0.0517     1.9500e-13      18799.999
 0.109060    67999.7031    0.161125    1.1529e+00       2.5000    3.7814e+03    0.036957      226.6555         0.0847       226.6555      4125.2671       0.0518     1.9500e-13      18799.999
 0.109560    68499.7031    0.161431    1.1841e+00       2.5000    3.8068e+03    0.037455      218.0514         0.0843       218.0514      4125.2671       0.0519     1.9500e-13      18799.999
 0.110060    68999.7031    0.161727    1.2203e+00       2.5000    3.8355e+03    0.038022      212.7559         0.0840       212.7559      4125.2671       0.0518     1.9500e-13      18799.999
 0.110560    69499.7031    0.161949    1.7496e+00       2.5000    4.1970e+03    0.045529      231.7217         0.0848       231.7217      4125.2671       0.0508     1.9500e-13      18799.999
 0.111060    69999.7031    0.162171    1.5674e+00       2.5000    4.0832e+03    0.043093      250.6880         0.0856       250.6880      4125.2671       0.0498     1.9500e-13      18799.999
 0.111560    70499.7031    0.162393    1.4118e+00       2.5000    3.9779e+03    0.040898      269.6538         0.0864       269.6538      4125.2671       0.0487     1.9500e-13      18799.999
 0.112060    70999.7031    0.162615    1.4100e+00       2.5000    3.9766e+03    0.040871      288.6201         0.0872       288.6201      4125.2671       0.0477     1.9500e-13      18799.999
 0.112560    71499.7031    0.162823    2.8411e+00       2.5000    4.7378e+03    0.058017      308.2236         0.0880       308.2236      4125.2671       0.0466     1.9500e-13      18799.999
 0.113060    71999.7031    0.162933    1.4333e+00       2.5000    3.9929e+03    0.041208      332.5039         0.0894       332.5039      4125.2671       0.0451     1.9500e-13      18799.999
 0.113560    72499.7031    0.163043    1.2183e+00       2.5000    3.8340e+03    0.037992      356.7837         0.0908       356.7837      4125.2671       0.0436     1.9500e-13      18799.999
 0.114060    72999.7031    0.163153    9.7966e-01       2.5000    3.6306e+03    0.034068      381.0640         0.0921       381.0640      4125.2671       0.0421     1.9500e-13      18799.999
 0.114560    73499.7031    0.163263    9.5691e-01       2.5000    3.6093e+03    0.033670      405.3438         0.0935       405.3438      4125.2671       0.0407     1.9500e-13      18799.999
 0.115060    73999.7031    0.163401    1.2390e+00       2.5000    3.8501e+03    0.038313      424.7637         0.0947       424.7637      4125.2671       0.0393     1.9500e-13      18799.999
 0.115560    74499.7031    0.163745    2.0120e+00       2.5000    4.3462e+03    0.048823      408.5437         0.0946       408.5437      4125.2671       0.0390     1.9500e-13      18799.999
 0.116060    74999.7031    0.164089    2.1061e+00       2.5000    4.3962e+03    0.049951      392.3235         0.0946       392.3235      4125.2671       0.0386     1.9500e-13      18799.999
 0.116560    75499.7031    0.164433    1.4446e+00       2.5000    4.0007e+03    0.041370      376.1038         0.0946       376.1038      4125.2671       0.0383     1.9500e-13      18799.999
 0.117060    75999.7031    0.164777    1.3020e+00       2.5000    3.8981e+03    0.039275      359.8838         0.0945       359.8838      4125.2671       0.0380     1.9500e-13      18799.999
 0.117560    76499.7031    0.165095    1.2549e+00       2.5000    3.8624e+03    0.038558      343.0337         0.0945       343.0337      4125.2671       0.0377     1.9500e-13      18799.999
 0.118060    76999.7031    0.165219    1.1765e+00       2.5000    3.8006e+03    0.037334      321.5635         0.0942       321.5635      4125.2671       0.0378     1.9500e-13      18799.999
 0.118560    77499.7031    0.165343    1.1324e+00       2.5000    3.7645e+03    0.036628      300.0933         0.0940       300.0933      4125.2671       0.0378     1.9500e-13      18799.999
 0.119060    77999.7031    0.165467    1.1871e+00       2.5000    3.8092e+03    0.037503      278.6235         0.0938       278.6235      4125.2671       0.0379     1.9500e-13      18799.999
 0.119560    78499.7031    0.165591    8.3286e-01       2.5000    3.4862e+03    0.031412      257.1533         0.0936       257.1533      4125.2671       0.0380     1.9500e-13      18799.999
 0.120060    78999.7031    0.165717    1.2727e+00       2.5000    3.8760e+03    0.038831      238.7017         0.0933       238.7017      4125.2671       0.0382     1.9500e-13      18799.999
 0.120560    79499.7031    0.165859    1.5193e+00       2.5000    4.0515e+03    0.042427      242.3817         0.0925       242.3817      4125.2671       0.0388     1.9500e-13      18799.999
 0.121060    79999.7031    0.166001    1.1866e+00       2.5000    3.8087e+03    0.037494      246.0616         0.0916       246.0616      4125.2671       0.0395     1.9500e-13      18799.999
 0.121560    80499.7031    0.166143    1.4247e+00       2.5000    3.9869e+03    0.041084      249.7416         0.0908       249.7416      4125.2671       0.0402     1.9500e-13      18799.999
 0.122060    80999.7031    0.166285    1.2147e+00       2.5000    3.8311e+03    0.037936      253.4216         0.0900       253.4216      4125.2671       0.0408     1.9500e-13      18799.999
 0.122560    81499.7031    0.166446    1.0178e+00       2.5000    3.6654e+03    0.034725      257.7372         0.0894       257.7372      4125.2671       0.0413     1.9500e-13      18799.999
 0.123060    81999.7031    0.166744    8.1948e-01       2.5000    3.4721e+03    0.031159      266.7152         0.0899       266.7152      4125.2671       0.0404     1.9500e-13      18799.999
 0.123560    82499.7031    0.167042    2.7772e+00       2.5000    4.7110e+03    0.057361      275.6932         0.0905       275.6932      4125.2671       0.0395     1.9500e-13      18799.999
 0.123700    82639.7031    0.167125    5.4666e+00       2.5000    5.5800e+03    0.080477      278.2072         0.0907       278.2072      4125.2671       0.0392     1.9500e-13      18799.999
 0.123780    82719.6953    0.167173    8.5593e+00       2.5000    6.2419e+03    0.100700      279.6434         0.0908       279.6434      4125.2671       0.0391     1.9500e-13      18799.999
 0.123860    82799.7031    0.167221    6.3128e+00       2.5000    5.7845e+03    0.086482      281.0802         0.0909       281.0802      4125.2671       0.0389     1.9500e-13      18799.999
 0.123940    82879.6953    0.167268    4.6515e+00       2.5000    5.3593e+03    0.074235      282.5165         0.0910       282.5165      4125.2671       0.0388     1.9500e-13      18799.999
 0.124100    83039.7031    0.167364    4.1287e+00       2.5000    5.2019e+03    0.069939      285.3895         0.0912       285.3895      4125.2671       0.0385     1.9500e-13      18799.999
 0.124980    83919.7031    0.167888    1.1272e+00       2.5000    3.7602e+03    0.036544      301.1908         0.0922       301.1908      4125.2671       0.0369     1.9500e-13      18799.999
