Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.297420    78520.0000    0.288522    4.1871e+00       2.5008    5.2193e+03    0.070432      312.6704         0.2061       312.6704     22688.9707       1.2362     2.3000e-14      18799.999
 0.298400    79500.0156    0.291711    5.2287e+01       2.5007    9.8117e+03    0.248890      293.8511         0.2068       293.8511     22688.9707       1.2321     2.3000e-14      18799.999
 0.298440    79540.0078    0.291842    6.0248e+01       2.5007    1.0166e+04    0.267169      293.0444         0.2068       293.0444     22688.9707       1.2320     2.3000e-14      18799.999
 0.298460    79560.0078    0.291908    5.3771e+01       2.5007    9.8806e+03    0.252398      292.6411         0.2068       292.6411     22688.9707       1.2319     2.3000e-14      18799.999
 0.298480    79580.0078    0.291973    5.6626e+01       2.5007    1.0009e+04    0.259013      292.2373         0.2068       292.2373     22688.9707       1.2318     2.3000e-14      18799.999
 0.300440    81540.0000    0.297811    1.2487e+01       2.5005    6.8592e+03    0.121629      267.8708         0.2093       267.8708     22688.9707       1.2233     2.3000e-14      18799.999
 0.303460    84560.0000    0.304385    4.3550e+00       2.5004    5.2713e+03    0.071830      301.0798         0.2209       301.0798     22688.9707       1.2059     2.3000e-14      18799.999
 0.306480    87580.0000    0.314396    1.2721e+01       2.5003    6.8916e+03    0.122766      322.2148         0.2274       322.2148     22688.9707       1.1887     2.3000e-14      18799.999
 0.309500    90600.0000    0.322099    2.9723e+00       2.5002    4.7914e+03    0.059341      345.7803         0.2356       345.7803     22688.9707       1.1733     2.3000e-14      18799.999
 0.312520    93620.0000    0.331417    3.2229e+01       2.5001    8.6947e+03    0.195405      297.1416         0.2393       297.1416     22688.9707       1.1596     2.3000e-14      18799.999
 0.315540    96640.0000    0.339752    2.8678e+00       2.5001    4.7488e+03    0.058289      281.3418         0.2459       281.3418     22688.9707       1.1450     2.3000e-14      18799.999
 0.318560    99660.0000    0.344954    4.8422e+00       2.5001    5.4133e+03    0.075742      307.6748         0.2656       307.6748     22688.9707       1.1217     2.3000e-14      18799.999
 0.321420   102520.0078    0.352673    5.1019e+01       2.5000    9.7530e+03    0.245855      316.4165         0.2726       316.4165     22688.9707       1.1073     2.3000e-14      18799.999
 0.321580   102680.0000    0.353298    3.2407e+01       2.5000    8.7069e+03    0.195943      319.6201         0.2727       319.6201     22688.9707       1.1065     2.3000e-14      18799.999
 0.324600   105700.0000    0.360301    4.7283e+00       2.5000    5.3812e+03    0.074846      307.9053         0.2824       307.9053     22688.9707       1.0909     2.3000e-14      18799.999
 0.327620   108720.0000    0.367712    2.9216e+01       2.5000    8.4842e+03    0.186048      387.1592         0.2992       387.1592     22688.9707       1.0676     2.3000e-14      18799.999
 0.330640   111740.0000    0.379489    1.4619e+01       2.5000    7.1356e+03    0.131603      406.4141         0.2999       406.4141     22688.9707       1.0534     2.3000e-14      18799.999
 0.333660   114760.0000    0.389173    1.1638e+01       2.5000    6.7403e+03    0.117425      375.5176         0.3080       375.5176     22688.9707       1.0350     2.3000e-14      18799.999
 0.334080   115180.0078    0.391354    7.9885e+01       2.5000    1.0910e+04    0.307642      403.8164         0.3087       403.8164     22688.9707       1.0315     2.3000e-14      18799.999
 0.334100   115200.0078    0.391458    8.9373e+01       2.5000    1.1220e+04    0.325399      405.1641         0.3088       405.1641     22688.9707       1.0313     2.3000e-14      18799.999
 0.334140   115240.0000    0.391666    5.7258e+01       2.5000    1.0038e+04    0.260453      407.8574         0.3088       407.8574     22688.9707       1.0310     2.3000e-14      18799.999
 0.334180   115280.0000    0.391874    4.2986e+01       2.5000    9.3441e+03    0.225670      410.5527         0.3089       410.5527     22688.9707       1.0307     2.3000e-14      18799.999
 0.334200   115299.9922    0.391978    5.9471e+01       2.5000    1.0134e+04    0.265440      411.9004         0.3090       411.9004     22688.9707       1.0305     2.3000e-14      18799.999
 0.334420   115520.0000    0.393120    5.9016e+01       2.5000    1.0115e+04    0.264422      426.7227         0.3093       426.7227     22688.9707       1.0287     2.3000e-14      18799.999
 0.336680   117780.0000    0.399838    5.6540e+00       2.5000    5.6272e+03    0.081845      411.0312         0.3158       411.0312     22688.9707       1.0157     2.3000e-14      18799.999
 0.338000   119100.0000    0.403544    5.4885e+01       2.5200    9.8932e+03    0.255000      390.7095         0.3189       390.7095     22688.9707       1.0092     2.3000e-14      18799.999
 0.338020   119120.0000    0.403620    5.2206e+01       2.5208    9.7687e+03    0.248699      390.9658         0.3189       390.9658     22688.9707       1.0091     2.3000e-14      18799.999
 0.339700   120800.0000    0.409997    1.7044e+01       2.5438    7.3507e+03    0.142101      412.5156         0.3202       412.5156     22688.9707       1.0009     2.3000e-14      18799.999
 0.341520   122620.0078    0.417240    5.8513e+01       2.5588    9.9764e+03    0.263294      455.6514         0.3217       455.6514     22688.9707       0.9910     2.3000e-14      18799.999
 0.341540   122640.0078    0.417320    7.8184e+01       2.5599    1.0724e+04    0.304348      456.1680         0.3218       456.1680     22688.9707       0.9909     2.3000e-14      18799.999
 0.341580   122680.0000    0.417481    6.9527e+01       2.5623    1.0409e+04    0.287005      457.2012         0.3218       457.2012     22688.9707       0.9907     2.3000e-14      18799.999
 0.341620   122720.0000    0.417641    4.4241e+01       2.5648    9.2919e+03    0.228942      458.2354         0.3218       458.2354     22688.9707       0.9905     2.3000e-14      18799.999
 0.341640   122740.0000    0.417722    5.7693e+01       2.5668    9.9257e+03    0.261441      458.7520         0.3218       458.7520     22688.9707       0.9904     2.3000e-14      18799.999
 0.341860   122960.0000    0.418605    6.6040e+01       2.5747    1.0251e+04    0.279714      464.4385         0.3220       464.4385     22688.9707       0.9891     2.3000e-14      18799.999
 0.341880   122979.9922    0.418685    6.3732e+01       2.5761    1.0158e+04    0.274785      464.9551         0.3221       464.9551     22688.9707       0.9890     2.3000e-14      18799.999
 0.342320   123420.0000    0.420452    1.6212e+01       2.5861    7.1996e+03    0.138589      476.3281         0.3224       476.3281     22688.9707       0.9866     2.3000e-14      18799.999
 0.345340   126440.0000    0.428625    1.0041e+01       2.6144    6.3523e+03    0.109069      496.1914         0.3371       496.1914     22688.9707       0.9644     2.3000e-14      18799.999
 0.345880   126980.0000    0.431060    6.5007e+01       2.6183    1.0125e+04    0.277518      469.7695         0.3373       469.7695     22688.9707       0.9612     2.3000e-14      18799.999
 0.345900   127000.0000    0.431150    2.2021e+02       2.6183    1.3737e+04    0.510774      468.7910         0.3373       468.7910     22688.9707       0.9611     2.3000e-14      18799.999
 0.345920   127020.0000    0.431241    1.1229e+02       2.6237    1.1596e+04    0.364738      467.8145         0.3374       467.8145     22688.9707       0.9610     2.3000e-14      18799.999
 0.346020   127120.0078    0.431692    3.7421e+01       2.6349    8.7917e+03    0.210558      462.9199         0.3374       462.9199     22688.9707       0.9604     2.3000e-14      18799.999
 0.346080   127180.0078    0.431962    5.2426e+01       2.6384    9.5585e+03    0.249222      459.9844         0.3374       459.9844     22688.9707       0.9600     2.3000e-14      18799.999
 0.348320   129420.0078    0.440672    4.9348e+01       2.6706    9.3582e+03    0.241795      376.9106         0.3416       376.9106     22688.9707       0.9462     2.3000e-14      18799.999
 0.348360   129460.0000    0.440784    5.5024e+01       2.6726    9.6127e+03    0.255323      376.2476         0.3418       376.2476     22688.9707       0.9460     2.3000e-14      18799.999
 0.348360   129460.0000    0.440784    5.5024e+01       2.6726    9.6127e+03    0.255323      376.2476         0.3418       376.2476     22688.9707       0.9460     2.3000e-14      18799.999
 0.348400   129500.0000    0.440896    3.2848e+01       2.6746    8.4465e+03    0.197274      375.5845         0.3420       375.5845     22688.9707       0.9457     2.3000e-14      18799.999
 0.348420   129519.9922    0.440953    4.2430e+01       2.6755    9.0031e+03    0.224208      375.2529         0.3421       375.2529     22688.9707       0.9456     2.3000e-14      18799.999
 0.348440   129539.9922    0.441009    5.0167e+01       2.6765    9.3864e+03    0.243792      374.9214         0.3421       374.9214     22688.9707       0.9455     2.3000e-14      18799.999
 0.351380   132480.0000    0.449391    2.5046e+01       2.7070    7.8454e+03    0.172259      444.0352         0.3446       444.0352     22688.9707       0.9357     2.3000e-14      18799.999
 0.352580   133680.0156    0.454304    4.5654e+01       2.7209    9.0927e+03    0.232569      525.3125         0.3384       525.3125     22688.9707       0.9363     2.3000e-14      18799.999
 0.352600   133700.0156    0.454721    1.7053e+02       2.7209    1.2641e+04    0.449484      526.3613         0.3377       526.3613     22688.9707       0.9364     2.3000e-14      18799.999
 0.352680   133780.0000    0.456389    4.3779e+02       2.7512    1.5912e+04    0.720186      530.5566         0.3350       530.5566     22688.9707       0.9367     2.3000e-14      18799.999
 0.352840   133940.0156    0.459727    2.5130e+02       2.8117    1.3700e+04    0.545640      538.9473         0.3295       538.9473     22688.9707       0.9373     2.3000e-14      18799.999
 0.352980   134079.9844    0.462646    7.0013e+01       2.8471    9.8917e+03    0.288007      546.2891         0.3247       546.2891     22688.9707       0.9379     2.3000e-14      18799.999
 0.353340   134440.0000    0.470155    5.0177e+01       2.8549    9.0887e+03    0.243817      565.1680         0.3125       565.1680     22688.9707       0.9392     2.3000e-14      18799.999
 0.353440   134539.9844    0.472240    1.4487e+02       2.8625    1.1832e+04    0.414294      570.4121         0.3091       570.4121     22688.9707       0.9396     2.3000e-14      18799.999
 0.353460   134560.0156    0.472658    5.2608e+01       2.8647    9.1813e+03    0.249655      571.4629         0.3084       571.4629     22688.9707       0.9397     2.3000e-14      18799.999
 0.353480   134580.0156    0.473075    2.2631e+01       2.8655    7.4346e+03    0.163744      572.5098         0.3077       572.5098     22688.9707       0.9398     2.3000e-14      18799.999
 0.353540   134640.0000    0.474327    8.2946e+01       2.8678    1.0283e+04    0.313480      575.6562         0.3057       575.6562     22688.9707       0.9400     2.3000e-14      18799.999
 0.353680   134780.0156    0.477247    1.5013e+02       2.8708    1.1920e+04    0.421740      583.0000         0.3009       583.0000     22688.9707       0.9405     2.3000e-14      18799.999
 0.353700   134800.0156    0.477664    7.9930e+01       2.8731    1.0178e+04    0.307728      584.0488         0.3002       584.0488     22688.9707       0.9406     2.3000e-14      18799.999
 0.353720   134820.0156    0.478081    5.1828e+01       2.8744    9.1315e+03    0.247797      585.0977         0.2995       585.0977     22688.9707       0.9407     2.3000e-14      18799.999
 0.353740   134840.0156    0.478498    6.3722e+01       2.8762    9.6126e+03    0.274763      586.1445         0.2989       586.1445     22688.9707       0.9407     2.3000e-14      18799.999
 0.353760   134860.0000    0.478915    4.2165e+01       2.8779    8.6672e+03    0.223505      587.1934         0.2982       587.1934     22688.9707       0.9408     2.3000e-14      18799.999
 0.354040   135140.0000    0.484755    5.9422e+01       2.8841    9.4333e+03    0.265331      601.8770         0.2886       601.8770     22688.9707       0.9419     2.3000e-14      18799.999
 0.354080   135179.9844    0.485589    1.4615e+02       2.8887    1.1804e+04    0.416109      603.9746         0.2873       603.9746     22688.9707       0.9420     2.3000e-14      18799.999
 0.354180   135280.0156    0.487675    6.5597e+01       2.9006    9.6418e+03    0.278776      609.2207         0.2839       609.2207     22688.9707       0.9424     2.3000e-14      18799.999
 0.354200   135300.0156    0.488092    1.5561e+01       2.9019    6.7274e+03    0.135778      610.2695         0.2832       610.2695     22688.9707       0.9425     2.3000e-14      18799.999
 0.354240   135340.0000    0.488926    4.4635e+01       2.9031    8.7531e+03    0.229958      612.3672         0.2818       612.3672     22688.9707       0.9426     2.3000e-14      18799.999
 0.354400   135500.0000    0.492263    1.8159e+01       2.9100    6.9824e+03    0.146676      620.7578         0.2764       620.7578     22688.9707       0.9432     2.3000e-14      18799.999
 0.354480   135580.0000    0.493932    7.9280e+01       2.9105    1.0092e+04    0.306474      624.9531         0.2736       624.9531     22688.9707       0.9436     2.3000e-14      18799.999
 0.354520   135619.9844    0.494766    1.2549e+02       2.9140    1.1313e+04    0.385586      627.0508         0.2723       627.0508     22688.9707       0.9437     2.3000e-14      18799.999
 0.354540   135639.9844    0.495183    5.9110e+01       2.9161    9.3689e+03    0.264633      628.0977         0.2716       628.0977     22688.9707       0.9438     2.3000e-14      18799.999
 0.354940   136040.0000    0.503526    2.0661e+01       2.9350    7.1806e+03    0.156455      649.0762         0.2580       649.0762     22688.9707       0.9453     2.3000e-14      18799.999
 0.355080   136180.0156    0.505025    5.0858e+01       2.9414    8.9845e+03    0.245467      654.3291         0.2558       654.3291     22688.9707       0.9453     2.3000e-14      18799.999
 0.355440   136539.9844    0.506143    4.6924e+01       2.9492    8.7937e+03    0.235781      663.8096         0.2550       663.8096     22688.9707       0.9442     2.3000e-14      18799.999
 0.355460   136559.9844    0.506205    4.4419e+01       2.9502    8.6725e+03    0.229402      664.3359         0.2550       664.3359     22688.9707       0.9442     2.3000e-14      18799.999
 0.355480   136579.9844    0.506267    3.4590e+01       2.9509    8.1459e+03    0.202437      664.8633         0.2549       664.8633     22688.9707       0.9441     2.3000e-14      18799.999
 0.355500   136600.0156    0.506329    4.6943e+01       2.9524    8.7899e+03    0.235829      665.3906         0.2549       665.3906     22688.9707       0.9440     2.3000e-14      18799.999
 0.357420   138520.0000    0.512288    8.7508e+00       2.9685    5.7600e+03    0.101821      715.9570         0.2509       715.9570     22688.9707       0.9383     2.3000e-14      18799.999
 0.358740   139840.0000    0.515482    6.0821e+01       2.9782    9.3371e+03    0.268435      641.9473         0.2476       641.9473     22688.9707       0.9393     2.3000e-14      18799.999
 0.358780   139880.0000    0.515577    4.6641e+01       2.9803    8.7345e+03    0.235069      639.4922         0.2475       639.4922     22688.9707       0.9393     2.3000e-14      18799.999
 0.358800   139899.9844    0.515624    3.0912e+01       2.9810    7.8800e+03    0.191371      638.2637         0.2475       638.2637     22688.9707       0.9393     2.3000e-14      18799.999
 0.358820   139919.9844    0.515672    3.2360e+01       2.9816    7.9700e+03    0.195803      637.0371         0.2474       637.0371     22688.9707       0.9394     2.3000e-14      18799.999
 0.358840   139939.9844    0.515719    4.5637e+01       2.9823    8.6841e+03    0.232526      635.8086         0.2474       635.8086     22688.9707       0.9394     2.3000e-14      18799.999
 0.360440   141540.0000    0.518820    6.9305e+00       2.9958    5.4090e+03    0.090614      548.5371         0.2510       548.5371     22688.9707       0.9345     2.3000e-14      18799.999
 0.363460   144560.0000    0.522873    4.4902e+01       3.0172    8.5989e+03    0.230645      459.3325         0.2908       459.3325     22688.9707       0.8951     2.3000e-14      18799.999
 0.363460   144560.0000    0.522873    4.4902e+01       3.0172    8.5989e+03    0.230645      459.3325         0.2908       459.3325     22688.9707       0.8951     2.3000e-14      18799.999
 0.366480   147580.0000    0.527367    6.2321e+00       3.0303    5.2371e+03    0.085927      458.4575         0.3172       458.4575     22688.9707       0.8662     2.3000e-14      18799.999
 0.368260   149360.0000    0.530558    4.2386e+01       3.0394    8.4448e+03    0.224092      475.6563         0.3192       475.6563     22688.9707       0.8616     2.3000e-14      18799.999
 0.368340   149439.9844    0.530851    4.8642e+01       3.0426    8.7359e+03    0.240058      475.9011         0.3186       475.9011     22688.9707       0.8618     2.3000e-14      18799.999
 0.368360   149460.0156    0.530924    8.4330e+01       3.0436    1.0023e+04    0.316084      475.9623         0.3184       475.9623     22688.9707       0.8619     2.3000e-14      18799.999
 0.368380   149480.0156    0.530998    1.3495e+01       3.0448    6.3378e+03    0.126443      476.0235         0.3182       476.0235     22688.9707       0.8620     2.3000e-14      18799.999
 0.368400   149500.0156    0.531071    9.6962e+01       3.0450    1.0376e+04    0.338933      476.0847         0.3181       476.0847     22688.9707       0.8620     2.3000e-14      18799.999
 0.368800   149900.0156    0.532538    4.2289e+01       3.0537    8.4201e+03    0.223834      477.3085         0.3148       477.3085     22688.9707       0.8634     2.3000e-14      18799.999
 0.368820   149920.0156    0.532612    4.6620e+01       3.0547    8.6266e+03    0.235017      477.3697         0.3147       477.3697     22688.9707       0.8635     2.3000e-14      18799.999
 0.368860   149960.0156    0.532758    5.4410e+01       3.0566    8.9635e+03    0.253895      477.4921         0.3143       477.4921     22688.9707       0.8636     2.3000e-14      18799.999
 0.368880   149980.0000    0.532832    5.0387e+01       3.0576    8.7916e+03    0.244328      477.5533         0.3142       477.5533     22688.9707       0.8637     2.3000e-14      18799.999
 0.368900   150000.0000    0.532905    4.5409e+01       3.0585    8.5646e+03    0.231943      477.6144         0.3140       477.6144     22688.9707       0.8637     2.3000e-14      18799.999
 0.369500   150600.0000    0.535106    1.6631e+01       3.0676    6.6529e+03    0.140371      479.4503         0.3091       479.4503     22688.9707       0.8658     2.3000e-14      18799.999
 0.372520   153620.0000    0.538424    1.0358e+01       3.0766    5.9015e+03    0.110777      480.4111         0.3117       480.4111     22688.9707       0.8615     2.3000e-14      18799.999
 0.374360   155460.0000    0.544440    4.3761e+01       3.0949    8.4359e+03    0.227697      427.9805         0.3166       427.9805     22688.9707       0.8500     2.3000e-14      18799.999
 0.374440   155540.0156    0.544701    6.2193e+01       3.0992    9.2042e+03    0.271446      425.7002         0.3169       425.7002     22688.9707       0.8495     2.3000e-14      18799.999
 0.374480   155580.0156    0.544832    5.8754e+01       3.1015    9.0709e+03    0.263835      424.5605         0.3170       424.5605     22688.9707       0.8492     2.3000e-14      18799.999
 0.374500   155600.0156    0.544897    5.2254e+01       3.1025    8.8075e+03    0.248814      423.9912         0.3170       423.9912     22688.9707       0.8491     2.3000e-14      18799.999
 0.374520   155620.0000    0.544963    4.5403e+01       3.1034    8.5021e+03    0.231929      423.4209         0.3171       423.4209     22688.9707       0.8490     2.3000e-14      18799.999
 0.375540   156640.0000    0.550468    8.2783e+00       3.1150    5.5454e+03    0.099034      423.4785         0.3187       423.4785     22688.9707       0.8407     2.3000e-14      18799.999
 0.376040   157140.0156    0.554113    4.3452e+01       3.1176    8.3901e+03    0.226892      436.1963         0.3190       436.1963     22688.9707       0.8358     2.3000e-14      18799.999
 0.376400   157499.9844    0.556737    9.7169e+01       3.1423    1.0220e+04    0.339294      445.3525         0.3192       445.3525     22688.9707       0.8323     2.3000e-14      18799.999
 0.376740   157840.0156    0.559215    4.4511e+01       3.1652    8.3771e+03    0.229638      454.0010         0.3194       454.0010     22688.9707       0.8290     2.3000e-14      18799.999
 0.376940   158040.0156    0.560673    5.9632e+01       3.1736    9.0006e+03    0.265798      459.0879         0.3195       459.0879     22688.9707       0.8271     2.3000e-14      18799.999
 0.377080   158179.9844    0.561693    4.2872e+01       3.1801    8.2794e+03    0.225372      462.6484         0.3196       462.6484     22688.9707       0.8257     2.3000e-14      18799.999
 0.378560   159660.0000    0.569861    1.2412e+01       3.1969    6.0573e+03    0.121267      493.5913         0.3174       493.5913     22688.9707       0.8178     2.3000e-14      18799.999
 0.379020   160120.0156    0.572077    4.6083e+01       3.2005    8.4033e+03    0.233658      502.3838         0.3164       502.3838     22688.9707       0.8162     2.3000e-14      18799.999
 0.379040   160140.0000    0.572174    5.0170e+01       3.2014    8.5826e+03    0.243801      502.7661         0.3164       502.7661     22688.9707       0.8161     2.3000e-14      18799.999
 0.379060   160160.0000    0.572270    4.6401e+01       3.2022    8.4156e+03    0.234465      503.1479         0.3163       503.1479     22688.9707       0.8160     2.3000e-14      18799.999
 0.379180   160280.0156    0.572848    4.8373e+01       3.2055    8.4993e+03    0.239394      505.4419         0.3160       505.4419     22688.9707       0.8156     2.3000e-14      18799.999
 0.379300   160400.0000    0.573426    1.8951e+01       3.2096    6.7199e+03    0.149841      507.7354         0.3158       507.7354     22688.9707       0.8152     2.3000e-14      18799.999
 0.379380   160479.9844    0.573811    5.1548e+01       3.2120    8.6266e+03    0.247127      509.2642         0.3156       509.2642     22688.9707       0.8149     2.3000e-14      18799.999
 0.379440   160540.0156    0.574100    3.9750e+01       3.2144    8.0809e+03    0.217010      510.4116         0.3154       510.4116     22688.9707       0.8147     2.3000e-14      18799.999
 0.379660   160760.0156    0.575160    1.1272e+02       3.2226    1.0473e+04    0.365440      514.6167         0.3149       514.6167     22688.9707       0.8139     2.3000e-14      18799.999
 0.379980   161080.0000    0.576702    4.2604e+01       3.2359    8.1949e+03    0.224667      520.7324         0.3142       520.7324     22688.9707       0.8128     2.3000e-14      18799.999
 0.381560   162660.0000    0.583244    3.9857e+01       3.2663    8.0218e+03    0.217303      481.9785         0.2996       481.9785     22688.9707       0.8200     2.3000e-14      18799.999
 0.381580   162680.0000    0.583327    4.5736e+01       3.2671    8.3016e+03    0.232778      481.4766         0.2994       481.4766     22688.9707       0.8200     2.3000e-14      18799.999
 0.381580   162680.0000    0.583327    4.5736e+01       3.2671    8.3016e+03    0.232778      481.4766         0.2994       481.4766     22688.9707       0.8200     2.3000e-14      18799.999
 0.381620   162719.9844    0.583492    5.6442e+01       3.2688    8.7475e+03    0.258591      480.4736         0.2990       480.4736     22688.9707       0.8202     2.3000e-14      18799.999
 0.381640   162739.9844    0.583574    6.1350e+01       3.2698    8.9304e+03    0.269599      479.9717         0.2988       479.9717     22688.9707       0.8203     2.3000e-14      18799.999
 0.381660   162760.0156    0.583657    6.5490e+01       3.2709    9.0758e+03    0.278548      479.4697         0.2986       479.4697     22688.9707       0.8204     2.3000e-14      18799.999
 0.381680   162780.0156    0.583740    5.6874e+01       3.2720    8.7599e+03    0.259580      478.9678         0.2984       478.9678     22688.9707       0.8205     2.3000e-14      18799.999
 0.384600   165700.0000    0.589153    8.1254e+00       3.2882    5.3723e+03    0.098115      464.6189         0.2959       464.6189     22688.9707       0.8186     2.3000e-14      18799.999
 0.385140   166240.0000    0.590055    4.8467e+01       3.2918    8.3912e+03    0.239626      474.5293         0.2973       474.5293     22688.9707       0.8165     2.3000e-14      18799.999
 0.385180   166280.0000    0.590202    1.1353e+02       3.2952    1.0376e+04    0.366746      477.0215         0.2974       477.0215     22688.9707       0.8162     2.3000e-14      18799.999
 0.385220   166319.9844    0.590349    8.1262e+01       3.2991    9.5378e+03    0.310282      479.5137         0.2975       479.5137     22688.9707       0.8159     2.3000e-14      18799.999
 0.385380   166480.0000    0.590939    7.1960e+01       3.3104    9.2366e+03    0.291983      489.4863         0.2980       489.4863     22688.9707       0.8147     2.3000e-14      18799.999
