Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.173100    44000.0000    0.240371    5.1089e+00       2.7585    5.2230e+03    0.077799       29.1261         0.0284        29.1261     13407.1182       0.7288     2.8000e-14      18799.999
 0.174100    45000.0000    0.243031    8.3864e+00       2.7064    5.9686e+03    0.099678       31.1301         0.0307        31.1301     13407.1182       0.7235     2.8000e-14      18799.999
 0.175100    46000.0000    0.245704    1.7552e+01       2.6657    7.2336e+03    0.144204       32.9337         0.0330        32.9337     13407.1182       0.7182     2.8000e-14      18799.999
 0.176100    47000.0000    0.248489    5.7766e+00       2.6336    5.5121e+03    0.082727       32.9337         0.0352        32.9337     13407.1182       0.7129     2.8000e-14      18799.999
 0.177100    48000.0000    0.251274    5.0205e+00       2.6082    5.3480e+03    0.077123       32.9337         0.0374        32.9337     13407.1182       0.7077     2.8000e-14      18799.999
 0.178100    49000.0000    0.254037    7.0198e+00       2.5881    5.8381e+03    0.091196       35.3841         0.0396        35.3841     13407.1182       0.7024     2.8000e-14      18799.999
 0.179100    50000.0000    0.256786    4.5664e+00       2.5720    5.2594e+03    0.073553       39.4680         0.0419        39.4680     13407.1182       0.6970     2.8000e-14      18799.999
 0.180100    51000.0000    0.259544    9.3675e+00       2.5590    6.3102e+03    0.105348       43.0924         0.0442        43.0924     13407.1182       0.6917     2.8000e-14      18799.999
 0.181100    52000.0000    0.262388    6.0411e+00       2.5486    5.6664e+03    0.084600       42.5823         0.0463        42.5823     13407.1182       0.6864     2.8000e-14      18799.999
 0.182100    53000.0000    0.265231    1.2409e+01       2.5402    6.7949e+03    0.121252       42.0722         0.0485        42.0722     13407.1182       0.6810     2.8000e-14      18799.999
 0.183100    54000.0000    0.267803    8.7190e+00       2.5333    6.2294e+03    0.101636       42.3307         0.0510        42.3307     13407.1182       0.6756     2.8000e-14      18799.999
 0.184100    55000.0000    0.270194    5.8819e+00       2.5277    5.6518e+03    0.083478       43.1017         0.0538        43.1017     13407.1182       0.6702     2.8000e-14      18799.999
 0.185100    56000.0000    0.272576    6.3669e+00       2.5232    5.7701e+03    0.086851       44.1728         0.0565        44.1728     13407.1182       0.6648     2.8000e-14      18799.999
 0.186100    57000.0000    0.274876    1.0362e+01       2.5194    6.5221e+03    0.110800       47.9452         0.0595        47.9452     13407.1182       0.6593     2.8000e-14      18799.999
 0.187100    58000.0000    0.277177    4.9578e+00       2.5163    5.4277e+03    0.076641       51.7176         0.0625        51.7176     13407.1182       0.6537     2.8000e-14      18799.999
 0.188100    59000.0000    0.279712    1.1846e+01       2.5137    6.7517e+03    0.118469       54.6410         0.0654        54.6410     13407.1182       0.6481     2.8000e-14      18799.999
 0.189100    60000.0000    0.282405    1.3610e+01       2.5116    6.9931e+03    0.126983       56.9984         0.0681        56.9984     13407.1182       0.6424     2.8000e-14      18799.999
 0.190100    61000.0000    0.285128    8.2918e+00       2.5099    6.1804e+03    0.099115       59.0159         0.0707        59.0159     13407.1182       0.6367     2.8000e-14      18799.999
 0.191100    62000.0000    0.288129    4.5373e+00       2.5084    5.3172e+03    0.073318       57.9752         0.0732        57.9752     13407.1182       0.6309     2.8000e-14      18799.999
 0.192100    63000.0000    0.291130    8.8150e+00       2.5071    6.2791e+03    0.102194       56.9345         0.0757        56.9345     13407.1182       0.6251     2.8000e-14      18799.999
 0.193100    64000.0000    0.294048    1.2394e+01       2.5061    6.8388e+03    0.121174       62.6909         0.0784        62.6909     13407.1182       0.6191     2.8000e-14      18799.999
 0.194100    65000.0000    0.296910    1.3121e+01       2.5052    6.9382e+03    0.124682       72.9786         0.0812        72.9786     13407.1182       0.6131     2.8000e-14      18799.999
 0.195100    66000.0000    0.299699    6.8953e+00       2.5045    5.9082e+03    0.090383       82.6568         0.0841        82.6568     13407.1182       0.6071     2.8000e-14      18799.999
 0.196100    67000.0000    0.301823    7.6045e+00       2.5038    6.0554e+03    0.094918       86.8513         0.0877        86.8513     13407.1182       0.6011     2.8000e-14      18799.999
 0.197100    68000.0000    0.303947    5.3774e+00       2.5033    5.5534e+03    0.079817       91.0458         0.0913        91.0458     13407.1182       0.5952     2.8000e-14      18799.999
 0.198100    69000.0000    0.306353    1.2405e+01       2.5029    6.8447e+03    0.121228       89.9131         0.0945        89.9131     13407.1182       0.5893     2.8000e-14      18799.999
 0.199100    70000.0000    0.308946    1.0229e+01       2.5025    6.5230e+03    0.110084       85.2288         0.0975        85.2288     13407.1182       0.5834     2.8000e-14      18799.999
 0.200100    71000.0000    0.311676    9.0104e+00       2.5022    6.3198e+03    0.103320       83.0098         0.1003        83.0098     13407.1182       0.5776     2.8000e-14      18799.999
 0.201100    72000.0000    0.315637    2.1076e+01       2.5019    7.8161e+03    0.158018      102.9771         0.1019       102.9771     13407.1182       0.5716     2.8000e-14      18799.999
 0.202100    73000.0000    0.319598    1.7445e+01       2.5016    7.4556e+03    0.143764      122.9438         0.1035       122.9438     13407.1182       0.5656     2.8000e-14      18799.999
 0.203100    74000.0000    0.322342    1.6115e+01       2.5014    7.3095e+03    0.138174      118.0952         0.1062       118.0952     13407.1182       0.5599     2.8000e-14      18799.999
 0.204100    75000.0000    0.324274    4.4584e+00       2.5013    5.3014e+03    0.072678       96.7017         0.1095        96.7017     13407.1182       0.5544     2.8000e-14      18799.999
 0.205100    76000.0000    0.326267    8.8042e+00       2.5011    6.2847e+03    0.102131       78.0035         0.1128        78.0035     13407.1182       0.5489     2.8000e-14      18799.999
 0.206100    77000.0000    0.328808    8.9942e+00       2.5010    6.3185e+03    0.103227       83.5618         0.1156        83.5618     13407.1182       0.5432     2.8000e-14      18799.999
 0.207100    78000.0000    0.331350    6.3191e+00       2.5008    5.7849e+03    0.086525       89.1199         0.1184        89.1199     13407.1182       0.5376     2.8000e-14      18799.999
 0.208100    79000.0000    0.334606    2.1449e+01       2.5007    7.8522e+03    0.159409       93.4079         0.1203        93.4079     13407.1182       0.5321     2.8000e-14      18799.999
 0.209100    80000.0000    0.338340    1.5750e+01       2.5006    7.2690e+03    0.136602       96.8492         0.1216        96.8492     13407.1182       0.5267     2.8000e-14      18799.999
 0.210100    81000.0000    0.341927    1.7445e+01       2.5006    7.4571e+03    0.143762      100.5243         0.1231       100.5243     13407.1182       0.5212     2.8000e-14      18799.999
 0.211100    82000.0000    0.344187    1.0373e+01       2.5005    6.5485e+03    0.110860      106.3033         0.1260       106.3033     13407.1182       0.5158     2.8000e-14      18799.999
 0.212100    83000.0000    0.346448    8.2062e+00       2.5004    6.1759e+03    0.098602      112.0824         0.1289       112.0824     13407.1182       0.5104     2.8000e-14      18799.999
 0.213100    84000.0000    0.349946    2.3315e+01       2.5004    8.0183e+03    0.166200      112.4099         0.1302       112.4099     13407.1182       0.5052     2.8000e-14      18799.999
 0.214100    85000.0000    0.354268    1.8049e+01       2.5004    7.5213e+03    0.146232      109.1031         0.1305       109.1031     13407.1182       0.5001     2.8000e-14      18799.999
 0.215100    86000.0000    0.358361    9.8759e+00       2.5003    6.4688e+03    0.108169      105.3748         0.1310       105.3748     13407.1182       0.4950     2.8000e-14      18799.999
 0.216100    87000.0000    0.360377    6.4737e+00       2.5003    5.8206e+03    0.087577       97.8533         0.1331        97.8533     13407.1182       0.4907     2.8000e-14      18799.999
 0.217100    88000.0000    0.362393    4.7430e+00       2.5002    5.3851e+03    0.074961       90.3319         0.1352        90.3319     13407.1182       0.4863     2.8000e-14      18799.999
 0.218100    89000.0000    0.364242    1.0789e+01       2.5002    6.6135e+03    0.113059       95.9587         0.1382        95.9587     13407.1182       0.4813     2.8000e-14      18799.999
 0.219100    90000.0000    0.365979    6.5956e+00       2.5002    5.8479e+03    0.088397      110.3516         0.1416       110.3516     13407.1182       0.4759     2.8000e-14      18799.999
 0.220100    91000.0000    0.367776    7.7345e+00       2.5002    6.0855e+03    0.095726      123.5320         0.1450       123.5320     13407.1182       0.4706     2.8000e-14      18799.999
 0.221100    92000.0000    0.370111    7.1422e+00       2.5002    5.9656e+03    0.091988      125.8024         0.1473       125.8024     13407.1182       0.4657     2.8000e-14      18799.999
 0.222100    93000.0000    0.372447    2.2769e+01       2.5002    7.9713e+03    0.164242      128.0728         0.1496       128.0728     13407.1182       0.4608     2.8000e-14      18799.999
 0.223100    94000.0000    0.374350    1.0893e+01       2.5001    6.6296e+03    0.113604      126.3162         0.1522       126.3162     13407.1182       0.4561     2.8000e-14      18799.999
 0.224100    95000.0000    0.375965    1.0833e+01       2.5001    6.6204e+03    0.113290      121.8751         0.1549       121.8751     13407.1182       0.4516     2.8000e-14      18799.999
 0.225100    96000.0000    0.377710    7.2543e+00       2.5001    5.9889e+03    0.092706      118.5597         0.1575       118.5597     13407.1182       0.4471     2.8000e-14      18799.999
 0.226100    97000.0000    0.380622    2.5471e+01       2.5001    8.1980e+03    0.173715      125.3756         0.1587       125.3756     13407.1182       0.4426     2.8000e-14      18799.999
 0.227100    98000.0000    0.383533    1.3499e+01       2.5001    6.9948e+03    0.126463      132.1917         0.1600       132.1917     13407.1182       0.4380     2.8000e-14      18799.999
 0.228100    99000.0000    0.386431    2.0662e+01       2.5001    7.7802e+03    0.156457      137.4404         0.1611       137.4404     13407.1182       0.4337     2.8000e-14      18799.999
 0.229100   100000.0000    0.389320    7.6062e+00       2.5001    6.0603e+03    0.094929      141.6444         0.1622       141.6444     13407.1182       0.4295     2.8000e-14      18799.999
 0.230100   101000.0000    0.392070    8.4131e+00       2.5001    6.2150e+03    0.099837      145.0892         0.1633       145.0892     13407.1182       0.4253     2.8000e-14      18799.999
 0.231100   102000.0000    0.393566    5.7720e+00       2.5001    5.6563e+03    0.082694      141.7012         0.1652       141.7012     13407.1182       0.4218     2.8000e-14      18799.999
 0.232100   103000.0000    0.395062    1.4136e+01       2.5000    7.0760e+03    0.129413      138.3132         0.1671       138.3132     13407.1182       0.4182     2.8000e-14      18799.999
 0.233100   104000.0000    0.397788    2.2277e+01       2.5000    7.9281e+03    0.162460      147.7988         0.1683       147.7988     13407.1182       0.4139     2.8000e-14      18799.999
 0.234100   105000.0000    0.401334    1.2424e+01       2.5083    6.8399e+03    0.121323      165.8667         0.1691       165.8667     13407.1182       0.4092     2.8000e-14      18799.999
 0.235100   106000.0000    0.404772    2.0472e+01       2.5195    7.7323e+03    0.155738      181.3041         0.1699       181.3041     13407.1182       0.4045     2.8000e-14      18799.999
 0.236100   107000.0000    0.407229    7.0325e+00       2.5277    5.9100e+03    0.091278      173.0648         0.1707       173.0648     13407.1182       0.4010     2.8000e-14      18799.999
 0.237100   108000.0000    0.409685    3.9369e+01       2.5326    9.0819e+03    0.215968      164.8256         0.1716       164.8256     13407.1182       0.3974     2.8000e-14      18799.999
 0.237120   108020.0000    0.409734    4.2184e+01       2.5335    9.2385e+03    0.223556      164.6608         0.1716       164.6608     13407.1182       0.3974     2.8000e-14      18799.999
 0.237520   108419.9922    0.410720    4.2041e+01       2.5452    9.2094e+03    0.223176      161.7390         0.1719       161.7390     13407.1182       0.3960     2.8000e-14      18799.999
 0.237540   108440.0078    0.410772    4.6296e+01       2.5460    9.4327e+03    0.234200      161.9485         0.1719       161.9485     13407.1182       0.3959     2.8000e-14      18799.999
 0.237560   108460.0000    0.410824    4.6913e+01       2.5471    9.4618e+03    0.235755      162.1575         0.1719       162.1575     13407.1182       0.3958     2.8000e-14      18799.999
 0.237580   108480.0000    0.410876    4.4856e+01       2.5482    9.3543e+03    0.230527      162.3667         0.1720       162.3667     13407.1182       0.3957     2.8000e-14      18799.999
 0.237600   108500.0000    0.410927    4.7951e+01       2.5491    9.5100e+03    0.238348      162.5757         0.1720       162.5757     13407.1182       0.3956     2.8000e-14      18799.999
 0.237620   108520.0000    0.410979    4.2996e+01       2.5500    9.2527e+03    0.225699      162.7849         0.1720       162.7849     13407.1182       0.3956     2.8000e-14      18799.999
 0.238100   109000.0000    0.412225    1.5971e+01       2.5597    7.2097e+03    0.137557      167.8049         0.1726       167.8049     13407.1182       0.3936     2.8000e-14      18799.999
 0.239100   110000.0000    0.414819    7.0165e+00       2.5685    5.8595e+03    0.091174      178.2627         0.1737       178.2627     13407.1182       0.3896     2.8000e-14      18799.999
 0.240100   111000.0000    0.417284    5.9276e+00       2.5724    5.6135e+03    0.083802      186.8260         0.1749       186.8260     13407.1182       0.3856     2.8000e-14      18799.999
 0.241100   112000.0000    0.418584    5.7774e+00       2.5771    5.5724e+03    0.082733      178.3361         0.1773       178.3361     13407.1182       0.3818     2.8000e-14      18799.999
 0.242100   113000.0000    0.419885    1.0112e+01       2.5829    6.4023e+03    0.109454      169.8462         0.1797       169.8462     13407.1182       0.3780     2.8000e-14      18799.999
 0.243100   114000.0000    0.421349    6.4690e+00       2.5886    5.7194e+03    0.087545      168.9205         0.1813       168.9205     13407.1182       0.3748     2.8000e-14      18799.999
 0.244100   115000.0000    0.422923    9.9528e+00       2.5959    6.3609e+03    0.108589      173.0381         0.1824       173.0381     13407.1182       0.3719     2.8000e-14      18799.999
 0.245100   116000.0000    0.424629    8.0078e+00       2.6025    6.0167e+03    0.097403      176.4329         0.1834       176.4329     13407.1182       0.3690     2.8000e-14      18799.999
 0.246100   117000.0000    0.427525    7.2747e+00       2.6125    5.8628e+03    0.092837      173.3218         0.1839       173.3218     13407.1182       0.3653     2.8000e-14      18799.999
 0.247100   118000.0000    0.430422    1.7982e+01       2.6252    7.3334e+03    0.145961      170.2106         0.1843       170.2106     13407.1182       0.3617     2.8000e-14      18799.999
 0.248100   119000.0000    0.432956    1.2601e+01       2.6379    6.6935e+03    0.122187      159.3696         0.1848       159.3696     13407.1182       0.3584     2.8000e-14      18799.999
 0.249100   120000.0000    0.435249    1.2342e+01       2.6511    6.6421e+03    0.120920      143.3755         0.1854       143.3755     13407.1182       0.3552     2.8000e-14      18799.999
 0.250100   121000.0000    0.437452    5.2650e+00       2.6559    5.3631e+03    0.078979      132.2856         0.1861       132.2856     13407.1182       0.3520     2.8000e-14      18799.999
 0.251100   122000.0000    0.438858    9.1959e+00       2.6602    6.1605e+03    0.104378      165.3364         0.1885       165.3364     13407.1182       0.3481     2.8000e-14      18799.999
 0.252100   123000.0000    0.440263    5.8193e+00       2.6670    5.4877e+03    0.083033      198.3853         0.1909       198.3853     13407.1182       0.3441     2.8000e-14      18799.999
 0.253100   124000.0000    0.442539    3.0260e+01       2.6762    8.2725e+03    0.189342      200.7686         0.1913       200.7686     13407.1182       0.3412     2.8000e-14      18799.999
 0.254100   125000.0000    0.445397    1.6375e+01       2.6912    7.0754e+03    0.139285      182.7065         0.1902       182.7065     13407.1182       0.3391     2.8000e-14      18799.999
 0.255100   126000.0000    0.448127    1.4281e+01       2.7010    6.8250e+03    0.130074      166.8619         0.1894       166.8619     13407.1182       0.3369     2.8000e-14      18799.999
 0.256100   127000.0000    0.449721    6.1755e+00       2.7117    5.5237e+03    0.085536      170.9794         0.1911       170.9794     13407.1182       0.3334     2.8000e-14      18799.999
 0.257100   128000.0000    0.451314    1.0275e+01       2.7151    6.2695e+03    0.110332      175.0970         0.1928       175.0970     13407.1182       0.3300     2.8000e-14      18799.999
 0.258100   129000.0000    0.452566    6.2796e+00       2.7193    5.5390e+03    0.086254      185.8784         0.1948       185.8784     13407.1182       0.3265     2.8000e-14      18799.999
 0.259100   130000.0000    0.453592    6.0276e+00       2.7238    5.4781e+03    0.084506      201.1023         0.1972       201.1023     13407.1182       0.3230     2.8000e-14      18799.999
 0.260100   131000.0000    0.454825    1.0702e+01       2.7284    6.3182e+03    0.112602      213.6069         0.1990       213.6069     13407.1182       0.3199     2.8000e-14      18799.999
 0.261100   132000.0000    0.457927    2.1463e+01       2.7367    7.5073e+03    0.159462      201.6375         0.1960       201.6375     13407.1182       0.3194     2.8000e-14      18799.999
 0.262100   133000.0000    0.461028    2.2994e+01       2.7510    7.6179e+03    0.165053      189.6675         0.1930       189.6675     13407.1182       0.3190     2.8000e-14      18799.999
 0.263100   134000.0000    0.463437    2.0372e+01       2.7638    7.3737e+03    0.155356      186.9227         0.1924       186.9227     13407.1182       0.3169     2.8000e-14      18799.999
 0.264100   135000.0000    0.465383    8.2796e+00       2.7704    5.8804e+03    0.099042      190.3270         0.1934       190.3270     13407.1182       0.3138     2.8000e-14      18799.999
 0.265100   136000.0000    0.467363    2.4560e+01       2.7814    7.7020e+03    0.170580      194.3777         0.1944       194.3777     13407.1182       0.3105     2.8000e-14      18799.999
 0.266100   137000.0000    0.469643    9.4312e+00       2.7949    6.0483e+03    0.105705      204.2415         0.1959       204.2415     13407.1182       0.3065     2.8000e-14      18799.999
 0.267100   138000.0000    0.471924    9.0489e+00       2.8011    5.9795e+03    0.103541      214.1055         0.1974       214.1055     13407.1182       0.3025     2.8000e-14      18799.999
 0.268100   139000.0000    0.473539    6.9969e+00       2.8059    5.6023e+03    0.091047      214.2694         0.1991       214.2694     13407.1182       0.2989     2.8000e-14      18799.999
 0.269100   140000.0000    0.474711    8.6532e+00       2.8103    5.9033e+03    0.101252      207.9666         0.2011       207.9666     13407.1182       0.2957     2.8000e-14      18799.999
 0.270100   141000.0000    0.475862    8.7835e+00       2.8162    5.9192e+03    0.102011      202.7944         0.2030       202.7944     13407.1182       0.2925     2.8000e-14      18799.999
 0.271100   142000.0000    0.476826    7.4516e+00       2.8204    5.6766e+03    0.093959      207.7985         0.2036       207.7985     13407.1182       0.2908     2.8000e-14      18799.999
 0.272100   143000.0000    0.477790    7.8512e+00       2.8238    5.7477e+03    0.096445      212.8025         0.2042       212.8025     13407.1182       0.2891     2.8000e-14      18799.999
 0.273100   144000.0000    0.478718    7.7485e+00       2.8286    5.7239e+03    0.095812      207.6226         0.2057       207.6226     13407.1182       0.2866     2.8000e-14      18799.999
 0.274100   145000.0000    0.479624    6.8443e+00       2.8322    5.5456e+03    0.090049      195.6526         0.2077       195.6526     13407.1182       0.2836     2.8000e-14      18799.999
 0.275100   146000.0000    0.480561    7.4285e+00       2.8355    5.6570e+03    0.093813      185.5764         0.2095       185.5764     13407.1182       0.2808     2.8000e-14      18799.999
 0.276100   147000.0000    0.481784    6.0184e+00       2.8390    5.3637e+03    0.084441      192.5421         0.2097       192.5421     13407.1182       0.2792     2.8000e-14      18799.999
 0.277100   148000.0000    0.483007    8.0798e+00       2.8454    5.7670e+03    0.097839      199.5077         0.2099       199.5077     13407.1182       0.2777     2.8000e-14      18799.999
 0.278100   149000.0000    0.484325    1.2384e+01       2.8516    6.4099e+03    0.121130      206.0757         0.2106       206.0757     13407.1182       0.2754     2.8000e-14      18799.999
 0.279100   150000.0000    0.485705    9.7763e+00       2.8563    6.0370e+03    0.107622      212.3784         0.2118       212.3784     13407.1182       0.2727     2.8000e-14      18799.999
 0.280100   151000.0000    0.487103    8.7405e+00       2.8629    5.8635e+03    0.101761      218.4525         0.2130       218.4525     13407.1182       0.2700     2.8000e-14      18799.999
 0.281100   152000.0000    0.488648    9.9008e+00       2.8693    6.0424e+03    0.108305      222.4678         0.2141       222.4678     13407.1182       0.2671     2.8000e-14      18799.999
 0.282100   153000.0000    0.490194    1.0530e+01       2.8761    6.1289e+03    0.111691      226.4829         0.2153       226.4829     13407.1182       0.2643     2.8000e-14      18799.999
 0.283100   154000.0000    0.491715    8.6272e+00       2.8827    5.8243e+03    0.101099      223.3767         0.2164       223.3767     13407.1182       0.2614     2.8000e-14      18799.999
 0.284100   155000.0000    0.493220    7.8415e+00       2.8892    5.6805e+03    0.096386      215.5232         0.2175       215.5232     13407.1182       0.2587     2.8000e-14      18799.999
 0.285100   156000.0000    0.494676    9.2926e+00       2.8947    5.9212e+03    0.104926      207.7372         0.2185       207.7372     13407.1182       0.2561     2.8000e-14      18799.999
 0.286100   157000.0000    0.495686    7.9099e+00       2.9001    5.6822e+03    0.096805      200.5601         0.2180       200.5601     13407.1182       0.2555     2.8000e-14      18799.999
 0.287100   158000.0000    0.496697    6.9328e+00       2.9035    5.4947e+03    0.090629      193.3828         0.2175       193.3828     13407.1182       0.2548     2.8000e-14      18799.999
 0.288100   159000.0000    0.497688    7.3127e+00       2.9065    5.5656e+03    0.093079      193.3397         0.2183       193.3397     13407.1182       0.2530     2.8000e-14      18799.999
