Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.035780     9199.7998    0.058776    8.3207e-03    1077.7200    5.3084e+01    0.003140        0.0000         0.0000         4.8647      2681.4238       0.1419     2.0000e-13      18799.999
 0.035980     9399.7998    0.059877    8.5001e-03    1077.6500    5.3370e+01    0.003173        0.0000         0.0000         4.8647      2681.4238       0.1410     2.0000e-13      18799.999
 0.036180     9599.7998    0.060979    8.6873e-03    1077.5700    5.3663e+01    0.003208        0.0000         0.0000         4.8647      2681.4238       0.1401     2.0000e-13      18799.999
 0.036380     9799.7998    0.062080    8.8834e-03    1077.4700    5.3966e+01    0.003244        0.0000         0.0000         4.8647      2681.4238       0.1393     2.0000e-13      18799.999
 0.036580     9999.7998    0.063181    9.0891e-03    1077.3500    5.4279e+01    0.003282        0.0000         0.0000         4.8647      2681.4238       0.1384     2.0000e-13      18799.999
 0.036780    10199.7998    0.064282    9.3043e-03    1077.2100    5.4601e+01    0.003320        0.0000         0.0000         4.8647      2681.4238       0.1375     2.0000e-13      18799.999
 0.036980    10399.7998    0.065383    9.5285e-03    1077.0400    5.4931e+01    0.003360        0.0000         0.0000         4.8647      2681.4238       0.1366     2.0000e-13      18799.999
 0.037180    10599.7998    0.066484    9.7603e-03    1076.8400    5.5267e+01    0.003401        0.0000         0.0000         4.8647      2681.4238       0.1358     2.0000e-13      18799.999
 0.037380    10799.7998    0.067585    9.9981e-03    1076.6000    5.5607e+01    0.003442        0.0000         0.0000         4.8647      2681.4238       0.1349     2.0000e-13      18799.999
 0.037580    10999.7998    0.068712    1.0243e-02    1076.3100    5.5952e+01    0.003484        0.0000         0.0000         4.8647      2681.4238       0.1338     2.0000e-13      18799.999
 0.037780    11199.7998    0.069878    1.0494e-02    1075.9800    5.6300e+01    0.003526        0.0000         0.0000         4.8647      2681.4238       0.1324     2.0000e-13      18799.999
 0.037980    11399.7998    0.071043    1.0743e-02    1075.5800    5.6641e+01    0.003568        0.0000         0.0000         4.8647      2681.4238       0.1310     2.0000e-13      18799.999
 0.038180    11599.7998    0.072209    1.0987e-02    1075.1200    5.6973e+01    0.003608        0.0000         0.0000         4.8647      2681.4238       0.1296     2.0000e-13      18799.999
 0.038380    11799.7998    0.073374    1.1224e-02    1074.5900    5.7292e+01    0.003647        0.0000         0.0000         4.8647      2681.4238       0.1282     2.0000e-13      18799.999
 0.038580    11999.7998    0.074540    1.1454e-02    1073.9600    5.7600e+01    0.003684        0.0000         0.0000         4.8647      2681.4238       0.1268     2.0000e-13      18799.999
 0.038780    12199.7998    0.075705    1.1674e-02    1073.2300    5.7894e+01    0.003719        0.0000         0.0000         4.8647      2681.4238       0.1255     2.0000e-13      18799.999
 0.038980    12399.7998    0.076871    1.1884e-02    1072.3900    5.8175e+01    0.003752        0.0000         0.0000         4.8647      2681.4238       0.1241     2.0000e-13      18799.999
 0.039180    12599.7998    0.078036    1.2083e-02    1071.4100    5.8445e+01    0.003784        0.0000         0.0000         4.8647      2681.4238       0.1227     2.0000e-13      18799.999
 0.039380    12799.7998    0.079202    1.2273e-02    1070.2900    5.8703e+01    0.003813        0.0000         0.0000         4.8647      2681.4238       0.1213     2.0000e-13      18799.999
 0.039580    12999.7998    0.080367    1.2451e-02    1068.9900    5.8952e+01    0.003841        0.0000         0.0000         4.8647      2681.4238       0.1199     2.0000e-13      18799.999
 0.039780    13199.7998    0.081533    1.2621e-02    1067.5000    5.9192e+01    0.003867        0.0000         0.0000         4.8647      2681.4238       0.1185     2.0000e-13      18799.999
 0.039980    13399.7998    0.082698    1.2781e-02    1065.7900    5.9426e+01    0.003891        0.0000         0.0000         4.8647      2681.4238       0.1171     2.0000e-13      18799.999
 0.040180    13599.7998    0.083822    1.2925e-02    1063.8400    5.9649e+01    0.003913        0.0000         0.0000         4.8647      2681.4238       0.1161     2.0000e-13      18799.999
 0.040380    13799.7998    0.084941    1.3062e-02    1061.6100    5.9869e+01    0.003934        0.0000         0.0000         4.8647      2681.4238       0.1152     2.0000e-13      18799.999
 0.040580    13999.7998    0.086059    1.3193e-02    1059.0700    6.0089e+01    0.003953        0.0000         0.0000         4.8647      2681.4238       0.1143     2.0000e-13      18799.999
 0.040780    14199.7998    0.087178    1.3317e-02    1056.1800    6.0313e+01    0.003972        0.0000         0.0000         4.8647      2681.4238       0.1134     2.0000e-13      18799.999
 0.040980    14399.7998    0.088297    1.3438e-02    1052.9000    6.0544e+01    0.003990        0.0000         0.0000         4.8647      2681.4238       0.1125     2.0000e-13      18799.999
 0.041180    14599.7998    0.089415    1.3556e-02    1049.1800    6.0783e+01    0.004008        0.0000         0.0000         4.8647      2681.4238       0.1116     2.0000e-13      18799.999
 0.041380    14799.7998    0.090534    1.3672e-02    1044.9800    6.1035e+01    0.004025        0.0000         0.0000         4.8647      2681.4238       0.1107     2.0000e-13      18799.999
 0.041580    14999.7998    0.091653    1.3788e-02    1040.2300    6.1304e+01    0.004042        0.0000         0.0000         4.8647      2681.4238       0.1098     2.0000e-13      18799.999
 0.041780    15199.7998    0.092772    1.3905e-02    1034.8900    6.1592e+01    0.004059        0.0000         0.0000         4.8647      2681.4238       0.1089     2.0000e-13      18799.999
 0.041980    15399.7998    0.093890    1.4025e-02    1028.8700    6.1905e+01    0.004076        0.0000         0.0000         4.8647      2681.4238       0.1080     2.0000e-13      18799.999
 0.042180    15599.7998    0.095009    1.4150e-02    1022.1200    6.2247e+01    0.004094        0.0000         0.0000         4.8647      2681.4238       0.1071     2.0000e-13      18799.999
 0.042380    15799.7998    0.096128    1.4282e-02    1014.5500    6.2623e+01    0.004113        0.0000         0.0000         4.8647      2681.4238       0.1062     2.0000e-13      18799.999
 0.042580    15999.7998    0.097196    1.4415e-02    1006.0900    6.3032e+01    0.004133        0.0000         0.0000         4.8647      2681.4238       0.1051     2.0000e-13      18799.999
 0.042780    16199.7998    0.098187    1.4548e-02     996.6460    6.3475e+01    0.004152        0.0000         0.0000         4.8647      2681.4238       0.1039     2.0000e-13      18799.999
 0.042980    16399.8008    0.099179    1.4694e-02     986.1250    6.3973e+01    0.004172        0.0000         0.0000         4.8647      2681.4238       0.1027     2.0000e-13      18799.999
 0.043180    16599.8008    0.100171    1.4857e-02     974.4330    6.4534e+01    0.004195        0.0000         0.0000         4.8647      2681.4238       0.1015     2.0000e-13      18799.999
 0.043380    16799.8008    0.101162    1.5040e-02     961.4690    6.5166e+01    0.004221        0.0000         0.0000         4.8647      2681.4238       0.1003     2.0000e-13      18799.999
 0.043580    16999.8008    0.102154    1.5246e-02     947.1380    6.5881e+01    0.004250        0.0000         0.0000         4.8647      2681.4238       0.0991     2.0000e-13      18799.999
 0.043780    17199.8008    0.103146    1.5480e-02     931.3390    6.6691e+01    0.004283        0.0000         0.0000         4.8647      2681.4238       0.0979     2.0000e-13      18799.999
 0.043980    17399.8008    0.104137    1.5746e-02     913.9800    6.7608e+01    0.004319        0.0000         0.0000         4.8647      2681.4238       0.0967     2.0000e-13      18799.999
 0.044180    17599.8008    0.105129    1.6048e-02     894.9710    6.8648e+01    0.004360        0.0000         0.0000         4.8647      2681.4238       0.0955     2.0000e-13      18799.999
 0.044380    17799.8008    0.106121    1.6394e-02     874.2470    6.9828e+01    0.004407        0.0000         0.0000         4.8647      2681.4238       0.0943     2.0000e-13      18799.999
 0.044580    17999.8008    0.107112    1.6790e-02     851.7550    7.1167e+01    0.004460        0.0000         0.0000         4.8647      2681.4238       0.0931     2.0000e-13      18799.999
 0.044780    18199.8008    0.108104    1.7243e-02     827.4720    7.2687e+01    0.004520        0.0000         0.0000         4.8647      2681.4238       0.0919     2.0000e-13      18799.999
 0.044980    18399.8008    0.109096    1.7763e-02     801.4070    7.4410e+01    0.004588        0.0000         0.0000         4.8647      2681.4238       0.0907     2.0000e-13      18799.999
 0.045180    18599.8008    0.109508    1.8265e-02     773.6120    7.6264e+01    0.004652        0.0000         0.0000         4.8647      2681.4238       0.0898     2.0000e-13      18799.999
 0.045380    18799.8008    0.109856    1.8841e-02     744.1920    7.8363e+01    0.004725        0.0000         0.0000         4.8647      2681.4238       0.0889     2.0000e-13      18799.999
 0.045580    18999.8008    0.110204    1.9518e-02     713.2850    8.0752e+01    0.004809        0.0000         0.0000         4.8647      2681.4238       0.0881     2.0000e-13      18799.999
 0.045780    19199.8008    0.110552    2.0330e-02     681.1110    8.3484e+01    0.004908        0.0000         0.0000         4.8647      2681.4238       0.0872     2.0000e-13      18799.999
 0.045980    19399.8008    0.110900    1.0000e-10     647.9130    7.1683e-01    0.000000        0.0000         0.0000         4.8647      2681.4238       0.0864     2.0000e-13      18799.999
 0.046180    19599.8008    0.111248    1.0000e-10     613.9880    7.3637e-01    0.000000        8.9998         0.0030         8.9998      2681.4238       0.0855     2.0000e-13      18799.999
 0.046380    19799.8008    0.111596    1.0000e-10     579.6700    7.5786e-01    0.000000       10.5251         0.0035        10.5251      2681.4238       0.0846     2.0000e-13      18799.999
 0.046580    19999.8008    0.111944    2.4677e-02     545.2970    9.7934e+01    0.005407       12.0505         0.0040        12.0505      2681.4238       0.0838     2.0000e-13      18799.999
 0.046780    20199.8008    0.112291    1.9183e-02     511.2190    9.4973e+01    0.004767       13.5759         0.0046        13.5759      2681.4238       0.0829     2.0000e-13      18799.999
 0.046980    20399.8008    0.112639    1.6150e-02     477.7580    9.4106e+01    0.004374       15.1013         0.0051        15.1013      2681.4238       0.0821     2.0000e-13      18799.999
 0.047180    20599.8008    0.112987    1.5546e-02     445.2050    9.6560e+01    0.004292       16.6267         0.0056        16.6267      2681.4238       0.0812     2.0000e-13      18799.999
 0.047380    20799.8008    0.113335    1.4863e-02     413.8100    9.9038e+01    0.004196       18.1521         0.0061        18.1521      2681.4238       0.0803     2.0000e-13      18799.999
 0.047580    20999.8008    0.113638    1.4696e-02     383.7800    1.0255e+02    0.004173       19.1948         0.0066        19.1948      2681.4238       0.0795     2.0000e-13      18799.999
 0.047780    21199.8008    0.113872    1.6715e-02     355.2560    1.1007e+02    0.004450       19.5135         0.0071        19.5135      2681.4238       0.0788     2.0000e-13      18799.999
 0.047980    21399.8008    0.114106    1.6289e-02     328.3390    1.1376e+02    0.004393       19.8322         0.0075        19.8322      2681.4238       0.0781     2.0000e-13      18799.999
 0.048180    21599.8008    0.114340    2.2092e-02     303.0760    1.2778e+02    0.005116       20.1508         0.0080        20.1508      2681.4238       0.0774     2.0000e-13      18799.999
 0.048380    21799.8008    0.114575    2.7102e-02     279.4870    1.4004e+02    0.005666       20.4695         0.0085        20.4695      2681.4238       0.0766     2.0000e-13      18799.999
 0.048580    21999.8008    0.114809    1.9197e-02     257.5490    1.3383e+02    0.004769       20.7882         0.0089        20.7882      2681.4238       0.0759     2.0000e-13      18799.999
 0.048780    22199.8008    0.115043    2.0446e-02     237.2120    1.4167e+02    0.004922       21.1069         0.0094        21.1069      2681.4238       0.0752     2.0000e-13      18799.999
 0.048980    22399.8008    0.115277    2.4498e-02     218.4190    1.5446e+02    0.005387       21.4256         0.0099        21.4256      2681.4238       0.0744     2.0000e-13      18799.999
 0.049180    22599.8008    0.115512    3.0678e-02     201.0860    1.7029e+02    0.006029       21.7443         0.0103        21.7443      2681.4238       0.0737     2.0000e-13      18799.999
 0.049380    22799.8008    0.115746    1.7719e-02     185.1370    1.5472e+02    0.004582       22.0630         0.0108        22.0630      2681.4238       0.0730     2.0000e-13      18799.999
 0.049580    22999.8008    0.115980    1.7244e-02     170.4740    1.6014e+02    0.004520       22.3817         0.0113        22.3817      2681.4238       0.0723     2.0000e-13      18799.999
 0.049780    23199.8008    0.116214    2.5809e-02     157.0150    1.8457e+02    0.005530       22.7003         0.0117        22.7003      2681.4238       0.0715     2.0000e-13      18799.999
 0.049980    23399.8008    0.116449    2.7392e-02     144.6680    1.9516e+02    0.005697       23.0190         0.0122        23.0190      2681.4238       0.0708     2.0000e-13      18799.999
 0.050180    23599.8008    0.116688    2.6340e-02     133.3480    2.0130e+02    0.005586       23.6503         0.0126        23.6503      2681.4238       0.0702     2.0000e-13      18799.999
 0.050380    23799.8008    0.116927    2.1611e-02     122.9730    1.9950e+02    0.005060       24.3162         0.0129        24.3162      2681.4238       0.0695     2.0000e-13      18799.999
 0.050580    23999.8008    0.117167    3.7726e-02     113.4660    2.3873e+02    0.006686       24.9822         0.0133        24.9822      2681.4238       0.0689     2.0000e-13      18799.999
 0.050780    24199.8008    0.117406    2.0032e-02     104.7550    2.1209e+02    0.004872       25.6481         0.0137        25.6481      2681.4238       0.0683     2.0000e-13      18799.999
 0.050980    24399.8008    0.117646    6.0533e-02      96.7721    2.9094e+02    0.008469       26.3141         0.0140        26.3141      2681.4238       0.0677     2.0000e-13      18799.999
 0.051180    24599.8008    0.117886    2.2036e-02      89.4561    2.3505e+02    0.005110       26.9801         0.0144        26.9801      2681.4238       0.0670     2.0000e-13      18799.999
 0.051380    24799.8008    0.118125    3.1159e-02      82.7489    2.6650e+02    0.006076       27.6460         0.0147        27.6460      2681.4238       0.0664     2.0000e-13      18799.999
 0.051580    24999.8008    0.118365    1.0666e-01      76.5996    3.7676e+02    0.011241       28.3120         0.0151        28.3120      2681.4238       0.0658     2.0000e-13      18799.999
 0.051780    25199.8008    0.118604    7.5972e-02      70.9572    3.5962e+02    0.009487       28.9780         0.0155        28.9780      2681.4238       0.0651     2.0000e-13      18799.999
 0.051980    25399.8008    0.118844    4.4452e-02      65.7785    3.2667e+02    0.007257       29.6439         0.0158        29.6439      2681.4238       0.0645     2.0000e-13      18799.999
 0.052180    25599.8008    0.119084    5.6369e-02      61.0236    3.5990e+02    0.008172       30.3099         0.0162        30.3099      2681.4238       0.0639     2.0000e-13      18799.999
 0.052380    25799.8008    0.119323    5.3518e-02      56.6561    3.6870e+02    0.007963       30.9758         0.0165        30.9758      2681.4238       0.0633     2.0000e-13      18799.999
 0.052580    25999.8008    0.119567    3.9098e-02      52.6421    3.5363e+02    0.006806       31.4494         0.0169        31.4494      2681.4238       0.0627     2.0000e-13      18799.999
 0.052780    26199.8008    0.119817    1.2687e-01      48.9514    4.9219e+02    0.012260       31.6345         0.0171        31.6345      2681.4238       0.0621     2.0000e-13      18799.999
 0.052980    26399.8008    0.120067    1.7734e-01      45.5555    5.5477e+02    0.014495       31.8196         0.0174        31.8196      2681.4238       0.0616     2.0000e-13      18799.999
 0.053180    26599.8008    0.120316    1.1211e-01      42.4295    5.1257e+02    0.011525       32.0048         0.0176        32.0048      2681.4238       0.0611     2.0000e-13      18799.999
 0.053380    26799.8008    0.120566    1.1434e-01      39.5505    5.3352e+02    0.011639       32.1899         0.0179        32.1899      2681.4238       0.0605     2.0000e-13      18799.999
 0.053580    26999.8008    0.120816    9.5008e-02      36.8980    5.2737e+02    0.010609       32.3750         0.0182        32.3750      2681.4238       0.0600     2.0000e-13      18799.999
 0.053780    27199.8008    0.121066    1.7888e-01      34.4516    6.3932e+02    0.014558       32.5601         0.0184        32.5601      2681.4238       0.0594     2.0000e-13      18799.999
 0.053980    27399.8008    0.121316    2.9139e-01      32.1953    7.4714e+02    0.018580       32.7452         0.0187        32.7452      2681.4238       0.0589     2.0000e-13      18799.999
 0.054180    27599.8008    0.121566    3.2131e-01      30.1124    7.9166e+02    0.019511       32.9303         0.0189        32.9303      2681.4238       0.0584     2.0000e-13      18799.999
 0.054380    27799.8008    0.121815    3.8848e-01      28.1889    8.5798e+02    0.021453       33.1154         0.0192        33.1154      2681.4238       0.0578     2.0000e-13      18799.999
 0.054580    27999.8008    0.122065    3.8841e-01      26.4114    8.8634e+02    0.021451       33.3005         0.0195        33.3005      2681.4238       0.0573     2.0000e-13      18799.999
 0.054780    28199.8008    0.122315    5.3265e-01      24.7682    9.9047e+02    0.025121       33.4856         0.0197        33.4856      2681.4238       0.0568     2.0000e-13      18799.999
 0.054980    28399.8008    0.122565    6.5198e-01      23.2484    1.0753e+03    0.027793       33.6707         0.0200        33.6707      2681.4238       0.0562     2.0000e-13      18799.999
 0.055180    28599.8008    0.122841    6.5634e-01      21.8417    1.1113e+03    0.027885       34.4498         0.0202        34.4498      2681.4238       0.0557     2.0000e-13      18799.999
 0.055380    28799.8008    0.123119    9.1629e-01      20.5390    1.2456e+03    0.032948       35.2949         0.0203        35.2949      2681.4238       0.0553     2.0000e-13      18799.999
 0.055580    28999.8008    0.123398    1.0929e+00      19.3321    1.3418e+03    0.035983       36.1400         0.0205        36.1400      2681.4238       0.0548     2.0000e-13      18799.999
 0.055780    29199.8008    0.123676    1.2461e+00      18.2135    1.4285e+03    0.038423       36.9850         0.0206        36.9850      2681.4238       0.0543     2.0000e-13      18799.999
 0.055980    29399.8008    0.123955    1.7961e+00      17.1760    1.6117e+03    0.046129       37.8301         0.0208        37.8301      2681.4238       0.0539     2.0000e-13      18799.999
 0.056180    29599.8008    0.124233    1.6385e+00      16.2133    1.6213e+03    0.044059       38.6752         0.0210        38.6752      2681.4238       0.0534     2.0000e-13      18799.999
 0.056380    29799.8008    0.124512    1.4678e+00      15.3196    1.6226e+03    0.041701       39.5203         0.0211        39.5203      2681.4238       0.0529     2.0000e-13      18799.999
 0.056580    29999.8008    0.124791    1.4169e+00      14.4895    1.6538e+03    0.040971       40.3654         0.0213        40.3654      2681.4238       0.0525     2.0000e-13      18799.999
 0.056780    30199.8008    0.125069    1.4872e+00      13.7182    1.7204e+03    0.041975       41.2105         0.0214        41.2105      2681.4238       0.0520     2.0000e-13      18799.999
 0.056980    30399.8008    0.125348    1.4149e+00      13.0010    1.7453e+03    0.040943       42.0556         0.0216        42.0556      2681.4238       0.0515     2.0000e-13      18799.999
 0.057180    30599.8008    0.125626    1.5615e+00      12.3340    1.8366e+03    0.043012       42.9007         0.0217        42.9007      2681.4238       0.0511     2.0000e-13      18799.999
 0.057380    30799.8008    0.125905    1.8273e+00      11.7133    1.9602e+03    0.046529       43.7457         0.0219        43.7457      2681.4238       0.0506     2.0000e-13      18799.999
 0.057580    30999.8008    0.126179    1.5484e+00      11.1353    1.9288e+03    0.042831       44.5285         0.0220        44.5285      2681.4238       0.0501     2.0000e-13      18799.999
 0.057780    31199.8008    0.126448    1.4823e+00      10.5971    1.9558e+03    0.041906       45.2177         0.0222        45.2177      2681.4238       0.0497     2.0000e-13      18799.999
 0.057980    31399.8008    0.126716    1.5106e+00      10.0955    2.0133e+03    0.042305       45.9069         0.0223        45.9069      2681.4238       0.0493     2.0000e-13      18799.999
 0.058180    31599.8008    0.126984    1.5130e+00       9.6278    2.0624e+03    0.042339       46.5961         0.0224        46.5961      2681.4238       0.0489     2.0000e-13      18799.999
 0.058380    31799.8008    0.127253    1.4927e+00       9.1916    2.1036e+03    0.042053       47.2853         0.0225        47.2853      2681.4238       0.0485     2.0000e-13      18799.999
 0.058580    31999.8008    0.127521    2.0501e+00       8.7846    2.3295e+03    0.049284       47.9745         0.0226        47.9745      2681.4238       0.0481     2.0000e-13      18799.999
 0.058780    32199.8008    0.127789    1.9338e+00       8.4047    2.3470e+03    0.047865       48.6637         0.0227        48.6637      2681.4238       0.0477     2.0000e-13      18799.999
 0.058980    32399.8008    0.128058    1.7007e+00       8.0499    2.3224e+03    0.044888       49.3529         0.0228        49.3529      2681.4238       0.0473     2.0000e-13      18799.999
 0.059180    32599.8008    0.128326    1.7964e+00       7.7184    2.4045e+03    0.046134       50.0421         0.0229        50.0421      2681.4238       0.0469     2.0000e-13      18799.999
 0.059380    32799.8008    0.128594    1.7321e+00       7.4085    2.4320e+03    0.045301       50.7314         0.0230        50.7314      2681.4238       0.0465     2.0000e-13      18799.999
 0.059580    32999.8008    0.128863    1.9259e+00       7.1187    2.5476e+03    0.047767       51.4206         0.0232        51.4206      2681.4238       0.0460     2.0000e-13      18799.999
