Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.206500    38000.0000    0.230978    5.6039e+00       3.6222    4.6646e+03    0.081481       21.6971         0.0164        21.6971     17532.3867       1.0585     2.0000e-14      18799.999
 0.207500    39000.0000    0.232372    5.4444e+00       3.3654    4.8045e+03    0.080314       22.6293         0.0203        22.6293     17532.3867       1.0531     2.0000e-14      18799.999
 0.208500    40000.0000    0.234823    9.2732e+00       3.1717    5.6537e+03    0.104816       24.4831         0.0229        24.4831     17532.3867       1.0477     2.0000e-14      18799.999
 0.209500    41000.0000    0.237274    9.1991e+00       3.0247    5.7779e+03    0.104396       26.3369         0.0256        26.3369     17532.3867       1.0423     2.0000e-14      18799.999
 0.210500    42000.0000    0.239860    1.3304e+01       2.9123    6.4573e+03    0.125544       29.4838         0.0281        29.4838     17532.3867       1.0369     2.0000e-14      18799.999
 0.211500    43000.0000    0.242583    7.8292e+00       2.8258    5.7416e+03    0.096310       33.9239         0.0305        33.9239     17532.3867       1.0316     2.0000e-14      18799.999
 0.212500    44000.0000    0.245306    1.4610e+01       2.7589    6.7917e+03    0.131566       38.3641         0.0328        38.3641     17532.3867       1.0262     2.0000e-14      18799.999
 0.213500    45000.0000    0.248262    6.6822e+00       2.7068    5.6387e+03    0.088976       37.4401         0.0348        37.4401     17532.3867       1.0209     2.0000e-14      18799.999
 0.214500    46000.0000    0.251217    1.1567e+01       2.6659    6.5172e+03    0.117065       36.5161         0.0369        36.5161     17532.3867       1.0156     2.0000e-14      18799.999
 0.215500    47000.0000    0.254075    6.1944e+00       2.6338    5.6090e+03    0.085667       38.0874         0.0390        38.0874     17532.3867       1.0103     2.0000e-14      18799.999
 0.216500    48000.0000    0.256836    1.5990e+01       2.6084    7.1441e+03    0.137637       42.1541         0.0413        42.1541     17532.3867       1.0050     2.0000e-14      18799.999
 0.217500    49000.0000    0.259596    9.2146e+00       2.5882    6.2488e+03    0.104484       46.2209         0.0435        46.2209     17532.3867       0.9996     2.0000e-14      18799.999
 0.218500    50000.0000    0.261820    1.1077e+01       2.5721    6.5636e+03    0.114558       43.8099         0.0463        43.8099     17532.3867       0.9944     2.0000e-14      18799.999
 0.219500    51000.0000    0.264045    5.4911e+00       2.5591    5.5214e+03    0.080657       41.3988         0.0491        41.3988     17532.3867       0.9891     2.0000e-14      18799.999
 0.220500    52000.0000    0.266338    1.1353e+01       2.5487    6.6344e+03    0.115977       40.4468         0.0518        40.4468     17532.3867       0.9839     2.0000e-14      18799.999
 0.221500    53000.0000    0.268699    1.3449e+01       2.5402    6.9329e+03    0.126230       40.9539         0.0544        40.9539     17532.3867       0.9786     2.0000e-14      18799.999
 0.222500    54000.0000    0.271061    7.1958e+00       2.5334    5.9374e+03    0.092332       41.4609         0.0571        41.4609     17532.3867       0.9733     2.0000e-14      18799.999
 0.223500    55000.0000    0.273502    5.2813e+00       2.5278    5.5017e+03    0.079101       48.5785         0.0597        48.5785     17532.3867       0.9680     2.0000e-14      18799.999
 0.224500    56000.0000    0.275943    4.4543e+00       2.5232    5.2771e+03    0.072644       55.6960         0.0623        55.6960     17532.3867       0.9627     2.0000e-14      18799.999
 0.225500    57000.0000    0.278219    6.6043e+00       2.5194    5.8275e+03    0.088456       58.0342         0.0651        58.0342     17532.3867       0.9574     2.0000e-14      18799.999
 0.226500    58000.0000    0.280330    7.1540e+00       2.5163    5.9488e+03    0.092064       55.5933         0.0679        55.5933     17532.3867       0.9521     2.0000e-14      18799.999
 0.227500    59000.0000    0.282441    1.0563e+01       2.5138    6.5608e+03    0.111866       53.1525         0.0708        53.1525     17532.3867       0.9469     2.0000e-14      18799.999
 0.228500    60000.0000    0.285181    4.8240e+00       2.5116    5.3958e+03    0.075599       57.9073         0.0731        57.9073     17532.3867       0.9416     2.0000e-14      18799.999
 0.229500    61000.0000    0.287921    1.2888e+01       2.5099    6.9008e+03    0.123567       62.6624         0.0754        62.6624     17532.3867       0.9363     2.0000e-14      18799.999
 0.230500    62000.0000    0.290706    5.2471e+00       2.5084    5.5139e+03    0.078845       67.9490         0.0776        67.9490     17532.3867       0.9309     2.0000e-14      18799.999
 0.231500    63000.0000    0.293536    6.8819e+00       2.5071    5.9022e+03    0.090296       73.7673         0.0798        73.7673     17532.3867       0.9256     2.0000e-14      18799.999
 0.232500    64000.0000    0.296366    9.6134e+00       2.5061    6.4180e+03    0.106721       79.5858         0.0820        79.5858     17532.3867       0.9203     2.0000e-14      18799.999
 0.233500    65000.0000    0.299849    7.6961e+00       2.5052    6.0719e+03    0.095488       73.3666         0.0833        73.3666     17532.3867       0.9151     2.0000e-14      18799.999
 0.234500    66000.0000    0.303332    9.0435e+00       2.5045    6.3227e+03    0.103510       67.1473         0.0847        67.1473     17532.3867       0.9098     2.0000e-14      18799.999
 0.235500    67000.0000    0.305916    6.1364e+00       2.5039    5.7392e+03    0.085265       66.6608         0.0872        66.6608     17532.3867       0.9045     2.0000e-14      18799.999
 0.236500    68000.0000    0.307601    1.0559e+01       2.5033    6.5740e+03    0.111849       71.9066         0.0907        71.9066     17532.3867       0.8991     2.0000e-14      18799.999
 0.237500    69000.0000    0.309286    1.1418e+01       2.5029    6.7043e+03    0.116305       77.1525         0.0942        77.1525     17532.3867       0.8938     2.0000e-14      18799.999
 0.238500    70000.0000    0.312448    5.4197e+00       2.5025    5.5652e+03    0.080131       82.3358         0.0961        82.3358     17532.3867       0.8883     2.0000e-14      18799.999
 0.239500    71000.0000    0.315611    1.0706e+01       2.5022    6.5981e+03    0.112621       87.5193         0.0979        87.5193     17532.3867       0.8829     2.0000e-14      18799.999
 0.240500    72000.0000    0.318374    9.3593e+00       2.5019    6.3805e+03    0.105301       90.1109         0.1003        90.1109     17532.3867       0.8775     2.0000e-14      18799.999
 0.241500    73000.0000    0.320737    1.1740e+01       2.5016    6.7528e+03    0.117936       90.1109         0.1031        90.1109     17532.3867       0.8721     2.0000e-14      18799.999
 0.242500    74000.0000    0.323101    5.1486e+00       2.5014    5.4955e+03    0.078101       90.1109         0.1059        90.1109     17532.3867       0.8667     2.0000e-14      18799.999
 0.243500    75000.0000    0.326110    7.8582e+00       2.5013    6.1084e+03    0.096488       91.2477         0.1081        91.2477     17532.3867       0.8611     2.0000e-14      18799.999
 0.244500    76000.0000    0.329119    1.7103e+01       2.5011    7.4196e+03    0.142346       92.3845         0.1103        92.3845     17532.3867       0.8556     2.0000e-14      18799.999
 0.245500    77000.0000    0.332407    2.1350e+01       2.5010    7.8428e+03    0.159042       93.5392         0.1122        93.5392     17532.3867       0.8500     2.0000e-14      18799.999
 0.246500    78000.0000    0.335975    8.0793e+00       2.5008    6.1514e+03    0.097836       94.7119         0.1139        94.7119     17532.3867       0.8444     2.0000e-14      18799.999
 0.247500    79000.0000    0.339543    6.5022e+00       2.5007    5.8265e+03    0.087769       95.8845         0.1156        95.8845     17532.3867       0.8387     2.0000e-14      18799.999
 0.248500    80000.0000    0.341727    1.0149e+01       2.5006    6.5126e+03    0.109655       89.3650         0.1189        89.3650     17532.3867       0.8330     2.0000e-14      18799.999
 0.249500    81000.0000    0.343911    8.3588e+00       2.5006    6.2043e+03    0.099514       82.8455         0.1221        82.8455     17532.3867       0.8273     2.0000e-14      18799.999
 0.250500    82000.0000    0.346534    1.5867e+01       2.5005    7.2826e+03    0.137107       85.3813         0.1250        85.3813     17532.3867       0.8215     2.0000e-14      18799.999
 0.251500    83000.0000    0.349597    1.5129e+01       2.5004    7.1965e+03    0.133882       96.9734         0.1276        96.9734     17532.3867       0.8156     2.0000e-14      18799.999
 0.252500    84000.0000    0.352659    1.2454e+01       2.5004    6.8549e+03    0.121471      108.5650         0.1301       108.5650     17532.3867       0.8096     2.0000e-14      18799.999
 0.253500    85000.0000    0.356727    1.0454e+01       2.5004    6.5614e+03    0.111291      128.1738         0.1315       128.1738     17532.3867       0.8037     2.0000e-14      18799.999
 0.254500    86000.0000    0.360796    2.7339e+01       2.5003    8.3440e+03    0.179972      147.7817         0.1330       147.7817     17532.3867       0.7977     2.0000e-14      18799.999
 0.255500    87000.0000    0.364294    9.9570e+00       2.5003    6.4821e+03    0.108612      147.7817         0.1350       147.7817     17532.3867       0.7918     2.0000e-14      18799.999
 0.256500    88000.0000    0.367221    1.7576e+01       2.5002    7.4716e+03    0.144300      128.1733         0.1377       128.1733     17532.3867       0.7859     2.0000e-14      18799.999
 0.257500    89000.0000    0.370148    1.2093e+01       2.5002    6.8049e+03    0.119697      108.5650         0.1403       108.5650     17532.3867       0.7800     2.0000e-14      18799.999
 0.258500    90000.0000    0.372616    9.0643e+00       2.5002    6.3317e+03    0.103629      108.5650         0.1429       108.5650     17532.3867       0.7746     2.0000e-14      18799.999
 0.259500    91000.0000    0.375084    1.1804e+01       2.5002    6.7639e+03    0.118255      108.5650         0.1455       108.5650     17532.3867       0.7693     2.0000e-14      18799.999
 0.260500    92000.0000    0.377364    5.7211e+00       2.5002    5.6437e+03    0.082329      112.2120         0.1489       112.2120     17532.3867       0.7634     2.0000e-14      18799.999
 0.261500    93000.0000    0.379456    1.4648e+01       2.5002    7.1391e+03    0.131736      119.5060         0.1530       119.5060     17532.3867       0.7570     2.0000e-14      18799.999
 0.262500    94000.0000    0.381548    1.1579e+01       2.5001    6.7315e+03    0.117125      126.8000         0.1571       126.8000     17532.3867       0.7505     2.0000e-14      18799.999
 0.263500    95000.0000    0.384266    1.6422e+01       2.5001    7.3461e+03    0.139486      118.1782         0.1599       118.1782     17532.3867       0.7447     2.0000e-14      18799.999
 0.264500    96000.0000    0.386984    4.0949e+00       2.5001    5.1911e+03    0.069652      109.5569         0.1627       109.5569     17532.3867       0.7389     2.0000e-14      18799.999
 0.265500    97000.0000    0.390113    9.0474e+00       2.5001    6.3289e+03    0.103532      109.1661         0.1641       109.1661     17532.3867       0.7341     2.0000e-14      18799.999
 0.266500    98000.0000    0.393654    1.5190e+01       2.5001    7.2043e+03    0.134152      117.0060         0.1641       117.0060     17532.3867       0.7302     2.0000e-14      18799.999
 0.267500    99000.0000    0.397194    7.2888e+00       2.5001    5.9960e+03    0.092927      124.8460         0.1640       124.8460     17532.3867       0.7263     2.0000e-14      18799.999
 0.268500   100000.0000    0.400258    1.5529e+01       2.5001    7.2442e+03    0.135639      133.2334         0.1681       133.2334     17532.3867       0.7188     2.0000e-14      18799.999
 0.269500   101000.0000    0.403323    4.3087e+00       2.5153    5.2416e+03    0.071447      141.6211         0.1721       141.6211     17532.3867       0.7114     2.0000e-14      18799.999
 0.270500   102000.0000    0.406253    5.9611e+00       2.5236    5.6754e+03    0.084038      146.7348         0.1750       146.7348     17532.3867       0.7052     2.0000e-14      18799.999
 0.271500   103000.0000    0.409048    1.7643e+01       2.5304    7.4340e+03    0.144575      148.5744         0.1769       148.5744     17532.3867       0.7003     2.0000e-14      18799.999
 0.272500   104000.0000    0.411844    2.2400e+01       2.5494    7.8618e+03    0.162907      150.4140         0.1787       150.4140     17532.3867       0.6953     2.0000e-14      18799.999
 0.273500   105000.0000    0.413582    9.7271e+00       2.5580    6.3712e+03    0.107351      165.0220         0.1824       165.0220     17532.3867       0.6897     2.0000e-14      18799.999
 0.274500   106000.0000    0.415320    8.1377e+00       2.5652    6.0848e+03    0.098189      179.6301         0.1861       179.6301     17532.3867       0.6840     2.0000e-14      18799.999
 0.275500   107000.0000    0.417754    2.4523e+01       2.5739    8.0034e+03    0.170451      182.5671         0.1886       182.5671     17532.3867       0.6787     2.0000e-14      18799.999
 0.276500   108000.0000    0.420885    6.4564e+00       2.5930    5.7118e+03    0.087459      173.8333         0.1900       173.8333     17532.3867       0.6739     2.0000e-14      18799.999
 0.277500   109000.0000    0.424016    1.0677e+01       2.6001    6.4683e+03    0.112469      165.0990         0.1913       165.0990     17532.3867       0.6692     2.0000e-14      18799.999
 0.278500   110000.0000    0.428378    7.1535e+00       2.6218    5.8278e+03    0.092060      179.8687         0.1926       179.8687     17532.3867       0.6630     2.0000e-14      18799.999
 0.279500   111000.0000    0.432739    1.7386e+01       2.6376    7.2548e+03    0.143521      194.6387         0.1940       194.6387     17532.3867       0.6568     2.0000e-14      18799.999
 0.280500   112000.0000    0.436751    1.4647e+01       2.6536    6.9293e+03    0.131729      202.6552         0.1952       202.6552     17532.3867       0.6511     2.0000e-14      18799.999
 0.281500   113000.0000    0.440414    2.2029e+01       2.6690    7.6516e+03    0.161550      203.9196         0.1964       203.9196     17532.3867       0.6458     2.0000e-14      18799.999
 0.282500   114000.0000    0.444076    1.1104e+01       2.6837    6.4295e+03    0.114696      205.1840         0.1975       205.1840     17532.3867       0.6405     2.0000e-14      18799.999
 0.283500   115000.0000    0.446354    6.8824e+00       2.6915    5.6966e+03    0.090299      191.2329         0.1999       191.2329     17532.3867       0.6357     2.0000e-14      18799.999
 0.284500   116000.0000    0.448633    1.6132e+01       2.7006    7.0367e+03    0.138249      177.2815         0.2022       177.2815     17532.3867       0.6308     2.0000e-14      18799.999
 0.285500   117000.0000    0.450940    1.8581e+01       2.7155    7.2698e+03    0.148370      177.2815         0.2043       177.2815     17532.3867       0.6262     2.0000e-14      18799.999
 0.286500   118000.0000    0.453275    9.4793e+00       2.7256    6.1325e+03    0.105974      191.2329         0.2062       191.2329     17532.3867       0.6218     2.0000e-14      18799.999
 0.287500   119000.0000    0.455610    1.2111e+01       2.7317    6.5126e+03    0.119785      205.1840         0.2080       205.1840     17532.3867       0.6174     2.0000e-14      18799.999
 0.288500   120000.0000    0.458215    5.5161e+00       2.7395    5.3426e+03    0.080840      202.6747         0.2098       202.6747     17532.3867       0.6127     2.0000e-14      18799.999
 0.289500   121000.0000    0.460820    3.5737e+01       2.7450    8.5151e+03    0.205766      200.1656         0.2115       200.1656     17532.3867       0.6080     2.0000e-14      18799.999
 0.290500   122000.0000    0.463234    7.7153e+00       2.7646    5.7836e+03    0.095607      205.5925         0.2139       205.5925     17532.3867       0.6030     2.0000e-14      18799.999
 0.291500   123000.0000    0.465455    9.9619e+00       2.7714    6.1576e+03    0.108639      218.9563         0.2168       218.9563     17532.3867       0.5976     2.0000e-14      18799.999
 0.292500   124000.0000    0.467676    1.9564e+01       2.7820    7.2755e+03    0.152245      232.3200         0.2197       232.3200     17532.3867       0.5922     2.0000e-14      18799.999
 0.293500   125000.0000    0.471212    2.4720e+01       2.7960    7.6943e+03    0.171134      229.4788         0.2198       229.4788     17532.3867       0.5882     2.0000e-14      18799.999
 0.294500   126000.0000    0.474747    1.2903e+01       2.8125    6.5207e+03    0.123637      226.6376         0.2199       226.6376     17532.3867       0.5842     2.0000e-14      18799.999
 0.295500   127000.0000    0.479183    1.0265e+01       2.8227    6.1473e+03    0.110277      230.3884         0.2192       230.3884     17532.3867       0.5800     2.0000e-14      18799.999
 0.296400   127900.0078    0.483986    7.4361e+01       2.8310    1.0070e+04    0.296815      239.6965         0.2179       239.6965     17532.3867       0.5759     2.0000e-14      18799.999
 0.296420   127920.0078    0.484092    1.1528e+02       2.8318    1.1235e+04    0.369567      239.9033         0.2178       239.9033     17532.3867       0.5759     2.0000e-14      18799.999
 0.296440   127940.0078    0.484199    1.0808e+02       2.8335    1.1052e+04    0.357839      240.1101         0.2178       240.1101     17532.3867       0.5758     2.0000e-14      18799.999
 0.296460   127960.0000    0.484306    8.4680e+01       2.8357    1.0394e+04    0.316741      240.3169         0.2178       240.3169     17532.3867       0.5757     2.0000e-14      18799.999
 0.296480   127980.0000    0.484412    7.4034e+01       2.8379    1.0047e+04    0.296162      240.5237         0.2177       240.5237     17532.3867       0.5756     2.0000e-14      18799.999
 0.296500   128000.0000    0.484519    9.1889e+01       2.8403    1.0600e+04    0.329948      240.7305         0.2177       240.7305     17532.3867       0.5755     2.0000e-14      18799.999
 0.296500   128000.0000    0.484519    9.1889e+01       2.8403    1.0600e+04    0.329948      240.7305         0.2177       240.7305     17532.3867       0.5755     2.0000e-14      18799.999
 0.296520   128019.9922    0.484626    9.7394e+01       2.8425    1.0751e+04    0.339686      240.9375         0.2177       240.9375     17532.3867       0.5754     2.0000e-14      18799.999
 0.296540   128039.9922    0.484733    6.3729e+01       2.8444    9.6664e+03    0.274778      241.1443         0.2176       241.1443     17532.3867       0.5753     2.0000e-14      18799.999
 0.296560   128059.9922    0.484839    6.1954e+01       2.8456    9.5965e+03    0.270925      241.3511         0.2176       241.3511     17532.3867       0.5752     2.0000e-14      18799.999
 0.296580   128079.9922    0.484946    7.1562e+01       2.8462    9.9476e+03    0.291176      241.5579         0.2176       241.5579     17532.3867       0.5751     2.0000e-14      18799.999
 0.296600   128100.0078    0.485053    3.6952e+01       2.8474    8.4306e+03    0.209234      241.7649         0.2176       241.7649     17532.3867       0.5751     2.0000e-14      18799.999
 0.296620   128120.0078    0.485159    5.6325e+01       2.8482    9.3662e+03    0.258323      241.9717         0.2175       241.9717     17532.3867       0.5750     2.0000e-14      18799.999
 0.296640   128140.0078    0.485266    6.7652e+01       2.8491    9.8037e+03    0.283109      242.1787         0.2175       242.1787     17532.3867       0.5749     2.0000e-14      18799.999
 0.296660   128160.0078    0.485373    7.3161e+01       2.8502    9.9956e+03    0.294410      242.3855         0.2175       242.3855     17532.3867       0.5748     2.0000e-14      18799.999
 0.296680   128180.0000    0.485480    7.8917e+01       2.8526    1.0182e+04    0.305772      242.5923         0.2174       242.5923     17532.3867       0.5747     2.0000e-14      18799.999
 0.296700   128200.0000    0.485586    1.1594e+02       2.8542    1.1207e+04    0.370625      242.7991         0.2174       242.7991     17532.3867       0.5746     2.0000e-14      18799.999
 0.296720   128220.0000    0.485693    7.7701e+01       2.8561    1.0137e+04    0.303407      243.0059         0.2174       243.0059     17532.3867       0.5745     2.0000e-14      18799.999
 0.296740   128240.0000    0.485800    2.9063e+01       2.8573    7.9256e+03    0.185560      243.2126         0.2174       243.2126     17532.3867       0.5744     2.0000e-14      18799.999
 0.296760   128259.9922    0.485906    5.2408e+01       2.8584    9.1825e+03    0.249178      243.4194         0.2173       243.4194     17532.3867       0.5743     2.0000e-14      18799.999
 0.296780   128279.9922    0.486013    7.6079e+01       2.8598    1.0077e+04    0.300223      243.6265         0.2173       243.6265     17532.3867       0.5743     2.0000e-14      18799.999
 0.296800   128299.9922    0.486120    5.6423e+01       2.8613    9.3489e+03    0.258548      243.8333         0.2173       243.8333     17532.3867       0.5742     2.0000e-14      18799.999
 0.297500   129000.0000    0.489855    1.0498e+01       2.8744    6.1260e+03    0.111523      251.0730         0.2162       251.0730     17532.3867       0.5710     2.0000e-14      18799.999
 0.298500   130000.0000    0.492157    1.2536e+01       2.8843    6.3928e+03    0.121867      236.6304         0.2182       236.6304     17532.3867       0.5665     2.0000e-14      18799.999
 0.299500   131000.0000    0.494460    1.6368e+01       2.8958    6.8202e+03    0.139256      222.1885         0.2201       222.1885     17532.3867       0.5620     2.0000e-14      18799.999
 0.300500   132000.0000    0.496594    6.4865e+00       2.8997    5.4076e+03    0.087663      229.7188         0.2216       229.7188     17532.3867       0.5582     2.0000e-14      18799.999
 0.301500   133000.0000    0.498560    7.5197e+00       2.9081    5.6030e+03    0.094387      259.2217         0.2225       259.2217     17532.3867       0.5550     2.0000e-14      18799.999
 0.302500   134000.0000    0.500526    1.1980e+01       2.9189    6.2833e+03    0.119136      288.7260         0.2234       288.7260     17532.3867       0.5519     2.0000e-14      18799.999
 0.303500   135000.0000    0.503518    3.2808e+01       2.9287    8.0693e+03    0.197152      261.9351         0.2253       261.9351     17532.3867       0.5468     2.0000e-14      18799.999
 0.304500   136000.0000    0.506509    1.2229e+01       2.9434    6.2893e+03    0.120368      235.1426         0.2271       235.1426     17532.3867       0.5416     2.0000e-14      18799.999
 0.305500   137000.0000    0.508877    1.0484e+01       2.9559    6.0389e+03    0.111447      221.0638         0.2283       221.0638     17532.3867       0.5379     2.0000e-14      18799.999
 0.306500   138000.0000    0.510620    1.0614e+01       2.9623    6.0511e+03    0.112138      219.6974         0.2288       219.6974     17532.3867       0.5355     2.0000e-14      18799.999
 0.307500   139000.0000    0.512364    1.5126e+01       2.9682    6.6048e+03    0.133866      218.3310         0.2293       218.3310     17532.3867       0.5331     2.0000e-14      18799.999
 0.308500   140000.0000    0.513927    7.7163e+00       2.9753    5.5752e+03    0.095613      229.8806         0.2321       229.8806     17532.3867       0.5286     2.0000e-14      18799.999
 0.309500   141000.0000    0.515490    9.2040e+00       2.9815    5.8204e+03    0.104424      241.4304         0.2348       241.4304     17532.3867       0.5240     2.0000e-14      18799.999
 0.310500   142000.0000    0.517658    9.5491e+00       2.9876    5.8682e+03    0.106364      246.4434         0.2367       246.4434     17532.3867       0.5197     2.0000e-14      18799.999
 0.311500   143000.0000    0.520433    1.3538e+01       2.9987    6.3915e+03    0.126646      244.9202         0.2379       244.9202     17532.3867       0.5154     2.0000e-14      18799.999
 0.312500   144000.0000    0.523207    1.6700e+01       3.0134    6.7195e+03    0.140662      243.3970         0.2391       243.3970     17532.3867       0.5111     2.0000e-14      18799.999
 0.313500   145000.0000    0.525119    6.7809e+00       3.0219    5.3562e+03    0.089631      270.8516         0.2417       270.8516     17532.3867       0.5065     2.0000e-14      18799.999
