Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.077240     5999.7002    0.044749    7.4794e-03    1078.0000    5.1681e+01    0.002977        0.0000         0.0000         4.8702      7219.2178       0.4906     1.1000e-13      18799.999
 0.077640     6399.7998    0.046463    2.2189e-10    1077.9900    6.7827e-01    0.000001        0.0000         0.0000         4.8702      7219.2178       0.4881     1.1000e-13      18799.999
 0.078040     6799.7002    0.047427    7.0204e-10    1077.9900    9.0461e-01    0.000001        7.5223         0.0028         7.5223      7219.2178       0.4855     1.1000e-13      18799.999
 0.078440     7199.7998    0.048392    2.0581e-03    1077.9800    3.7431e+01    0.001561       13.0959         0.0048        13.0959      7219.2178       0.4829     1.1000e-13      18799.999
 0.078840     7599.7002    0.049356    7.2930e-03    1077.9600    5.1357e+01    0.002939       18.6667         0.0068        18.6667      7219.2178       0.4803     1.1000e-13      18799.999
 0.079240     7999.7002    0.050320    6.7374e-03    1077.9300    5.0351e+01    0.002825       24.2389         0.0088        24.2389      7219.2178       0.4777     1.1000e-13      18799.999
 0.079640     8399.7998    0.051285    3.8301e-03    1077.8800    4.3721e+01    0.002130       29.8124         0.0108        29.8124      7219.2178       0.4751     1.1000e-13      18799.999
 0.080040     8799.7002    0.052266    5.3667e-03    1077.8100    4.7570e+01    0.002522       35.3197         0.0127        35.3197      7219.2178       0.4725     1.1000e-13      18799.999
 0.080440     9199.7002    0.053395    5.7535e-03    1077.7100    4.8407e+01    0.002611       40.2567         0.0139        40.2567      7219.2178       0.4701     1.1000e-13      18799.999
 0.080840     9599.7002    0.054523    1.4627e-03    1077.5600    3.4375e+01    0.001316       45.1937         0.0150        45.1937      7219.2178       0.4677     1.1000e-13      18799.999
 0.081240     9999.7002    0.055652    3.8677e-03    1077.3300    4.3839e+01    0.002141       50.1307         0.0162        50.1307      7219.2178       0.4653     1.1000e-13      18799.999
 0.081640    10399.7002    0.056780    4.4778e-03    1077.0100    4.5481e+01    0.002303       55.0677         0.0173        55.0677      7219.2178       0.4629     1.1000e-13      18799.999
 0.082040    10799.7002    0.057909    4.3054e-03    1076.5600    4.5047e+01    0.002259       60.0047         0.0185        60.0047      7219.2178       0.4605     1.1000e-13      18799.999
 0.082440    11199.7002    0.059038    4.6587e-03    1075.9300    4.5957e+01    0.002349       64.9417         0.0196        64.9417      7219.2178       0.4580     1.1000e-13      18799.999
 0.082840    11599.7002    0.060140    7.3207e-03    1075.0600    5.1475e+01    0.002945       69.3604         0.0207        69.3604      7219.2178       0.4557     1.1000e-13      18799.999
 0.083240    11999.7998    0.061239    5.1731e-03    1073.8700    4.7221e+01    0.002476       73.6884         0.0218        73.6884      7219.2178       0.4534     1.1000e-13      18799.999
 0.083640    12399.7002    0.062337    4.7707e-03    1072.2700    4.6310e+01    0.002377       78.0143         0.0229        78.0143      7219.2178       0.4511     1.1000e-13      18799.999
 0.084040    12799.7002    0.063435    3.7550e-03    1070.1200    4.3663e+01    0.002109       82.3413         0.0240        82.3413      7219.2178       0.4488     1.1000e-13      18799.999
 0.084440    13199.7998    0.064534    4.8375e-03    1067.2800    4.6579e+01    0.002394       86.6694         0.0251        86.6694      7219.2178       0.4464     1.1000e-13      18799.999
 0.084840    13599.7002    0.065632    5.4946e-03    1063.5600    4.8170e+01    0.002551       90.9954         0.0262        90.9954      7219.2178       0.4441     1.1000e-13      18799.999
 0.085240    13999.7002    0.066731    1.3039e-02    1058.7000    5.9925e+01    0.003930       90.9634         0.0272        90.9634      7219.2178       0.4419     1.1000e-13      18799.999
 0.085640    14399.7002    0.067832    5.4917e-03    1052.4300    4.8418e+01    0.002551       88.0253         0.0281        88.0253      7219.2178       0.4398     1.1000e-13      18799.999
 0.086040    14799.7002    0.068932    6.0535e-03    1044.3700    4.9803e+01    0.002678       85.0873         0.0289        85.0873      7219.2178       0.4377     1.1000e-13      18799.999
 0.086440    15199.7002    0.070032    4.2128e-03    1034.1200    4.5712e+01    0.002234       82.1494         0.0298        82.1494      7219.2178       0.4356     1.1000e-13      18799.999
 0.086840    15599.7002    0.071132    4.0055e-03    1021.1500    4.5425e+01    0.002178       79.2113         0.0307        79.2113      7219.2178       0.4335     1.1000e-13      18799.999
 0.087240    15999.7002    0.072233    6.3840e-03    1004.8900    5.1451e+01    0.002750       76.2733         0.0316        76.2733      7219.2178       0.4314     1.1000e-13      18799.999
 0.087640    16399.6992    0.073405    4.0374e-03     984.6270    4.6352e+01    0.002187       75.3919         0.0324        75.3919      7219.2178       0.4293     1.1000e-13      18799.999
 0.088040    16799.6992    0.074711    9.9602e-03     959.6310    5.8843e+01    0.003435       78.3299         0.0331        78.3299      7219.2178       0.4272     1.1000e-13      18799.999
 0.088440    17199.6992    0.076017    3.8836e-03     929.1060    4.7256e+01    0.002145       81.2679         0.0337        81.2679      7219.2178       0.4251     1.1000e-13      18799.999
 0.088840    17599.8008    0.077324    1.1360e-02     892.2930    6.3062e+01    0.003669       84.2066         0.0344        84.2066      7219.2178       0.4229     1.1000e-13      18799.999
 0.089240    17999.6992    0.078629    6.4480e-03     848.6050    5.6128e+01    0.002764       87.1439         0.0351        87.1439      7219.2178       0.4208     1.1000e-13      18799.999
 0.089640    18399.6992    0.079936    5.0604e-03     797.7830    5.4485e+01    0.002449       90.0819         0.0358        90.0819      7219.2178       0.4187     1.1000e-13      18799.999
 0.090040    18799.6992    0.081225    5.3335e-03     740.1290    5.7316e+01    0.002514       93.5813         0.0365        93.5813      7219.2178       0.4165     1.1000e-13      18799.999
 0.090440    19199.6992    0.082365    8.3910e-03     676.7120    6.7132e+01    0.003153      102.1333         0.0376       102.1333      7219.2178       0.4142     1.1000e-13      18799.999
 0.090840    19599.8008    0.083506    9.4737e-03     609.4000    7.2922e+01    0.003350      110.6875         0.0387       110.6875      7219.2178       0.4118     1.1000e-13      18799.999
 0.091240    19999.6992    0.084645    9.6948e-03     540.7070    7.7863e+01    0.003389      119.2374         0.0397       119.2374      7219.2178       0.4095     1.1000e-13      18799.999
 0.091640    20399.6992    0.085786    1.0315e-02     473.3380    8.4520e+01    0.003496      127.7893         0.0408       127.7893      7219.2178       0.4071     1.1000e-13      18799.999
 0.091900    20659.6973    0.086527    1.4778e-01     431.4270    1.7224e+02    0.013232      133.3480         0.0415       133.3480      7219.2178       0.4056     1.1000e-13      18799.999
 0.092040    20799.6992    0.086926    7.9519e-03     409.7020    8.5126e+01    0.003069      136.3413         0.0419       136.3413      7219.2178       0.4048     1.1000e-13      18799.999
 0.092440    21199.6992    0.088066    1.0161e-02     351.5510    9.7705e+01    0.003470      144.8933         0.0430       144.8933      7219.2178       0.4024     1.1000e-13      18799.999
 0.092840    21599.6992    0.088986    1.8396e-02     299.8210    1.2272e+02    0.004668      149.4330         0.0441       149.4330      7219.2178       0.4003     1.1000e-13      18799.999
 0.093240    21999.6992    0.089868    7.0159e-03     254.7310    1.0463e+02    0.002883      153.2648         0.0452       153.2648      7219.2178       0.3981     1.1000e-13      18799.999
 0.093640    22399.6992    0.090750    1.4527e-02     216.0120    1.3629e+02    0.004149      157.0967         0.0463       157.0967      7219.2178       0.3960     1.1000e-13      18799.999
 0.094040    22799.6992    0.091631    6.0075e-02     183.0960    2.1111e+02    0.008436      160.9285         0.0474       160.9285      7219.2178       0.3938     1.1000e-13      18799.999
 0.094440    23199.6992    0.092513    4.3828e-02     155.2990    2.1185e+02    0.007206      164.7604         0.0486       164.7604      7219.2178       0.3917     1.1000e-13      18799.999
 0.094840    23599.6992    0.093394    1.2996e-01     131.9030    3.0165e+02    0.012408      168.5922         0.0497       168.5922      7219.2178       0.3895     1.1000e-13      18799.999
 0.095240    23999.6992    0.094316    2.8344e-02     112.2540    2.2345e+02    0.005795      169.9013         0.0507       169.9013      7219.2178       0.3875     1.1000e-13      18799.999
 0.095640    24399.6992    0.095264    2.1682e-02      95.7551    2.2627e+02    0.005068      169.5285         0.0517       169.5285      7219.2178       0.3855     1.1000e-13      18799.999
 0.096040    24799.6992    0.096213    2.1131e-02      81.8941    2.4310e+02    0.005004      169.1557         0.0526       169.1557      7219.2178       0.3835     1.1000e-13      18799.999
 0.096440    25199.6992    0.097161    6.0122e-02      70.2370    3.4092e+02    0.008440      168.7829         0.0536       168.7829      7219.2178       0.3816     1.1000e-13      18799.999
 0.096840    25599.6992    0.098109    9.6678e-02      60.4174    4.1393e+02    0.010702      168.4101         0.0546       168.4101      7219.2178       0.3796     1.1000e-13      18799.999
 0.097240    25999.6992    0.099058    8.3797e-02      52.1298    4.2997e+02    0.009964      168.0373         0.0555       168.0373      7219.2178       0.3776     1.1000e-13      18799.999
 0.097640    26399.6992    0.100015    1.7193e-01      45.1212    5.5313e+02    0.014272      166.3616         0.0565       166.3616      7219.2178       0.3756     1.1000e-13      18799.999
 0.098040    26799.6992    0.100991    9.1198e-02      39.1828    5.0655e+02    0.010395      162.2663         0.0576       162.2663      7219.2178       0.3734     1.1000e-13      18799.999
 0.098440    27199.6992    0.101966    1.8713e-01      34.1387    6.4951e+02    0.014890      158.1709         0.0587       158.1709      7219.2178       0.3712     1.1000e-13      18799.999
 0.098660    27419.6992    0.102503    1.6095e+00      31.6927    1.1544e+03    0.043668      155.9185         0.0593       155.9185      7219.2178       0.3700     1.1000e-13      18799.999
 0.098840    27599.6992    0.102941    1.5626e-01      29.8459    6.6404e+02    0.013606      154.0756         0.0598       154.0756      7219.2178       0.3691     1.1000e-13      18799.999
 0.099240    27999.6992    0.103917    3.7529e-01      26.1838    8.8258e+02    0.021086      149.9802         0.0609       149.9802      7219.2178       0.3669     1.1000e-13      18799.999
 0.099640    28399.6992    0.104892    3.6578e-01      23.0534    9.3457e+02    0.020817      145.8849         0.0620       145.8849      7219.2178       0.3647     1.1000e-13      18799.999
 0.100040    28799.6992    0.105894    6.9540e-01      20.3720    1.1674e+03    0.028703      142.5355         0.0631       142.5355      7219.2178       0.3625     1.1000e-13      18799.999
 0.100440    29199.6992    0.107138    1.3550e+00      18.0700    1.4645e+03    0.040067      145.9003         0.0640       145.9003      7219.2178       0.3602     1.1000e-13      18799.999
 0.100840    29599.6992    0.108381    1.0425e+00      16.0897    1.4535e+03    0.035143      149.2651         0.0649       149.2651      7219.2178       0.3580     1.1000e-13      18799.999
 0.101240    29999.6992    0.109625    1.7591e+00      14.3828    1.7522e+03    0.045651      152.6299         0.0657       152.6299      7219.2178       0.3557     1.1000e-13      18799.999
 0.101640    30399.6992    0.110868    1.3261e+00      12.9088    1.7234e+03    0.039636      155.9946         0.0666       155.9946      7219.2178       0.3534     1.1000e-13      18799.999
 0.102040    30799.6992    0.112112    2.2907e+00      11.6335    2.0812e+03    0.052095      159.3594         0.0675       159.3594      7219.2178       0.3512     1.1000e-13      18799.999
 0.102440    31199.6992    0.113355    4.0347e+00      10.5279    2.5203e+03    0.069139      162.7242         0.0684       162.7242      7219.2178       0.3489     1.1000e-13      18799.999
 0.102840    31599.6992    0.113980    1.5356e+00       9.5676    2.0766e+03    0.042653      167.2247         0.0696       167.2247      7219.2178       0.3469     1.1000e-13      18799.999
 0.103240    31999.6992    0.114496    1.2586e+00       8.7322    2.0682e+03    0.038614      171.9258         0.0710       171.9258      7219.2178       0.3451     1.1000e-13      18799.999
 0.103640    32399.6992    0.115011    1.0725e+00       8.0041    2.0755e+03    0.035646      176.6267         0.0723       176.6267      7219.2178       0.3432     1.1000e-13      18799.999
 0.104040    32799.6992    0.115527    1.3885e+00       7.3685    2.3074e+03    0.040558      181.3276         0.0736       181.3276      7219.2178       0.3413     1.1000e-13      18799.999
 0.104440    33199.6992    0.116042    1.4859e+00       6.8128    2.4407e+03    0.041958      186.0287         0.0750       186.0287      7219.2178       0.3394     1.1000e-13      18799.999
 0.104840    33599.6992    0.116558    1.3238e+00       6.3259    2.4608e+03    0.039602      190.7296         0.0763       190.7296      7219.2178       0.3375     1.1000e-13      18799.999
 0.105240    33999.6992    0.118315    4.3153e+00       5.8989    3.4241e+03    0.071502      196.2413         0.0767       196.2413      7219.2178       0.3351     1.1000e-13      18799.999
 0.105640    34399.6992    0.120900    1.9182e+00       5.5237    2.8892e+03    0.047672      202.2935         0.0765       202.2935      7219.2178       0.3324     1.1000e-13      18799.999
 0.106040    34799.6992    0.123485    2.3862e+00       5.1936    3.1468e+03    0.053170      208.3456         0.0763       208.3456      7219.2178       0.3297     1.1000e-13      18799.999
 0.106320    35079.6992    0.125294    1.1895e+01       4.9861    4.7989e+03    0.118714      212.5822         0.0762       212.5822      7219.2178       0.3279     1.1000e-13      18799.999
 0.106380    35139.6992    0.125682    1.5454e+01       4.9440    5.1451e+03    0.135311      213.4899         0.0762       213.4899      7219.2178       0.3275     1.1000e-13      18799.999
 0.106420    35179.7031    0.125941    1.7404e+01       4.9163    5.3152e+03    0.143593      214.0952         0.0761       214.0952      7219.2178       0.3272     1.1000e-13      18799.999
 0.106440    35199.6992    0.126070    1.5673e+01       4.9027    5.1850e+03    0.136268      214.3977         0.0761       214.3977      7219.2178       0.3271     1.1000e-13      18799.999
 0.106480    35239.7031    0.126328    8.1572e+00       4.8755    4.4162e+03    0.098307      215.0029         0.0761       215.0029      7219.2178       0.3268     1.1000e-13      18799.999
 0.106540    35299.7031    0.126716    1.2188e+01       4.8355    4.9028e+03    0.120165      215.9108         0.0761       215.9108      7219.2178       0.3264     1.1000e-13      18799.999
 0.106660    35419.6992    0.127492    1.4400e+01       4.7575    5.1532e+03    0.130615      217.7264         0.0760       217.7264      7219.2178       0.3256     1.1000e-13      18799.999
 0.106720    35479.6992    0.127879    1.6139e+01       4.7196    5.3234e+03    0.138276      218.6343         0.0760       218.6343      7219.2178       0.3252     1.1000e-13      18799.999
 0.106760    35519.7031    0.128138    2.5367e+01       4.6947    5.9764e+03    0.173360      219.2395         0.0760       219.2395      7219.2178       0.3249     1.1000e-13      18799.999
 0.106780    35539.6992    0.128267    2.7878e+01       4.6825    6.1271e+03    0.181737      219.5420         0.0760       219.5420      7219.2178       0.3248     1.1000e-13      18799.999
 0.106820    35579.7031    0.128526    1.6175e+01       4.6580    5.3615e+03    0.138431      220.1473         0.0760       220.1473      7219.2178       0.3245     1.1000e-13      18799.999
 0.106840    35599.6992    0.128655    8.3771e+00       4.6459    4.5542e+03    0.099623      220.4498         0.0760       220.4498      7219.2178       0.3244     1.1000e-13      18799.999
 0.107240    35999.6992    0.131240    1.3545e+00       4.4191    2.9611e+03    0.040059      226.5020         0.0758       226.5020      7219.2178       0.3217     1.1000e-13      18799.999
 0.107640    36399.6992    0.133339    1.3956e+00       4.2183    3.0535e+03    0.040662      228.4677         0.0760       228.4677      7219.2178       0.3191     1.1000e-13      18799.999
 0.108040    36799.6992    0.134534    2.1009e+00       4.0404    3.4560e+03    0.049890      222.8434         0.0770       222.8434      7219.2178       0.3168     1.1000e-13      18799.999
 0.108440    37199.6992    0.135730    1.2449e+00       3.8825    3.0932e+03    0.038404      217.2192         0.0780       217.2192      7219.2178       0.3145     1.1000e-13      18799.999
 0.108840    37599.6992    0.136926    2.6222e+00       3.7423    3.7955e+03    0.055737      211.5950         0.0790       211.5950      7219.2178       0.3122     1.1000e-13      18799.999
 0.109240    37999.6992    0.138122    2.4434e+01       3.6175    6.7448e+03    0.170140      205.9708         0.0800       205.9708      7219.2178       0.3098     1.1000e-13      18799.999
 0.109240    37999.7031    0.138122    2.4434e+01       3.6175    6.7448e+03    0.170140      205.9708         0.0800       205.9708      7219.2178       0.3098     1.1000e-13      18799.999
 0.109640    38399.6992    0.139318    7.3981e+00       3.5064    5.0819e+03    0.093621      200.3467         0.0810       200.3467      7219.2178       0.3075     1.1000e-13      18799.999
 0.110040    38799.6992    0.140461    4.3654e+00       3.4074    4.5183e+03    0.071916      196.2776         0.0820       196.2776      7219.2178       0.3052     1.1000e-13      18799.999
 0.110440    39199.6992    0.141131    3.3450e+00       3.3189    4.2833e+03    0.062952      206.2029         0.0834       206.2029      7219.2178       0.3031     1.1000e-13      18799.999
 0.110840    39599.6992    0.141801    2.8672e+00       3.2398    4.1714e+03    0.058283      216.1284         0.0848       216.1284      7219.2178       0.3010     1.1000e-13      18799.999
 0.111240    39999.6992    0.142471    2.0597e+00       3.1691    3.8829e+03    0.049398      226.0537         0.0861       226.0537      7219.2178       0.2989     1.1000e-13      18799.999
 0.111640    40399.6992    0.143141    2.9167e+00       3.1057    4.2788e+03    0.058783      235.9792         0.0875       235.9792      7219.2178       0.2967     1.1000e-13      18799.999
 0.112040    40799.6992    0.143811    1.9824e+00       3.0489    3.9211e+03    0.048463      245.9045         0.0889       245.9045      7219.2178       0.2946     1.1000e-13      18799.999
 0.112440    41199.6992    0.144481    2.2043e+00       2.9979    4.0606e+03    0.051103      255.8301         0.0902       255.8301      7219.2178       0.2925     1.1000e-13      18799.999
 0.112840    41599.6992    0.145436    3.2876e+00       2.9520    4.5221e+03    0.062410      258.7975         0.0916       258.7975      7219.2178       0.2901     1.1000e-13      18799.999
 0.113240    41999.6992    0.146441    1.5477e+00       2.9108    3.7722e+03    0.042820      260.5368         0.0930       260.5368      7219.2178       0.2876     1.1000e-13      18799.999
 0.113640    42399.6992    0.147447    2.3602e+00       2.8736    4.2189e+03    0.052880      262.2762         0.0943       262.2762      7219.2178       0.2851     1.1000e-13      18799.999
 0.114040    42799.6992    0.148453    1.0315e+01       2.8401    6.1358e+03    0.110545      264.0156         0.0957       264.0156      7219.2178       0.2826     1.1000e-13      18799.999
 0.114440    43199.6992    0.149458    6.4992e+00       2.8099    5.4960e+03    0.087749      265.7549         0.0971       265.7549      7219.2178       0.2801     1.1000e-13      18799.999
 0.114840    43599.6992    0.150464    7.8243e+00       2.7826    5.7851e+03    0.096280      267.4943         0.0985       267.4943      7219.2178       0.2776     1.1000e-13      18799.999
 0.114880    43639.7031    0.150564    1.9690e+01       2.7800    7.2897e+03    0.152732      267.6682         0.0986       267.6682      7219.2178       0.2774     1.1000e-13      18799.999
 0.115240    43999.6992    0.151159    6.7285e+00       2.7580    5.5958e+03    0.089284      271.9976         0.0999       271.9976      7219.2178       0.2754     1.1000e-13      18799.999
 0.115640    44399.6992    0.151647    3.8078e+00       2.7356    4.8732e+03    0.067166      278.3436         0.1014       278.3436      7219.2178       0.2734     1.1000e-13      18799.999
 0.116040    44799.6992    0.152135    2.1807e+00       2.7154    4.2551e+03    0.050829      284.6897         0.1029       284.6897      7219.2178       0.2713     1.1000e-13      18799.999
 0.116440    45199.6992    0.152623    3.2947e+00       2.6971    4.7335e+03    0.062477      291.0358         0.1044       291.0358      7219.2178       0.2693     1.1000e-13      18799.999
 0.116840    45599.6992    0.153111    1.4777e+00       2.6805    3.8857e+03    0.041841      297.3818         0.1059       297.3818      7219.2178       0.2673     1.1000e-13      18799.999
 0.117240    45999.6992    0.153599    1.4692e+00       2.6654    3.8911e+03    0.041721      303.7279         0.1074       303.7279      7219.2178       0.2652     1.1000e-13      18799.999
 0.117640    46399.6992    0.154542    1.4599e+00       2.6517    3.8949e+03    0.041588      307.6168         0.1083       307.6168      7219.2178       0.2633     1.1000e-13      18799.999
 0.118040    46799.6992    0.156331    2.3385e+00       2.6392    4.3922e+03    0.052636      306.9421         0.1080       306.9421      7219.2178       0.2616     1.1000e-13      18799.999
 0.118440    47199.6992    0.158119    2.3860e+00       2.6278    4.4238e+03    0.053168      306.2674         0.1077       306.2674      7219.2178       0.2599     1.1000e-13      18799.999
 0.118840    47599.6992    0.159908    1.2474e+01       2.6175    6.7025e+03    0.121568      305.5927         0.1074       305.5927      7219.2178       0.2583     1.1000e-13      18799.999
 0.119080    47839.6992    0.160981    2.0999e+01       2.6117    7.6430e+03    0.157730      305.1878         0.1072       305.1878      7219.2178       0.2572     1.1000e-13      18799.999
 0.119100    47859.6953    0.161071    2.2891e+01       2.6113    7.8103e+03    0.164680      305.1541         0.1072       305.1541      7219.2178       0.2572     1.1000e-13      18799.999
 0.119240    47999.6992    0.161697    8.2328e+00       2.6080    6.0521e+03    0.098761      304.9180         0.1070       304.9180      7219.2178       0.2566     1.1000e-13      18799.999
 0.119460    48219.7031    0.162680    2.1078e+01       2.6032    7.6626e+03    0.158026      304.5468         0.1069       304.5468      7219.2178       0.2556     1.1000e-13      18799.999
 0.119640    48399.6992    0.163485    1.3322e+01       2.5994    6.8372e+03    0.125630      304.2432         0.1067       304.2432      7219.2178       0.2549     1.1000e-13      18799.999
 0.120040    48799.6992    0.165330    1.6142e+01       2.5916    7.1842e+03    0.138289      304.7527         0.1064       304.7527      7219.2178       0.2532     1.1000e-13      18799.999
 0.120220    48979.6992    0.166389    4.5155e+01       2.5883    9.2971e+03    0.231295      309.7776         0.1061       309.7776      7219.2178       0.2523     1.1000e-13      18799.999
 0.120300    49059.7031    0.166860    3.1393e+01       2.5869    8.4918e+03    0.192854      312.0110         0.1059       312.0110      7219.2178       0.2520     1.1000e-13      18799.999
 0.120440    49199.6992    0.167683    3.9249e+01       2.5844    8.9837e+03    0.215639      315.9192         0.1057       315.9192      7219.2178       0.2513     1.1000e-13      18799.999
 0.120700    49459.7031    0.169213    1.5987e+02       2.5801    1.2773e+04    0.435207      323.1775         0.1052       323.1775      7219.2178       0.2501     1.1000e-13      18799.999
 0.120720    49479.6992    0.169331    7.2004e+01       2.5798    1.0465e+04    0.292072      323.7358         0.1051       323.7358      7219.2178       0.2500     1.1000e-13      18799.999
 0.120740    49499.6953    0.169448    2.5774e+01       2.5794    8.0948e+03    0.174743      324.2939         0.1051       324.2939      7219.2178       0.2499     1.1000e-13      18799.999
 0.120840    49599.6992    0.170036    1.1489e+01       2.5778    6.6164e+03    0.116671      327.0857         0.1049       327.0857      7219.2178       0.2494     1.1000e-13      18799.999
 0.121240    49999.6992    0.172390    2.0819e+00       2.5718    4.3218e+03    0.049664      338.2522         0.1042       338.2522      7219.2178       0.2476     1.1000e-13      18799.999
 0.121640    50399.6992    0.174743    1.7283e+00       2.5663    4.1298e+03    0.045250      349.4187         0.1034       349.4187      7219.2178       0.2457     1.1000e-13      18799.999
 0.122040    50799.6992    0.177096    1.5691e+00       2.5613    4.0352e+03    0.043116      360.5854         0.1027       360.5854      7219.2178       0.2438     1.1000e-13      18799.999
 0.122440    51199.6992    0.179449    1.4529e+00       2.5567    3.9619e+03    0.041489      371.7520         0.1019       371.7520      7219.2178       0.2420     1.1000e-13      18799.999
 0.122840    51599.6992    0.180228    1.5841e+00       2.5524    4.0518e+03    0.043322      362.2617         0.1028       362.2617      7219.2178       0.2402     1.1000e-13      18799.999
 0.123240    51999.6992    0.180730    2.3678e+00       2.5485    4.4835e+03    0.052965      349.1260         0.1040       349.1260      7219.2178       0.2384     1.1000e-13      18799.999
 0.123640    52399.6992    0.181232    2.1371e+00       2.5450    4.3731e+03    0.050318      335.9905         0.1052       335.9905      7219.2178       0.2367     1.1000e-13      18799.999
 0.124040    52799.6992    0.181733    4.1853e+00       2.5417    5.1767e+03    0.070417      322.8547         0.1064       322.8547      7219.2178       0.2349     1.1000e-13      18799.999
 0.124160    52919.6992    0.181884    2.5970e+01       2.5407    8.1718e+03    0.175407      318.9141         0.1068       318.9141      7219.2178       0.2344     1.1000e-13      18799.999
 0.124180    52939.6953    0.181909    2.7956e+01       2.5406    8.3239e+03    0.181991      318.2573         0.1068       318.2573      7219.2178       0.2343     1.1000e-13      18799.999
 0.124200    52959.6992    0.181934    2.1600e+01       2.5404    7.8044e+03    0.159971      317.6003         0.1069       317.6003      7219.2178       0.2342     1.1000e-13      18799.999
 0.124440    53199.6992    0.182235    3.2871e+00       2.5386    4.8762e+03    0.062405      309.7190         0.1076       309.7190      7219.2178       0.2332     1.1000e-13      18799.999
 0.124840    53599.6992    0.182736    2.7007e+00       2.5358    4.6450e+03    0.056565      296.5835         0.1088       296.5835      7219.2178       0.2314     1.1000e-13      18799.999
 0.125240    53999.6992    0.184000    1.0918e+01       2.5333    6.5899e+03    0.113735      293.7419         0.1089       293.7419      7219.2178       0.2300     1.1000e-13      18799.999
 0.125520    54279.7070    0.185239    2.4413e+01       2.5316    8.0610e+03    0.170069      296.5571         0.1084       296.5571      7219.2178       0.2291     1.1000e-13      18799.999
 0.125560    54319.6992    0.185416    2.5861e+01       2.5314    8.1783e+03    0.175039      296.9592         0.1083       296.9592      7219.2178       0.2289     1.1000e-13      18799.999
 0.125600    54359.6953    0.185594    3.2662e+01       2.5311    8.6702e+03    0.196714      297.3613         0.1083       297.3613      7219.2178       0.2288     1.1000e-13      18799.999
 0.125620    54379.6914    0.185682    3.0107e+01       2.5310    8.4956e+03    0.188862      297.5624         0.1082       297.5624      7219.2178       0.2287     1.1000e-13      18799.999
 0.125640    54399.6992    0.185771    2.6411e+01       2.5309    8.2221e+03    0.176890      297.7635         0.1082       297.7635      7219.2178       0.2287     1.1000e-13      18799.999
