Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.411840    10859.9922    0.215130    5.8146e+01       2.5000    1.0077e+04    0.262465      341.7695         0.1591       341.7695     22688.9707       1.3084     9.0000e-15      18799.999
 0.411860    10879.9893    0.215523    4.1868e+01       2.5000    9.2828e+03    0.222717      343.3984         0.1592       343.3984     22688.9707       1.3079     9.0000e-15      18799.999
 0.411880    10899.9873    0.215915    7.4101e+01       2.5000    1.0707e+04    0.296295      345.0273         0.1592       345.0273     22688.9707       1.3073     9.0000e-15      18799.999
 0.412320    11339.9883    0.224555    2.1751e+02       2.5000    1.4014e+04    0.507636      380.8750         0.1610       380.8750     22688.9707       1.2959     9.0000e-15      18799.999
 0.412340    11359.9854    0.224948    1.1541e+02       2.5000    1.1961e+04    0.369768      382.5039         0.1610       382.5039     22688.9707       1.2954     9.0000e-15      18799.999
 0.414240    13260.0029    0.244140    7.3480e+02       2.5000    1.9000e+04    0.933036      395.5400         0.1773       395.5400     22688.9707       1.2577     9.0000e-15      18799.999
 0.414260    13280.0000    0.244324    1.8679e+02       2.5000    1.3491e+04    0.470424      395.5400         0.1775       395.5400     22688.9707       1.2573     9.0000e-15      18799.999
 0.414280    13299.9971    0.244509    1.2581e+02       2.5000    1.2222e+04    0.386081      395.5400         0.1777       395.5400     22688.9707       1.2569     9.0000e-15      18799.999
 0.414300    13319.9951    0.244693    3.9460e+01       2.5000    9.1463e+03    0.216217      395.5400         0.1779       395.5400     22688.9707       1.2565     9.0000e-15      18799.999
 0.414340    13359.9893    0.245062    1.2246e+02       2.5000    1.2140e+04    0.380903      395.5400         0.1782       395.5400     22688.9707       1.2558     9.0000e-15      18799.999
 0.414360    13379.9873    0.245247    2.9778e+02       2.5000    1.5159e+04    0.593969      395.5400         0.1784       395.5400     22688.9707       1.2554     9.0000e-15      18799.999
 0.414400    13420.0107    0.245616    3.8434e+01       2.5000    9.0863e+03    0.213388      395.5400         0.1788       395.5400     22688.9707       1.2546     9.0000e-15      18799.999
 0.414460    13480.0029    0.246169    7.3105e+01       2.5000    1.0671e+04    0.294298      395.5400         0.1793       395.5400     22688.9707       1.2535     9.0000e-15      18799.999
 0.414980    14000.0000    0.250966    1.1530e+01       2.5000    6.7245e+03    0.116876      395.5400         0.1840       395.5400     22688.9707       1.2434     9.0000e-15      18799.999
 0.418480    17500.0000    0.269778    5.8020e+00       2.5000    5.6637e+03    0.082909      407.1587         0.2101       407.1587     22688.9707       1.1964     9.0000e-15      18799.999
 0.418960    17980.0059    0.273969    8.3832e+01       2.5000    1.1042e+04    0.315150      403.4895         0.2128       403.4895     22688.9707       1.1891     9.0000e-15      18799.999
 0.419600    18620.0098    0.279557    1.6453e+02       2.5000    1.3070e+04    0.441507      398.5974         0.2164       398.5974     22688.9707       1.1793     9.0000e-15      18799.999
 0.421480    20500.0000    0.295168    1.0917e+02       2.5000    1.1796e+04    0.359633      349.2637         0.2218       349.2637     22688.9707       1.1564     9.0000e-15      18799.999
 0.421980    21000.0000    0.299262    2.5465e+01       2.5000    8.1977e+03    0.173693      333.6299         0.2229       333.6299     22688.9707       1.1508     9.0000e-15      18799.999
 0.423340    22359.9922    0.312148    9.1045e+01       2.5000    1.1273e+04    0.328428      368.7344         0.2268       368.7344     22688.9707       1.1326     9.0000e-15      18799.999
 0.423480    22500.0039    0.313587    1.1487e+02       2.5000    1.1947e+04    0.368900      377.2969         0.2272       377.2969     22688.9707       1.1306     9.0000e-15      18799.999
 0.423580    22599.9902    0.314613    8.8555e+01       2.5000    1.1195e+04    0.323907      383.4121         0.2276       383.4121     22688.9707       1.1291     9.0000e-15      18799.999
 0.424580    23600.0078    0.324886    6.4385e+02       2.5000    1.8382e+04    0.873383      444.5645         0.2308       444.5645     22688.9707       1.1145     9.0000e-15      18799.999
 0.424600    23620.0059    0.325091    2.7027e+02       2.5000    1.4796e+04    0.565869      445.7871         0.2309       445.7871     22688.9707       1.1142     9.0000e-15      18799.999
 0.424620    23640.0039    0.325296    2.2278e+02       2.5000    1.4099e+04    0.513753      447.0098         0.2309       447.0098     22688.9707       1.1139     9.0000e-15      18799.999
 0.424640    23660.0000    0.325502    1.3417e+02       2.5000    1.2420e+04    0.398691      448.2324         0.2310       448.2324     22688.9707       1.1136     9.0000e-15      18799.999
 0.424660    23679.9961    0.325707    9.9212e+01       2.5000    1.1517e+04    0.342842      449.4570         0.2311       449.4570     22688.9707       1.1133     9.0000e-15      18799.999
 0.425020    24040.0098    0.329359    1.1367e+02       2.5000    1.1916e+04    0.366978      471.8047         0.2322       471.8047     22688.9707       1.1081     9.0000e-15      18799.999
 0.425420    24439.9863    0.332533    9.6724e+01       2.5000    1.1444e+04    0.338517      502.9102         0.2336       502.9102     22688.9707       1.1032     9.0000e-15      18799.999
 0.425480    24500.0000    0.333009    4.3200e+01       2.5000    9.3557e+03    0.226231      507.5781         0.2338       507.5781     22688.9707       1.1025     9.0000e-15      18799.999
 0.425680    24700.0117    0.334596    9.0972e+01       2.5000    1.1270e+04    0.328296      523.1289         0.2344       523.1289     22688.9707       1.1001     9.0000e-15      18799.999
 0.425820    24839.9922    0.335707    1.3439e+02       2.5000    1.2425e+04    0.399024      534.0156         0.2349       534.0156     22688.9707       1.0984     9.0000e-15      18799.999
 0.425960    24980.0039    0.336818    9.7203e+01       2.5000    1.1458e+04    0.339353      544.9023         0.2353       544.9023     22688.9707       1.0967     9.0000e-15      18799.999
 0.426260    25279.9941    0.339199    9.4986e+01       2.5000    1.1393e+04    0.335461      568.2305         0.2363       568.2305     22688.9707       1.0930     9.0000e-15      18799.999
 0.426480    25499.9941    0.340945    9.3187e+01       2.5000    1.1338e+04    0.332270      585.3398         0.2371       585.3398     22688.9707       1.0904     9.0000e-15      18799.999
 0.426500    25519.9922    0.341104    7.6057e+01       2.5000    1.0777e+04    0.300181      586.8945         0.2371       586.8945     22688.9707       1.0901     9.0000e-15      18799.999
 0.426520    25539.9902    0.341263    9.5109e+01       2.5000    1.1396e+04    0.335678      588.4492         0.2372       588.4492     22688.9707       1.0899     9.0000e-15      18799.999
 0.428980    28000.0000    0.352403    1.3989e+01       2.5000    7.0576e+03    0.128739      629.2295         0.2464       629.2295     22688.9707       1.0683     9.0000e-15      18799.999
 0.432080    31100.0020    0.369455    1.0422e+02       2.5000    1.1660e+04    0.351382      559.4912         0.2506       559.4912     22688.9707       1.0455     9.0000e-15      18799.999
 0.432100    31119.9980    0.369596    1.1677e+02       2.5000    1.1996e+04    0.371952      559.0557         0.2506       559.0557     22688.9707       1.0453     9.0000e-15      18799.999
 0.432120    31139.9941    0.369738    9.8575e+01       2.5000    1.1499e+04    0.341741      558.6191         0.2506       558.6191     22688.9707       1.0452     9.0000e-15      18799.999
 0.432260    31280.0078    0.370730    1.0202e+02       2.5000    1.1598e+04    0.347659      555.5693         0.2506       555.5693     22688.9707       1.0441     9.0000e-15      18799.999
 0.432320    31339.9980    0.371155    9.7077e+01       2.5000    1.1455e+04    0.339134      554.2617         0.2506       554.2617     22688.9707       1.0436     9.0000e-15      18799.999
 0.432480    31500.0000    0.372288    3.8965e+01       2.5000    9.1175e+03    0.214857      550.7754         0.2506       550.7754     22688.9707       1.0424     9.0000e-15      18799.999
 0.435980    35000.0000    0.381457    1.8125e+01       2.5000    7.5296e+03    0.146537      805.1763         0.2885       805.1763     22688.9707       0.9938     9.0000e-15      18799.999
 0.439480    38500.0000    0.386073    1.1631e+01       2.5000    6.7392e+03    0.117386      769.3057         0.3065       769.3057     22688.9707       0.9708     9.0000e-15      18799.999
 0.442980    42000.0000    0.400285    6.4761e+00       2.5000    5.8215e+03    0.087593      565.3555         0.3085       565.3555     22688.9707       0.9530     9.0000e-15      18799.999
 0.445040    44059.9883    0.416603    1.3715e+02       2.5687    1.2320e+04    0.403100      663.8564         0.3140       663.8564     22688.9707       0.9294     9.0000e-15      18799.999
 0.445060    44080.0156    0.416945    1.7868e+02       2.5747    1.3147e+04    0.460102      663.4541         0.3137       663.4541     22688.9707       0.9293     9.0000e-15      18799.999
 0.446080    45100.0000    0.434375    2.0382e+02       2.5841    1.3562e+04    0.491402      642.9482         0.3018       642.9482     22688.9707       0.9218     9.0000e-15      18799.999
 0.446100    45119.9961    0.434717    4.8996e+02       2.5877    1.6876e+04    0.761894      642.5459         0.3016       642.5459     22688.9707       0.9217     9.0000e-15      18799.999
 0.446140    45159.9922    0.435400    6.0123e+02       2.6059    1.7700e+04    0.843983      641.7422         0.3011       641.7422     22688.9707       0.9214     9.0000e-15      18799.999
 0.446160    45179.9883    0.435741    4.4371e+02       2.6245    1.6347e+04    0.725044      641.3398         0.3009       641.3398     22688.9707       0.9212     9.0000e-15      18799.999
 0.446180    45199.9844    0.436083    2.7176e+02       2.6354    1.4431e+04    0.567423      640.9375         0.3007       640.9375     22688.9707       0.9211     9.0000e-15      18799.999
 0.446200    45220.0117    0.436426    4.8620e+02       2.6502    1.6644e+04    0.758965      640.5352         0.3004       640.5352     22688.9707       0.9209     9.0000e-15      18799.999
 0.446240    45260.0078    0.437109    2.2471e+02       2.6694    1.3673e+04    0.515975      639.7314         0.3000       639.7314     22688.9707       0.9206     9.0000e-15      18799.999
 0.446260    45280.0039    0.437451    7.8561e+01       2.6745    1.0504e+04    0.305082      639.3291         0.2997       639.3291     22688.9707       0.9205     9.0000e-15      18799.999
 0.446300    45320.0000    0.438134    9.9520e+01       2.6759    1.1141e+04    0.343374      638.5254         0.2993       638.5254     22688.9707       0.9202     9.0000e-15      18799.999
 0.446320    45339.9961    0.438476    1.5977e+02       2.6789    1.2534e+04    0.435076      638.1230         0.2990       638.1230     22688.9707       0.9200     9.0000e-15      18799.999
 0.446480    45500.0000    0.441210    1.2132e+02       2.7067    1.1640e+04    0.379119      634.9062         0.2972       634.9062     22688.9707       0.9189     9.0000e-15      18799.999
 0.446480    45500.0078    0.441210    1.2132e+02       2.7067    1.1640e+04    0.379119      634.9062         0.2972       634.9062     22688.9707       0.9189     9.0000e-15      18799.999
 0.446500    45520.0039    0.441552    9.7324e+01       2.7094    1.1010e+04    0.339565      634.5039         0.2969       634.5039     22688.9707       0.9187     9.0000e-15      18799.999
 0.449980    49000.0000    0.462281    8.2685e+00       2.7596    5.8900e+03    0.098975      559.5127         0.2971       559.5127     22688.9707       0.8955     9.0000e-15      18799.999
 0.453480    52500.0000    0.468577    5.6677e+00       2.7909    5.3292e+03    0.081944      675.5039         0.3183       675.5039     22688.9707       0.8674     9.0000e-15      18799.999
 0.456300    55319.9883    0.476851    1.3828e+02       2.8061    1.1812e+04    0.404749      886.1465         0.3300       886.1465     22688.9707       0.8465     9.0000e-15      18799.999
 0.456980    56000.0000    0.479389    3.5307e+01       2.8270    8.3653e+03    0.204524      916.3574         0.3310       916.3574     22688.9707       0.8426     9.0000e-15      18799.999
 0.458900    57920.0039    0.486096    4.4967e+02       2.8411    1.5764e+04    0.729897      931.2505         0.3308       931.2505     22688.9707       0.8354     9.0000e-15      18799.999
 0.458920    57940.0039    0.486164    1.3354e+02       2.8411    1.1637e+04    0.397757      931.1331         0.3307       931.1331     22688.9707       0.8354     9.0000e-15      18799.999
 0.458940    57960.0000    0.486232    1.7984e+02       2.8437    1.2530e+04    0.461595      931.0159         0.3307       931.0159     22688.9707       0.8353     9.0000e-15      18799.999
 0.458960    57979.9961    0.486300    2.3941e+02       2.8513    1.3441e+04    0.532579      930.8987         0.3307       930.8987     22688.9707       0.8352     9.0000e-15      18799.999
 0.460480    59500.0000    0.489840    4.9243e+00       2.8743    5.0699e+03    0.076381      903.8066         0.3335       903.8066     22688.9707       0.8285     9.0000e-15      18799.999
 0.463980    63000.0000    0.491563    8.8956e+00       2.8796    5.8723e+03    0.102660      653.4336         0.3491       653.4336     22688.9707       0.8110     9.0000e-15      18799.999
 0.465840    64860.0117    0.495247    9.4876e+01       2.9073    1.0561e+04    0.335267      579.5703         0.3540       579.5703     22688.9707       0.8020     9.0000e-15      18799.999
 0.467480    66500.0000    0.500121    5.1006e+00       2.9174    5.0767e+03    0.077736      653.3906         0.3632       653.3906     22688.9707       0.7874     9.0000e-15      18799.999
 0.469760    68780.0000    0.549087    6.8116e+04       2.9179    5.4570e+04    8.983322      777.1621         0.3163       777.1621     22688.9707       0.7801     9.0000e-15      18799.999
 0.469780    68800.0000    0.549520    1.6797e+03       3.1043    2.0965e+04    1.410700      778.2480         0.3159       778.2480     22688.9707       0.7801     9.0000e-15      18799.999
 0.469800    68819.9922    0.549953    3.8941e+02       3.1263    1.4496e+04    0.679225      779.3359         0.3155       779.3359     22688.9707       0.7800     9.0000e-15      18799.999
 0.469820    68839.9922    0.550385    1.6721e+02       3.1319    1.1724e+04    0.445083      780.4238         0.3151       780.4238     22688.9707       0.7800     9.0000e-15      18799.999
 0.469840    68859.9922    0.550817    1.3714e+02       3.1329    1.1156e+04    0.403087      781.5098         0.3147       781.5098     22688.9707       0.7799     9.0000e-15      18799.999
 0.469880    68900.0156    0.551684    9.3950e+01       3.1361    1.0144e+04    0.333626      783.6855         0.3138       783.6855     22688.9707       0.7798     9.0000e-15      18799.999
 0.469900    68920.0156    0.552116    9.8949e+01       3.1388    1.0272e+04    0.342387      784.7734         0.3134       784.7734     22688.9707       0.7797     9.0000e-15      18799.999
 0.470980    70000.0000    0.555989    1.0685e+01       3.1545    5.8735e+03    0.112511      810.3232         0.3120       810.3232     22688.9707       0.7767     9.0000e-15      18799.999
 0.474480    73500.0000    0.561238    9.7052e+00       3.1728    5.7175e+03    0.107230      791.1084         0.2998       791.1084     22688.9707       0.7829     9.0000e-15      18799.999
 0.477980    77000.0000    0.563886    6.3757e+00       3.1851    5.1374e+03    0.086912      473.0938         0.3000       473.0938     22688.9707       0.7798     9.0000e-15      18799.999
 0.481480    80500.0000    0.567976    2.4041e+01       3.1938    7.1492e+03    0.168766      934.0938         0.3034       934.0938     22688.9707       0.7718     9.0000e-15      18799.999
 0.484060    83079.9922    0.580013    1.5118e+03       3.2532    1.9948e+04    1.338335     1275.5547         0.3030      1275.5547     22688.9707       0.7588     9.0000e-15      18799.999
 0.484080    83099.9844    0.580140    1.2022e+02       3.2671    1.0570e+04    0.377401     1278.0312         0.3030      1278.0312     22688.9707       0.7586     9.0000e-15      18799.999
 0.484980    84000.0000    0.585853    7.9645e+00       3.2749    5.3563e+03    0.097139     1389.5195         0.3032      1389.5195     22688.9707       0.7521     9.0000e-15      18799.999
 0.488480    87500.0000    0.589057    7.7173e+00       3.2882    5.3035e+03    0.095619     1559.5312         0.3232      1559.5312     22688.9707       0.7286     9.0000e-15      18799.999
 0.491980    91000.0000    0.590256    6.0284e+00       3.2930    4.9823e+03    0.084511     1568.5283         0.3178      1568.5283     22688.9707       0.7327     9.0000e-15      18799.999
 0.495480    94500.0000    0.591102    6.4396e+00       3.2951    5.0636e+03    0.087346     1555.7734         0.3216      1555.7734     22688.9707       0.7279     9.0000e-15      18799.999
 0.498980    98000.0000    0.596203    1.3270e+01       3.3165    6.0472e+03    0.125386     1333.5625         0.3229      1333.5625     22688.9707       0.7209     9.0000e-15      18799.999
 0.502060   101080.0000    0.619393    2.7837e+03       3.3767    2.2808e+04    1.816041      902.0469         0.2984       902.0469     22688.9707       0.7196     9.0000e-15      18799.999
 0.502080   101100.0234    0.619592    6.3274e+02       3.4158    1.5658e+04    0.865815      898.6953         0.2981       898.6953     22688.9707       0.7196     9.0000e-15      18799.999
 0.502100   101119.9922    0.619791    9.9019e+01       3.4208    9.8411e+03    0.342509      895.3516         0.2979       895.3516     22688.9707       0.7197     9.0000e-15      18799.999
 0.502120   101140.0234    0.619990    6.6617e+01       3.4270    8.9046e+03    0.280935      892.0000         0.2977       892.0000     22688.9707       0.7197     9.0000e-15      18799.999
 0.502140   101159.9922    0.620188    2.4736e+01       3.4270    6.9511e+03    0.171191      888.6562         0.2974       888.6562     22688.9707       0.7197     9.0000e-15      18799.999
 0.502160   101180.0078    0.620388    5.7969e+01       3.4270    8.6004e+03    0.262066      885.3047         0.2972       885.3047     22688.9707       0.7197     9.0000e-15      18799.999
 0.502180   101199.9766    0.620586    1.7928e+02       3.4270    1.1405e+04    0.460870      881.9609         0.2970       881.9609     22688.9707       0.7197     9.0000e-15      18799.999
 0.502480   101500.0000    0.623570    8.6197e+00       3.4324    5.3365e+03    0.101055      831.7422         0.2935       831.7422     22688.9707       0.7199     9.0000e-15      18799.999
 0.504900   103919.9766    0.625901    8.3843e+01       3.4324    9.4243e+03    0.315171      306.0469         0.2702       306.0469     22688.9707       0.7401     9.0000e-15      18799.999
 0.504940   103959.9688    0.625937    1.2821e+02       3.4363    1.0474e+04    0.389745      297.3438         0.2698       297.3438     22688.9707       0.7404     9.0000e-15      18799.999
 0.504960   103980.0000    0.625954    1.7584e+02       3.4363    1.1335e+04    0.456422      292.9844         0.2696       292.9844     22688.9707       0.7406     9.0000e-15      18799.999
 0.504980   104000.0312    0.625972    1.4584e+02       3.4381    1.0814e+04    0.415668      288.6250         0.2694       288.6250     22688.9707       0.7407     9.0000e-15      18799.999
 0.505060   104080.0234    0.626441    1.6218e+02       3.4536    1.1080e+04    0.438336      300.3750         0.2696       300.3750     22688.9707       0.7400     9.0000e-15      18799.999
 0.505100   104120.0078    0.626741    1.7026e+02       3.4622    1.1202e+04    0.449120      311.0938         0.2699       311.0938     22688.9707       0.7394     9.0000e-15      18799.999
 0.505120   104139.9766    0.626891    1.5919e+02       3.4667    1.1008e+04    0.434285      316.4375         0.2701       316.4375     22688.9707       0.7391     9.0000e-15      18799.999
 0.505160   104179.9688    0.627191    1.1115e+02       3.4730    1.0053e+04    0.362881      327.1562         0.2703       327.1562     22688.9707       0.7385     9.0000e-15      18799.999
 0.505540   104560.0078    0.630044    9.6094e+01       3.4748    9.6914e+03    0.337412      429.0156         0.2730       429.0156     22688.9707       0.7327     9.0000e-15      18799.999
 0.505560   104579.9766    0.630194    1.7066e+02       3.4773    1.1184e+04    0.449655      434.3750         0.2732       434.3750     22688.9707       0.7324     9.0000e-15      18799.999
 0.505580   104600.0078    0.630345    1.2028e+02       3.4825    1.0239e+04    0.377488      439.7344         0.2733       439.7344     22688.9707       0.7321     9.0000e-15      18799.999
 0.505600   104619.9766    0.630495    1.6837e+02       3.4864    1.1132e+04    0.446630      445.0938         0.2735       445.0938     22688.9707       0.7318     9.0000e-15      18799.999
 0.505640   104659.9688    0.630795    1.1509e+02       3.4927    1.0113e+04    0.369263      455.8125         0.2738       455.8125     22688.9707       0.7312     9.0000e-15      18799.999
