Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.318560    26580.0039    0.284706    1.1415e+02       2.5000    1.1928e+04    0.367742      482.6738         0.1965       482.6738     16501.0684       0.7215     1.2000e-14      18799.999
 0.318660    26679.9902    0.285984    6.9636e+01       2.5000    1.0542e+04    0.287230      489.4922         0.1962       489.4922     16501.0684       0.7203     1.2000e-14      18799.999
 0.318800    26820.0020    0.287775    8.4376e+01       2.5000    1.1060e+04    0.316171      499.0410         0.1959       499.0410     16501.0684       0.7187     1.2000e-14      18799.999
 0.318980    27000.0078    0.290076    1.4226e+02       2.5000    1.2603e+04    0.410542      511.3184         0.1954       511.3184     16501.0684       0.7166     1.2000e-14      18799.999
 0.319000    27020.0059    0.290332    9.2700e+01       2.5000    1.1323e+04    0.331400      512.6816         0.1953       512.6816     16501.0684       0.7164     1.2000e-14      18799.999
 0.319140    27159.9863    0.292122    7.3323e+01       2.5000    1.0679e+04    0.294735      522.2285         0.1950       522.2285     16501.0684       0.7148     1.2000e-14      18799.999
 0.319340    27359.9902    0.294680    6.7004e+01       2.5000    1.0441e+04    0.281749      535.8691         0.1944       535.8691     16501.0684       0.7124     1.2000e-14      18799.999
 0.319980    28000.0000    0.302865    6.7229e+00       2.5000    5.8762e+03    0.089246      579.5176         0.1928       579.5176     16501.0684       0.7050     1.2000e-14      18799.999
 0.321980    30000.0000    0.305163    6.6636e+00       2.5000    5.8632e+03    0.088852      534.7139         0.2040       534.7139     16501.0684       0.6912     1.2000e-14      18799.999
 0.323980    32000.0000    0.306464    5.8595e+00       2.5000    5.6777e+03    0.083319      418.9648         0.2053       418.9648     16501.0684       0.6884     1.2000e-14      18799.999
 0.325980    34000.0000    0.311353    2.6897e+01       2.5000    8.3106e+03    0.178510      407.0898         0.2119       407.0898     16501.0684       0.6764     1.2000e-14      18799.999
 0.327980    36000.0000    0.320007    2.2103e+01       2.5000    7.9126e+03    0.161823      474.4238         0.2235       474.4238     16501.0684       0.6552     1.2000e-14      18799.999
 0.329980    38000.0000    0.327871    6.7609e+00       2.5000    5.8845e+03    0.089498      370.2422         0.2219       370.2422     16501.0684       0.6481     1.2000e-14      18799.999
 0.331980    40000.0000    0.337937    1.3310e+01       2.5000    6.9703e+03    0.125574      378.1733         0.2197       378.1733     16501.0684       0.6386     1.2000e-14      18799.999
 0.332240    40259.9844    0.339248    9.9316e+01       2.5000    1.1520e+04    0.343023      379.3517         0.2194       379.3517     16501.0684       0.6374     1.2000e-14      18799.999
 0.333980    42000.0000    0.344609    1.0044e+01       2.5000    6.4966e+03    0.109087      442.1211         0.2279       442.1211     16501.0684       0.6234     1.2000e-14      18799.999
 0.335980    44000.0000    0.350975    7.5111e+00       2.5000    6.0413e+03    0.094333      446.0566         0.2294       446.0566     16501.0684       0.6151     1.2000e-14      18799.999
 0.337980    46000.0000    0.358016    1.3602e+01       2.5000    7.0082e+03    0.126945      377.8755         0.2217       377.8755     16501.0684       0.6148     1.2000e-14      18799.999
 0.339980    48000.0000    0.364248    1.9206e+01       2.5000    7.6395e+03    0.150845      342.6914         0.2195       342.6914     16501.0684       0.6101     1.2000e-14      18799.999
 0.341980    50000.0000    0.376436    8.9764e+00       2.5000    6.3166e+03    0.103125      472.7754         0.2300       472.7754     16501.0684       0.5860     1.2000e-14      18799.999
 0.343980    52000.0000    0.381988    8.3552e+00       2.5000    6.2043e+03    0.099493      535.5112         0.2454       535.5112     16501.0684       0.5644     1.2000e-14      18799.999
 0.345980    54000.0000    0.383867    4.4431e+00       2.5000    5.2982e+03    0.072553      495.9844         0.2588       495.9844     16501.0684       0.5490     1.2000e-14      18799.999
 0.347980    56000.0000    0.385669    5.3496e+00       2.5000    5.5499e+03    0.079611      414.2007         0.2678       414.2007     16501.0684       0.5380     1.2000e-14      18799.999
 0.349980    58000.0000    0.391581    1.9497e+01       2.5000    7.6683e+03    0.151985      455.7446         0.2752       455.7446     16501.0684       0.5240     1.2000e-14      18799.999
 0.351980    60000.0000    0.402348    7.1108e+00       2.5175    5.9384e+03    0.091785      456.1600         0.2568       456.1600     16501.0684       0.5305     1.2000e-14      18799.999
 0.353980    62000.0000    0.408132    1.1452e+01       2.5356    6.6659e+03    0.116482      436.5117         0.2515       436.5117     16501.0684       0.5294     1.2000e-14      18799.999
 0.355980    64000.0000    0.413104    8.6078e+00       2.5492    6.1901e+03    0.100986      406.3330         0.2510       406.3330     16501.0684       0.5243     1.2000e-14      18799.999
 0.357980    66000.0000    0.417736    5.9752e+00       2.5756    5.6212e+03    0.084137      396.3848         0.2508       396.3848     16501.0684       0.5193     1.2000e-14      18799.999
 0.359980    68000.0000    0.418136    4.8821e+00       2.5756    5.3443e+03    0.076053      462.4395         0.2516       462.4395     16501.0684       0.5181     1.2000e-14      18799.999
 0.361980    70000.0000    0.425704    1.5870e+01       2.5923    7.1528e+03    0.137122      542.6875         0.2592       542.6875     16501.0684       0.5022     1.2000e-14      18799.999
 0.362000    70019.9922    0.425780    7.9310e+02       2.5923    1.9018e+04    0.969339      543.4912         0.2593       543.4912     16501.0684       0.5021     1.2000e-14      18799.999
 0.362020    70039.9844    0.425856    1.0700e+02       2.5992    1.1511e+04    0.356049      544.2949         0.2594       544.2949     16501.0684       0.5019     1.2000e-14      18799.999
 0.363980    72000.0000    0.430549    9.0727e+00       2.6330    6.1714e+03    0.103677      521.1738         0.2666       521.1738     16501.0684       0.4894     1.2000e-14      18799.999
 0.365980    74000.0000    0.433986    1.3364e+01       2.6435    6.7854e+03    0.125831      507.0708         0.2778       507.0708     16501.0684       0.4743     1.2000e-14      18799.999
 0.367980    76000.0000    0.436345    3.3743e+00       2.6511    4.8030e+03    0.063227      566.4688         0.2917       566.4688     16501.0684       0.4577     1.2000e-14      18799.999
 0.369980    78000.0000    0.436696    3.5184e+00       2.6529    4.8518e+03    0.064563      716.1816         0.3010       716.1816     16501.0684       0.4481     1.2000e-14      18799.999
 0.371980    80000.0000    0.437175    3.9779e+00       2.6533    5.0026e+03    0.068650      820.4355         0.3083       820.4355     16501.0684       0.4400     1.2000e-14      18799.999
 0.373980    82000.0000    0.440621    1.3356e+01       2.6709    6.7495e+03    0.125791      862.8059         0.3119       862.8059     16501.0684       0.4326     1.2000e-14      18799.999
 0.375980    84000.0000    0.443933    8.2157e+00       2.6853    5.9613e+03    0.098659      758.7422         0.2974       758.7422     16501.0684       0.4436     1.2000e-14      18799.999
 0.377980    86000.0000    0.445954    7.5181e+00       2.6907    5.8246e+03    0.094377      589.6294         0.2829       589.6294     16501.0684       0.4559     1.2000e-14      18799.999
 0.379980    88000.0000    0.447762    4.9024e+00       2.6991    5.2260e+03    0.076211      626.0854         0.3244       626.0854     16501.0684       0.4124     1.2000e-14      18799.999
 0.380560    88580.0078    0.454062    4.9507e+01       2.7115    9.2949e+03    0.242184      599.6992         0.3183       599.6992     16501.0684       0.4115     1.2000e-14      18799.999
 0.380920    88939.9922    0.458099    5.3384e+01       2.7305    9.4386e+03    0.251490      582.5039         0.3141       582.5039     16501.0684       0.4112     1.2000e-14      18799.999
 0.381180    89199.9844    0.461015    1.3107e+02       2.7426    1.1789e+04    0.394057      570.0840         0.3111       570.0840     16501.0684       0.4110     1.2000e-14      18799.999
 0.381200    89219.9844    0.461239    9.6705e+01       2.7446    1.0922e+04    0.338484      569.1289         0.3109       569.1289     16501.0684       0.4109     1.2000e-14      18799.999
 0.381320    89340.0000    0.462585    4.2613e+02       2.7613    1.5776e+04    0.710536      563.3945         0.3095       563.3945     16501.0684       0.4108     1.2000e-14      18799.999
 0.381340    89360.0000    0.462810    5.9464e+02       2.7770    1.7098e+04    0.839346      562.4395         0.3092       562.4395     16501.0684       0.4108     1.2000e-14      18799.999
 0.381360    89379.9922    0.463034    7.4230e+01       2.7870    1.0145e+04    0.296553      561.4844         0.3090       561.4844     16501.0684       0.4108     1.2000e-14      18799.999
 0.381620    89639.9922    0.465950    5.2079e+01       2.7945    9.2724e+03    0.248396      549.0664         0.3060       549.0664     16501.0684       0.4106     1.2000e-14      18799.999
 0.381640    89659.9844    0.466175    4.8355e+01       2.7954    9.1005e+03    0.239351      548.1094         0.3058       548.1094     16501.0684       0.4106     1.2000e-14      18799.999
 0.381980    90000.0000    0.469988    1.7176e+01       2.8069    7.0112e+03    0.142652      531.8691         0.3018       531.8691     16501.0684       0.4103     1.2000e-14      18799.999
 0.383980    92000.0000    0.477152    6.6775e+00       2.8226    5.5209e+03    0.088945      507.0300         0.3022       507.0300     16501.0684       0.4019     1.2000e-14      18799.999
 0.385980    94000.0000    0.478921    3.7146e+00       2.8267    4.7645e+03    0.066339      598.2344         0.3099       598.2344     16501.0684       0.3922     1.2000e-14      18799.999
 0.387980    96000.0000    0.480240    5.2692e+00       2.8343    5.1926e+03    0.079011      719.7764         0.3139       719.7764     16501.0684       0.3867     1.2000e-14      18799.999
 0.389980    98000.0000    0.480240    4.4742e+00       2.8343    4.9846e+03    0.072807      636.8096         0.3091       636.8096     16501.0684       0.3916     1.2000e-14      18799.999
 0.391980   100000.0000    0.481476    8.1501e+00       2.8386    5.7865e+03    0.098264      718.1182         0.2939       718.1182     16501.0684       0.4054     1.2000e-14      18799.999
 0.393120   101139.9922    0.484525    7.6134e+01       2.8503    1.0095e+04    0.300332      713.9717         0.2897       713.9717     16501.0684       0.4062     1.2000e-14      18799.999
 0.393140   101159.9922    0.484613    4.9746e+01       2.8522    9.0736e+03    0.242768      713.1416         0.2897       713.1416     16501.0684       0.4061     1.2000e-14      18799.999
 0.393980   102000.0000    0.488306    2.2425e+01       2.8693    7.4126e+03    0.162998      678.2949         0.2894       678.2949     16501.0684       0.4023     1.2000e-14      18799.999
 0.395980   104000.0000    0.495428    1.4759e+01       2.9002    6.6409e+03    0.132234      639.7745         0.2929       639.7745     16501.0684       0.3909     1.2000e-14      18799.999
 0.397980   106000.0000    0.499722    7.8171e+00       2.9171    5.6489e+03    0.096235      622.0293         0.3012       622.0293     16501.0684       0.3778     1.2000e-14      18799.999
 0.399980   108000.0000    0.500562    4.3269e+00       2.9190    4.8708e+03    0.071598      523.5742         0.3104       523.5742     16501.0684       0.3677     1.2000e-14      18799.999
 0.401980   110000.0000    0.503168    5.7276e+00       2.9318    5.2132e+03    0.082376      660.1855         0.3172       660.1855     16501.0684       0.3580     1.2000e-14      18799.999
 0.403020   111039.9922    0.513950    2.5616e+02       2.9375    1.3468e+04    0.550890      630.6367         0.2965       630.6367     16501.0684       0.3668     1.2000e-14      18799.999
 0.403040   111059.9922    0.514338    5.2490e+03       2.9505    2.8592e+04    2.493746      628.1133         0.2956       628.1133     16501.0684       0.3672     1.2000e-14      18799.999
 0.403060   111079.9922    0.514727    1.7773e+03       3.1003    2.1277e+04    1.451084      625.5859         0.2947       625.5859     16501.0684       0.3676     1.2000e-14      18799.999
 0.403080   111099.9922    0.515116    3.9303e+02       3.1232    1.4537e+04    0.682378      623.0586         0.2939       623.0586     16501.0684       0.3681     1.2000e-14      18799.999
 0.403100   111120.0078    0.515504    1.2964e+02       3.1291    1.1007e+04    0.391910      620.5312         0.2930       620.5312     16501.0684       0.3685     1.2000e-14      18799.999
 0.403120   111140.0078    0.515893    6.1725e+01       3.1312    9.1399e+03    0.270423      618.0039         0.2921       618.0039     16501.0684       0.3689     1.2000e-14      18799.999
 0.403980   112000.0000    0.532597    5.4972e+00       3.1350    4.9899e+03    0.080702      509.3750         0.2549       509.3750     16501.0684       0.3876     1.2000e-14      18799.999
 0.405980   114000.0000    0.552614    5.6965e+00       3.1353    5.0343e+03    0.082152      504.3203         0.2171       504.3203     16501.0684       0.4032     1.2000e-14      18799.999
 0.407980   116000.0000    0.553009    5.5961e+00       3.1378    5.0099e+03    0.081425      718.1211         0.2298       718.1211     16501.0684       0.3901     1.2000e-14      18799.999
 0.409980   118000.0000    0.553337    5.2175e+00       3.1389    4.9221e+03    0.078622      808.9609         0.2408       808.9609     16501.0684       0.3786     1.2000e-14      18799.999
 0.411980   120000.0000    0.553483    4.9659e+00       3.1395    4.8612e+03    0.076703      849.8271         0.2394       849.8271     16501.0684       0.3799     1.2000e-14      18799.999
 0.413980   122000.0000    0.553934    5.9005e+00       3.1409    5.0742e+03    0.083610      989.8398         0.2572       989.8398     16501.0684       0.3616     1.2000e-14      18799.999
 0.415980   124000.0000    0.554855    5.7523e+00       3.1441    5.0395e+03    0.082553      873.7031         0.2576       873.7031     16501.0684       0.3601     1.2000e-14      18799.999
 0.417980   126000.0000    0.556120    8.7835e+00       3.1515    5.5954e+03    0.102011      580.2422         0.2432       580.2422     16501.0684       0.3732     1.2000e-14      18799.999
 0.419980   128000.0000    0.557288    6.5721e+00       3.1554    5.2009e+03    0.088240      684.8340         0.2610       684.8340     16501.0684       0.3541     1.2000e-14      18799.999
 0.421980   130000.0000    0.557799    5.9494e+00       3.1575    5.0714e+03    0.083955      661.8115         0.2431       661.8115     16501.0684       0.3714     1.2000e-14      18799.999
 0.423980   132000.0000    0.559286    9.1311e+00       3.1619    5.6407e+03    0.104010      705.3359         0.2404       705.3359     16501.0684       0.3725     1.2000e-14      18799.999
 0.425980   134000.0000    0.561831    1.2352e+01       3.1749    6.0709e+03    0.120973      691.6191         0.2281       691.6191     16501.0684       0.3819     1.2000e-14      18799.999
 0.427980   136000.0000    0.564526    9.8446e+00       3.1866    5.7255e+03    0.107997      588.8535         0.2091       588.8535     16501.0684       0.3979     1.2000e-14      18799.999
 0.429980   138000.0000    0.565342    4.8135e+00       3.1890    4.7859e+03    0.075517      471.3242         0.2177       471.3242     16501.0684       0.3885     1.2000e-14      18799.999
 0.431980   140000.0000    0.565358    4.7547e+00       3.1890    4.7712e+03    0.075054      443.0635         0.2200       443.0635     16501.0684       0.3862     1.2000e-14      18799.999
 0.433980   142000.0000    0.565472    5.0377e+00       3.1891    4.8406e+03    0.077255      679.5391         0.2410       679.5391     16501.0684       0.3650     1.2000e-14      18799.999
 0.435660   143680.0000    0.566720    3.8477e+01       3.1962    8.0383e+03    0.213509      759.5938         0.2452       759.5938     16501.0684       0.3594     1.2000e-14      18799.999
 0.435680   143700.0000    0.566755    3.1234e+01       3.1969    7.6290e+03    0.192364      756.9336         0.2449       756.9336     16501.0684       0.3597     1.2000e-14      18799.999
 0.435880   143900.0156    0.567109    3.5518e+01       3.1998    7.8745e+03    0.205132      730.3203         0.2419       730.3203     16501.0684       0.3622     1.2000e-14      18799.999
 0.435920   143940.0000    0.567180    2.4059e+01       3.2006    7.1430e+03    0.168829      724.9961         0.2413       724.9961     16501.0684       0.3628     1.2000e-14      18799.999
 0.435940   143960.0000    0.567216    4.2939e+01       3.2008    8.2558e+03    0.225549      722.3359         0.2410       722.3359     16501.0684       0.3630     1.2000e-14      18799.999
 0.435960   143979.9844    0.567251    2.7615e+01       3.2016    7.3923e+03    0.180877      719.6758         0.2407       719.6758     16501.0684       0.3633     1.2000e-14      18799.999
 0.435980   143999.9844    0.567287    4.0429e+01       3.2023    8.1306e+03    0.218857      717.0156         0.2404       717.0156     16501.0684       0.3635     1.2000e-14      18799.999
 0.435980   144000.0000    0.567287    4.0429e+01       3.2023    8.1306e+03    0.218857      717.0156         0.2404       717.0156     16501.0684       0.3635     1.2000e-14      18799.999
 0.436000   144019.9844    0.567322    3.0759e+01       3.2031    7.5925e+03    0.190896      714.3555         0.2401       714.3555     16501.0684       0.3638     1.2000e-14      18799.999
 0.436020   144039.9844    0.567357    4.0659e+01       3.2036    8.1405e+03    0.219478      711.6914         0.2398       711.6914     16501.0684       0.3641     1.2000e-14      18799.999
 0.437980   146000.0000    0.569986    4.8229e+00       3.2083    4.7738e+03    0.075590      520.9072         0.2219       520.9072     16501.0684       0.3791     1.2000e-14      18799.999
 0.439980   148000.0000    0.570010    4.8030e+00       3.2084    4.7688e+03    0.075435      546.5635         0.2393       546.5635     16501.0684       0.3616     1.2000e-14      18799.999
 0.441980   150000.0000    0.570018    4.7340e+00       3.2084    4.7516e+03    0.074890      717.5469         0.2533       717.5469     16501.0684       0.3476     1.2000e-14      18799.999
 0.443980   152000.0000    0.570275    7.1621e+00       3.2092    5.2691e+03    0.092115      711.0059         0.2553       711.0059     16501.0684       0.3454     1.2000e-14      18799.999
 0.445980   154000.0000    0.570466    4.8506e+00       3.2103    4.7791e+03    0.075807      718.7871         0.2621       718.7871     16501.0684       0.3384     1.2000e-14      18799.999
 0.447980   156000.0000    0.570557    5.0862e+00       3.2107    4.8359e+03    0.077627      824.1406         0.2736       824.1406     16501.0684       0.3267     1.2000e-14      18799.999
 0.449980   158000.0000    0.570837    4.9830e+00       3.2119    4.8103e+03    0.076835      984.0117         0.2703       984.0117     16501.0684       0.3298     1.2000e-14      18799.999
 0.451980   160000.0000    0.570967    4.8986e+00       3.2125    4.7894e+03    0.076181      973.9043         0.2401       973.9043     16501.0684       0.3598     1.2000e-14      18799.999
 0.453980   162000.0000    0.571112    4.9068e+00       3.2128    4.7911e+03    0.076245      979.5798         0.2360       979.5798     16501.0684       0.3638     1.2000e-14      18799.999
 0.455980   164000.0000    0.571692    7.9642e+00       3.2146    5.4063e+03    0.097137      911.9609         0.2327       911.9609     16501.0684       0.3664     1.2000e-14      18799.999
