Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.221800    42500.0000    0.183926    8.1183e+00       2.8647    5.7544e+03    0.098072      156.1621         0.0831       156.1621     18563.7031       1.1081     2.9000e-14      18799.999
 0.222720    43419.9961    0.187207    4.0011e+01       2.7944    8.6812e+03    0.217723      173.5222         0.0847       173.5222     18563.7031       1.1030     2.9000e-14      18799.999
 0.224300    45000.0000    0.194500    1.2254e+01       2.7059    6.5628e+03    0.120490      166.8375         0.0848       166.8375     18563.7031       1.0947     2.9000e-14      18799.999
 0.226800    47500.0000    0.201097    4.0497e+00       2.6199    5.0569e+03    0.069267      143.6880         0.0901       143.6880     18563.7031       1.0821     2.9000e-14      18799.999
 0.229300    50000.0000    0.205474    6.6529e+00       2.5718    5.7784e+03    0.088781      154.1941         0.0986       154.1941     18563.7031       1.0687     2.9000e-14      18799.999
 0.231800    52500.0000    0.211996    5.8968e+00       2.5441    5.6372e+03    0.083584      137.0459         0.1045       137.0459     18563.7031       1.0556     2.9000e-14      18799.999
 0.232580    53280.0078    0.214411    7.7108e+01       2.5380    1.0733e+04    0.302247      130.4668         0.1057       130.4668     18563.7031       1.0517     2.9000e-14      18799.999
 0.232600    53300.0039    0.214496    5.7447e+01       2.5379    9.9714e+03    0.260882      131.1826         0.1057       131.1826     18563.7031       1.0516     2.9000e-14      18799.999
 0.232640    53339.9961    0.214667    4.2260e+01       2.5376    9.2352e+03    0.223758      132.6152         0.1057       132.6152     18563.7031       1.0515     2.9000e-14      18799.999
 0.232780    53479.9961    0.215265    4.9808e+01       2.5366    9.6244e+03    0.242919      137.6299         0.1056       137.6299     18563.7031       1.0509     2.9000e-14      18799.999
 0.234300    55000.0000    0.221756    4.5882e+00       2.5277    5.3116e+03    0.073729      192.0752         0.1048       192.0752     18563.7031       1.0444     2.9000e-14      18799.999
 0.236800    57500.0000    0.228458    5.1332e+00       2.5177    5.4735e+03    0.077984      198.7637         0.1116       198.7637     18563.7031       1.0302     2.9000e-14      18799.999
 0.239300    60000.0000    0.232844    4.6814e+00       2.5116    5.3554e+03    0.074473      164.4880         0.1170       164.4880     18563.7031       1.0199     2.9000e-14      18799.999
 0.241800    62500.0000    0.238653    4.7664e+00       2.5077    5.3838e+03    0.075146      166.7606         0.1254       166.7606     18563.7031       1.0051     2.9000e-14      18799.999
 0.244300    65000.0000    0.245512    1.4520e+01       2.5052    7.1161e+03    0.131156      183.9105         0.1324       183.9105     18563.7031       0.9904     2.9000e-14      18799.999
 0.246800    67500.0000    0.252557    2.8646e+00       2.5036    4.7442e+03    0.058256      195.1642         0.1384       195.1642     18563.7031       0.9766     2.9000e-14      18799.999
 0.249300    70000.0000    0.262913    2.5133e+00       2.5025    4.5926e+03    0.054568      193.3183         0.1401       193.3183     18563.7031       0.9634     2.9000e-14      18799.999
 0.249600    70299.9922    0.264310    4.7993e+01       2.5024    9.6005e+03    0.238452      192.5879         0.1402       192.5879     18563.7031       0.9618     2.9000e-14      18799.999
 0.249620    70320.0078    0.264403    4.9221e+01       2.5024    9.6614e+03    0.241484      192.5392         0.1402       192.5392     18563.7031       0.9617     2.9000e-14      18799.999
 0.249640    70340.0000    0.264496    4.5590e+01       2.5024    9.4780e+03    0.232405      192.4905         0.1402       192.4905     18563.7031       0.9616     2.9000e-14      18799.999
 0.249860    70560.0078    0.265520    5.0382e+01       2.5023    9.7180e+03    0.244316      191.9548         0.1402       191.9548     18563.7031       0.9605     2.9000e-14      18799.999
 0.249880    70580.0000    0.265613    5.2269e+01       2.5023    9.8078e+03    0.248849      191.9061         0.1402       191.9061     18563.7031       0.9604     2.9000e-14      18799.999
 0.249920    70619.9922    0.265800    3.1164e+01       2.5023    8.6184e+03    0.192151      191.8088         0.1402       191.8088     18563.7031       0.9602     2.9000e-14      18799.999
 0.249960    70660.0078    0.265986    4.8575e+01       2.5023    9.6297e+03    0.239893      191.7113         0.1402       191.7113     18563.7031       0.9600     2.9000e-14      18799.999
 0.249980    70680.0000    0.266079    4.9743e+01       2.5023    9.6871e+03    0.242760      191.6627         0.1402       191.6627     18563.7031       0.9599     2.9000e-14      18799.999
 0.251800    72500.0000    0.272244    9.5006e+00       2.5017    6.4046e+03    0.106093      209.9993         0.1373       209.9993     18563.7031       0.9559     2.9000e-14      18799.999
 0.254300    75000.0000    0.277833    8.9103e+00       2.5013    6.3034e+03    0.102745      232.5282         0.1469       232.5282     18563.7031       0.9400     2.9000e-14      18799.999
 0.256800    77500.0000    0.281505    4.1927e+00       2.5009    5.2210e+03    0.070479      249.5934         0.1555       249.5934     18563.7031       0.9274     2.9000e-14      18799.999
 0.259300    80000.0000    0.286086    7.4920e+00       2.5006    6.0367e+03    0.094213      271.8867         0.1664       271.8867     18563.7031       0.9113     2.9000e-14      18799.999
 0.260040    80739.9844    0.287643    1.2051e+02       2.5006    1.2090e+04    0.377856      278.4175         0.1701       278.4175     18563.7031       0.9060     2.9000e-14      18799.999
 0.260060    80760.0156    0.287713    4.7439e+01       2.5006    9.5761e+03    0.237071      278.1860         0.1701       278.1860     18563.7031       0.9059     2.9000e-14      18799.999
 0.260120    80820.0078    0.287924    1.0492e+02       2.5006    1.1678e+04    0.352567      277.4919         0.1702       277.4919     18563.7031       0.9056     2.9000e-14      18799.999
 0.260180    80879.9922    0.288135    2.4408e+01       2.5006    8.1104e+03    0.170052      276.7981         0.1702       276.7981     18563.7031       0.9053     2.9000e-14      18799.999
 0.260220    80919.9922    0.288276    4.4220e+01       2.5006    9.4094e+03    0.228889      276.3354         0.1703       276.3354     18563.7031       0.9051     2.9000e-14      18799.999
 0.261800    82500.0000    0.293832    3.1069e+00       2.5005    4.8445e+03    0.060670      258.0605         0.1720       258.0605     18563.7031       0.8971     2.9000e-14      18799.999
 0.263000    83700.0078    0.298771    5.4865e+01       2.5004    9.9310e+03    0.254953      252.3652         0.1719       252.3652     18563.7031       0.8918     2.9000e-14      18799.999
 0.263020    83720.0078    0.298870    1.7631e+02       2.5004    1.3297e+04    0.457042      252.4613         0.1719       252.4613     18563.7031       0.8917     2.9000e-14      18799.999
 0.263040    83740.0078    0.298969    2.4158e+01       2.5004    8.0898e+03    0.169179      252.5574         0.1718       252.5574     18563.7031       0.8916     2.9000e-14      18799.999
 0.263100    83800.0000    0.299266    1.1262e+02       2.5004    1.1887e+04    0.365274      252.8455         0.1717       252.8455     18563.7031       0.8914     2.9000e-14      18799.999
 0.263180    83879.9844    0.299663    5.1832e+01       2.5004    9.7908e+03    0.247805      253.2296         0.1716       253.2296     18563.7031       0.8911     2.9000e-14      18799.999
 0.263300    84000.0000    0.300258    5.2684e+01       2.5004    9.8309e+03    0.249835      253.8059         0.1714       253.8059     18563.7031       0.8906     2.9000e-14      18799.999
 0.264300    85000.0000    0.305213    6.4315e+00       2.5004    5.8110e+03    0.087291      258.6083         0.1696       258.6083     18563.7031       0.8869     2.9000e-14      18799.999
 0.266800    87500.0000    0.311265    5.3234e+00       2.5003    5.5428e+03    0.079416      242.4133         0.1805       242.4133     18563.7031       0.8693     2.9000e-14      18799.999
 0.269300    90000.0000    0.316228    4.9282e+00       2.5002    5.4370e+03    0.076411      251.4387         0.1888       251.4387     18563.7031       0.8555     2.9000e-14      18799.999
 0.270340    91039.9922    0.319071    6.4875e+01       2.5002    1.0356e+04    0.277237      275.5010         0.1913       275.5010     18563.7031       0.8498     2.9000e-14      18799.999
 0.270360    91059.9922    0.319147    1.8004e+02       2.5002    1.3367e+04    0.461848      276.5361         0.1914       276.5361     18563.7031       0.8497     2.9000e-14      18799.999
 0.270380    91079.9922    0.319224    4.1457e+01       2.5002    9.2596e+03    0.221621      277.5703         0.1914       277.5703     18563.7031       0.8495     2.9000e-14      18799.999
 0.270480    91180.0078    0.319607    5.6221e+01       2.5002    9.9923e+03    0.258084      282.7471         0.1917       282.7471     18563.7031       0.8488     2.9000e-14      18799.999
 0.271800    92500.0000    0.324664    9.1363e+00       2.5002    6.3443e+03    0.104039      351.0605         0.1960       351.0605     18563.7031       0.8389     2.9000e-14      18799.999
 0.273280    93979.9922    0.329879    4.3209e+01       2.5001    9.3560e+03    0.226256      348.1885         0.1999       348.1885     18563.7031       0.8292     2.9000e-14      18799.999
 0.273300    93999.9922    0.329944    4.3906e+01       2.5001    9.3935e+03    0.228072      347.1865         0.1999       347.1865     18563.7031       0.8291     2.9000e-14      18799.999
 0.274300    95000.0000    0.333191    5.6207e+00       2.5001    5.6188e+03    0.081603      297.0586         0.2020       297.0586     18563.7031       0.8234     2.9000e-14      18799.999
 0.276800    97500.0000    0.341553    1.9448e+01       2.5001    7.6633e+03    0.151793      267.9626         0.2050       267.9626     18563.7031       0.8111     2.9000e-14      18799.999
 0.279100    99800.0000    0.359388    4.5604e+01       2.5001    9.4832e+03    0.232443      319.4697         0.1963       319.4697     18563.7031       0.7998     2.9000e-14      18799.999
 0.279200    99899.9844    0.360355    7.1974e+01       2.5001    1.0629e+04    0.292011      322.5430         0.1957       322.5430     18563.7031       0.7993     2.9000e-14      18799.999
 0.279300   100000.0000    0.361322    9.2492e+01       2.5001    1.1317e+04    0.331029      325.6172         0.1951       325.6172     18563.7031       0.7987     2.9000e-14      18799.999
 0.279480   100180.0078    0.363062    9.5855e+01       2.5001    1.1418e+04    0.336993      331.1504         0.1940       331.1504     18563.7031       0.7978     2.9000e-14      18799.999
 0.279620   100319.9922    0.364415    6.6712e+01       2.5001    1.0429e+04    0.281136      335.4521         0.1932       335.4521     18563.7031       0.7971     2.9000e-14      18799.999
 0.279720   100420.0078    0.365382    4.5523e+01       2.5001    9.4789e+03    0.232236      338.5264         0.1926       338.5264     18563.7031       0.7966     2.9000e-14      18799.999
 0.279920   100620.0078    0.367316    4.9953e+01       2.5001    9.7016e+03    0.243274      344.6738         0.1915       344.6738     18563.7031       0.7956     2.9000e-14      18799.999
 0.279940   100640.0078    0.367509    1.1648e+02       2.5001    1.1988e+04    0.371478      345.2881         0.1914       345.2881     18563.7031       0.7955     2.9000e-14      18799.999
 0.280020   100720.0000    0.368289    2.0235e+02       2.5001    1.3764e+04    0.489632      347.7051         0.1909       347.7051     18563.7031       0.7951     2.9000e-14      18799.999
 0.280100   100799.9922    0.369087    1.6863e+02       2.5001    1.3150e+04    0.446971      349.9976         0.1905       349.9976     18563.7031       0.7946     2.9000e-14      18799.999
 0.280220   100920.0000    0.370284    9.8576e+01       2.5001    1.1499e+04    0.341741      353.4375         0.1898       353.4375     18563.7031       0.7940     2.9000e-14      18799.999
 0.280580   101280.0078    0.373876    5.8913e+01       2.5001    1.0110e+04    0.264192      363.7559         0.1879       363.7559     18563.7031       0.7920     2.9000e-14      18799.999
 0.280600   101300.0078    0.374076    5.7292e+01       2.5001    1.0040e+04    0.260531      364.3286         0.1878       364.3286     18563.7031       0.7919     2.9000e-14      18799.999
 0.280620   101320.0078    0.374275    5.3298e+01       2.5001    9.8600e+03    0.251285      364.9019         0.1877       364.9019     18563.7031       0.7917     2.9000e-14      18799.999
 0.280700   101400.0000    0.375073    5.2325e+01       2.5001    9.8147e+03    0.248982      367.1943         0.1873       367.1943     18563.7031       0.7913     2.9000e-14      18799.999
 0.280720   101420.0000    0.375273    4.7948e+01       2.5001    9.6027e+03    0.238339      367.7676         0.1872       367.7676     18563.7031       0.7912     2.9000e-14      18799.999
 0.281100   101800.0000    0.379064    4.8576e+01       2.5001    9.6340e+03    0.239895      378.6592         0.1851       378.6592     18563.7031       0.7891     2.9000e-14      18799.999
 0.281120   101820.0000    0.379264    5.9429e+01       2.5001    1.0132e+04    0.265346      379.2324         0.1850       379.2324     18563.7031       0.7890     2.9000e-14      18799.999
 0.281140   101840.0000    0.379463    6.6454e+01       2.5001    1.0419e+04    0.280592      379.8052         0.1849       379.8052     18563.7031       0.7889     2.9000e-14      18799.999
 0.281160   101860.0000    0.379663    4.6899e+01       2.5001    9.5498e+03    0.235719      380.3784         0.1848       380.3784     18563.7031       0.7887     2.9000e-14      18799.999
 0.281800   102500.0000    0.386049    1.6773e+01       2.5000    7.3851e+03    0.140968      398.7217         0.1814       398.7217     18563.7031       0.7852     2.9000e-14      18799.999
 0.284300   105000.0000    0.396441    3.7025e+00       2.5000    5.0620e+03    0.066230      344.8115         0.1891       344.8115     18563.7031       0.7661     2.9000e-14      18799.999
 0.284560   105259.9922    0.396933    6.9889e+01       2.5000    1.0551e+04    0.287750      334.1270         0.1908       334.1270     18563.7031       0.7639     2.9000e-14      18799.999
 0.284580   105279.9922    0.396971    6.2599e+01       2.5000    1.0265e+04    0.272330      333.3047         0.1909       333.3047     18563.7031       0.7637     2.9000e-14      18799.999
 0.286800   107500.0000    0.402076    5.9861e+00       2.5000    5.7081e+03    0.084214      302.2466         0.1909       302.2466     18563.7031       0.7580     2.9000e-14      18799.999
 0.287240   107940.0000    0.403129    4.7330e+01       2.5000    9.5717e+03    0.236800      298.8740         0.1902       298.8740     18563.7031       0.7575     2.9000e-14      18799.999
 0.287280   107979.9922    0.403225    5.8705e+01       2.5012    1.0099e+04    0.263725      298.5674         0.1902       298.5674     18563.7031       0.7575     2.9000e-14      18799.999
 0.287380   108080.0078    0.403465    6.4198e+01       2.5080    1.0313e+04    0.275786      297.8008         0.1900       297.8008     18563.7031       0.7573     2.9000e-14      18799.999
 0.287460   108160.0000    0.403656    5.6294e+01       2.5135    9.9690e+03    0.258251      297.1875         0.1899       297.1875     18563.7031       0.7572     2.9000e-14      18799.999
 0.287600   108300.0078    0.404380    5.1172e+01       2.5213    9.7189e+03    0.246223      304.9023         0.1896       304.9023     18563.7031       0.7567     2.9000e-14      18799.999
 0.288320   109020.0000    0.408905    5.5220e+01       2.5284    9.8919e+03    0.255778      362.6484         0.1879       362.6484     18563.7031       0.7534     2.9000e-14      18799.999
 0.288400   109099.9922    0.409407    6.3876e+01       2.5337    1.0248e+04    0.275095      369.0625         0.1877       369.0625     18563.7031       0.7531     2.9000e-14      18799.999
 0.288480   109180.0078    0.409910    9.9874e+01       2.5387    1.1448e+04    0.343985      375.4805         0.1875       375.4805     18563.7031       0.7527     2.9000e-14      18799.999
 0.288540   109240.0078    0.410287    7.6959e+01       2.5448    1.0713e+04    0.301956      380.2930         0.1873       380.2930     18563.7031       0.7524     2.9000e-14      18799.999
 0.288560   109260.0000    0.410413    5.1925e+01       2.5462    9.7067e+03    0.248027      381.8965         0.1873       381.8965     18563.7031       0.7523     2.9000e-14      18799.999
 0.289300   110000.0000    0.415063    2.4152e+01       2.5670    7.9837e+03    0.169158      441.2461         0.1855       441.2461     18563.7031       0.7490     2.9000e-14      18799.999
 0.289340   110039.9922    0.415314    5.6586e+01       2.5677    9.8759e+03    0.258920      444.4531         0.1854       444.4531     18563.7031       0.7488     2.9000e-14      18799.999
 0.289680   110380.0000    0.417451    5.0828e+01       2.5724    9.6059e+03    0.245394      471.7227         0.1846       471.7227     18563.7031       0.7472     2.9000e-14      18799.999
 0.291800   112500.0000    0.425707    2.8069e+01       2.6077    8.2245e+03    0.182358      606.4414         0.1930       606.4414     18563.7031       0.7296     2.9000e-14      18799.999
 0.294300   115000.0000    0.429523    5.9411e+00       2.6238    5.5614e+03    0.083897      478.5234         0.1969       478.5234     18563.7031       0.7215     2.9000e-14      18799.999
 0.296800   117500.0000    0.433110    4.7209e+00       2.6293    5.2452e+03    0.074787      398.6816         0.2023       398.6816     18563.7031       0.7121     2.9000e-14      18799.999
 0.297160   117860.0000    0.433719    4.3407e+01       2.6332    9.1269e+03    0.226775      395.9607         0.2033       395.9607     18563.7031       0.7103     2.9000e-14      18799.999
 0.297180   117880.0000    0.433753    4.8348e+01       2.6342    9.3745e+03    0.239333      395.8096         0.2034       395.8096     18563.7031       0.7102     2.9000e-14      18799.999
 0.297200   117899.9922    0.433787    4.9671e+01       2.6352    9.4361e+03    0.242584      395.6584         0.2034       395.6584     18563.7031       0.7102     2.9000e-14      18799.999
 0.297240   117939.9922    0.433855    4.6885e+01       2.6372    9.2974e+03    0.235684      395.3560         0.2036       395.3560     18563.7031       0.7100     2.9000e-14      18799.999
 0.297260   117959.9922    0.433889    4.4059e+01       2.6382    9.1524e+03    0.228470      395.2048         0.2036       395.2048     18563.7031       0.7099     2.9000e-14      18799.999
 0.299300   120000.0000    0.439866    2.4311e+01       2.6575    7.8595e+03    0.169713      411.6736         0.1949       411.6736     18563.7031       0.7117     2.9000e-14      18799.999
 0.299940   120639.9922    0.441846    4.6188e+01       2.6693    9.2069e+03    0.233924      418.1741         0.1916       418.1741     18563.7031       0.7128     2.9000e-14      18799.999
 0.299960   120659.9922    0.441908    8.4657e+01       2.6704    1.0710e+04    0.316698      418.3772         0.1915       418.3772     18563.7031       0.7128     2.9000e-14      18799.999
 0.300040   120740.0078    0.442187    1.5139e+02       2.6814    1.2360e+04    0.423509      416.7607         0.1909       416.7607     18563.7031       0.7131     2.9000e-14      18799.999
 0.300120   120820.0000    0.442496    7.7469e+01       2.6924    1.0433e+04    0.302954      412.7129         0.1902       412.7129     18563.7031       0.7135     2.9000e-14      18799.999
 0.300200   120899.9922    0.442805    4.5623e+01       2.6963    9.1326e+03    0.232491      408.6650         0.1894       408.6650     18563.7031       0.7139     2.9000e-14      18799.999
 0.301800   122500.0000    0.448989    3.6946e+00       2.7095    4.8598e+03    0.066160      327.6973         0.1740       327.6973     18563.7031       0.7227     2.9000e-14      18799.999
 0.304300   125000.0000    0.453062    9.9702e+00       2.7207    6.2161e+03    0.108684      347.9043         0.1775       347.9043     18563.7031       0.7147     2.9000e-14      18799.999
 0.306800   127500.0000    0.457975    7.3413e+00       2.7373    5.7406e+03    0.093261      382.3173         0.1929       382.3173     18563.7031       0.6939     2.9000e-14      18799.999
 0.306880   127580.0000    0.458170    1.0094e+02       2.7381    1.1053e+04    0.345820      382.8854         0.1934       382.8854     18563.7031       0.6931     2.9000e-14      18799.999
 0.306900   127599.9922    0.458219    6.3156e+01       2.7400    9.8267e+03    0.273540      383.0272         0.1935       383.0272     18563.7031       0.6930     2.9000e-14      18799.999
 0.306920   127619.9922    0.458267    8.0645e+01       2.7413    1.0443e+04    0.309102      383.1693         0.1936       383.1693     18563.7031       0.6928     2.9000e-14      18799.999
 0.306940   127639.9922    0.458316    6.1712e+01       2.7429    9.7648e+03    0.270394      383.3112         0.1938       383.3112     18563.7031       0.6926     2.9000e-14      18799.999
 0.306980   127680.0078    0.458413    5.1661e+01       2.7451    9.3366e+03    0.247397      383.5953         0.1940       383.5953     18563.7031       0.6922     2.9000e-14      18799.999
 0.309300   130000.0000    0.461919    9.5439e+00       2.7562    6.1088e+03    0.106335      391.6819         0.2045       391.6819     18563.7031       0.6778     2.9000e-14      18799.999
 0.310080   130779.9922    0.463208    9.1877e+01       2.7628    1.0747e+04    0.329925      395.2930         0.2073       395.2930     18563.7031       0.6736     2.9000e-14      18799.999
 0.310100   130799.9922    0.463312    6.1751e+01       2.7647    9.7279e+03    0.270480      395.7686         0.2073       395.7686     18563.7031       0.6735     2.9000e-14      18799.999
 0.310120   130819.9922    0.463416    4.3217e+01       2.7662    8.8950e+03    0.226276      396.2441         0.2073       396.2441     18563.7031       0.6734     2.9000e-14      18799.999
 0.310260   130960.0000    0.464147    4.6984e+01       2.7694    9.0776e+03    0.235934      399.5737         0.2073       399.5737     18563.7031       0.6726     2.9000e-14      18799.999
 0.310280   130980.0000    0.464252    5.0337e+01       2.7702    9.2341e+03    0.244206      400.0493         0.2073       400.0493     18563.7031       0.6725     2.9000e-14      18799.999
 0.310300   130999.9922    0.464356    7.2669e+01       2.7711    1.0120e+04    0.293419      400.5249         0.2073       400.5249     18563.7031       0.6724     2.9000e-14      18799.999
 0.310660   131360.0000    0.466236    3.9355e+01       2.7757    8.6744e+03    0.215930      409.0859         0.2072       409.0859     18563.7031       0.6704     2.9000e-14      18799.999
 0.310940   131640.0000    0.467698    4.0465e+01       2.7802    8.7278e+03    0.218955      415.7441         0.2071       415.7441     18563.7031       0.6689     2.9000e-14      18799.999
 0.311360   132060.0000    0.469891    1.6024e+02       2.7850    1.2301e+04    0.435712      425.7319         0.2070       425.7319     18563.7031       0.6665     2.9000e-14      18799.999
 0.311380   132080.0000    0.469995    3.6862e+01       2.7869    8.5165e+03    0.208978      426.2075         0.2070       426.2075     18563.7031       0.6664     2.9000e-14      18799.999
 0.311400   132100.0000    0.470100    4.6218e+00       2.7873    5.0674e+03    0.073998      426.6831         0.2070       426.6831     18563.7031       0.6663     2.9000e-14      18799.999
 0.311420   132119.9844    0.470204    6.4970e+00       2.7873    5.5178e+03    0.087734      427.1587         0.2070       427.1587     18563.7031       0.6662     2.9000e-14      18799.999
 0.311440   132139.9844    0.470308    4.8769e+01       2.7876    9.1327e+03    0.240372      427.6338         0.2070       427.6338     18563.7031       0.6661     2.9000e-14      18799.999
 0.311660   132359.9844    0.471457    4.9151e+01       2.7893    9.1476e+03    0.241312      432.8657         0.2069       432.8657     18563.7031       0.6649     2.9000e-14      18799.999
 0.311680   132379.9844    0.471562    1.6679e+02       2.7910    1.2412e+04    0.444532      433.3413         0.2069       433.3413     18563.7031       0.6648     2.9000e-14      18799.999
 0.311700   132399.9844    0.471666    4.7312e+01       2.7933    9.0545e+03    0.236754      433.8169         0.2069       433.8169     18563.7031       0.6646     2.9000e-14      18799.999
 0.311740   132440.0156    0.471875    1.2987e+01       2.7949    6.5520e+03    0.124043      434.7686         0.2069       434.7686     18563.7031       0.6644     2.9000e-14      18799.999
 0.311760   132460.0156    0.471979    4.6818e+01       2.7952    9.0276e+03    0.235517      435.2441         0.2069       435.2441     18563.7031       0.6643     2.9000e-14      18799.999
 0.311800   132500.0000    0.472188    3.7969e+01       2.7968    8.5645e+03    0.212093      436.1953         0.2069       436.1953     18563.7031       0.6641     2.9000e-14      18799.999
 0.311940   132640.0156    0.472919    1.1011e+02       2.7987    1.1173e+04    0.361179      439.5244         0.2069       439.5244     18563.7031       0.6633     2.9000e-14      18799.999
 0.311960   132660.0156    0.473024    1.6212e+02       2.7990    1.2306e+04    0.438253      440.0000         0.2069       440.0000     18563.7031       0.6632     2.9000e-14      18799.999
 0.311980   132680.0156    0.473128    2.7734e+01       2.8025    7.9097e+03    0.181268      440.4756         0.2069       440.4756     18563.7031       0.6631     2.9000e-14      18799.999
 0.312040   132740.0000    0.473441    2.1503e+02       2.8039    1.3195e+04    0.504731      441.9023         0.2068       441.9023     18563.7031       0.6628     2.9000e-14      18799.999
 0.312060   132760.0000    0.473546    3.7183e+01       2.8068    8.5046e+03    0.209887      442.3779         0.2068       442.3779     18563.7031       0.6626     2.9000e-14      18799.999
 0.312320   133019.9844    0.474903    4.2843e+01       2.8143    8.7996e+03    0.225295      448.5605         0.2068       448.5605     18563.7031       0.6612     2.9000e-14      18799.999
 0.314300   135000.0000    0.478179    8.3914e+00       2.8274    5.8404e+03    0.099708      405.6416         0.1991       405.6416     18563.7031       0.6653     2.9000e-14      18799.999
 0.316800   137500.0000    0.481034    1.0575e+01       2.8372    6.1774e+03    0.111934      374.5076         0.2037       374.5076     18563.7031       0.6574     2.9000e-14      18799.999
 0.319300   140000.0000    0.483654    1.4106e+01       2.8482    6.6260e+03    0.129277      395.7109         0.2301       395.7109     18563.7031       0.6281     2.9000e-14      18799.999
 0.321800   142500.0000    0.485065    4.4171e+00       2.8548    4.9508e+03    0.072341      444.8330         0.2463       444.8330     18563.7031       0.6104     2.9000e-14      18799.999
 0.324020   144720.0000    0.490150    9.5783e+01       2.8674    1.0660e+04    0.336865      423.2622         0.2360       423.2622     18563.7031       0.6150     2.9000e-14      18799.999
 0.324080   144779.9844    0.490341    1.6674e+01       2.8724    6.8796e+03    0.140550      421.8135         0.2355       421.8135     18563.7031       0.6153     2.9000e-14      18799.999
 0.324120   144819.9844    0.490467    7.3240e+01       2.8738    9.9571e+03    0.294568      420.8472         0.2352       420.8472     18563.7031       0.6155     2.9000e-14      18799.999
 0.324160   144860.0156    0.490594    3.4587e+01       2.8759    8.2512e+03    0.202427      419.8804         0.2348       419.8804     18563.7031       0.6157     2.9000e-14      18799.999
 0.324260   144960.0000    0.490911    3.5581e+01       2.8788    8.3056e+03    0.205314      417.4653         0.2340       417.4653     18563.7031       0.6162     2.9000e-14      18799.999
 0.324300   145000.0000    0.491038    2.3692e+01       2.8800    7.5013e+03    0.167539      416.4990         0.2336       416.4990     18563.7031       0.6164     2.9000e-14      18799.999
 0.326800   147500.0000    0.494297    4.7967e+00       2.8942    5.0194e+03    0.075385      404.1255         0.2326       404.1255     18563.7031       0.6138     2.9000e-14      18799.999
