Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.269800    28000.0000    0.117008    3.2187e-01      26.2715    8.4792e+02    0.019528      187.3423         0.0775       187.3423     24751.6035       1.6420     3.2000e-14      18799.999
 0.273300    31500.0000    0.126530    2.3921e+00       9.8193    2.2900e+03    0.053235      211.9749         0.0874       211.9749     24751.6035       1.6215     3.2000e-14      18799.999
 0.276800    35000.0000    0.133182    2.6580e+00       5.0511    3.2781e+03    0.056117      196.0241         0.1002       196.0241     24751.6035       1.6013     3.2000e-14      18799.999
 0.280120    38319.9844    0.141312    2.8291e+01       3.5304    7.0823e+03    0.183077      243.8479         0.1119       243.8479     24751.6035       1.5806     3.2000e-14      18799.999
 0.280300    38500.0000    0.141894    4.6300e+00       3.4832    4.5350e+03    0.074064      245.0195         0.1123       245.0195     24751.6035       1.5796     3.2000e-14      18799.999
 0.283800    42000.0000    0.152798    3.4313e+00       2.9118    4.6022e+03    0.063760      273.1042         0.1180       273.1042     24751.6035       1.5617     3.2000e-14      18799.999
 0.286740    44940.0039    0.161910    4.5005e+01       2.7093    9.0796e+03    0.230911      253.3423         0.1231       253.3423     24751.6035       1.5465     3.2000e-14      18799.999
 0.287300    45500.0000    0.163720    4.9423e+00       2.6849    5.2504e+03    0.076521      242.8931         0.1243       242.8931     24751.6035       1.5433     3.2000e-14      18799.999
 0.289240    47440.0039    0.173099    1.1721e+02       2.6218    1.1725e+04    0.372642      288.4121         0.1240       288.4121     24751.6035       1.5331     3.2000e-14      18799.999
 0.289260    47460.0000    0.173199    3.5604e+02       2.6213    1.5481e+04    0.649474      288.9780         0.1240       288.9780     24751.6035       1.5330     3.2000e-14      18799.999
 0.290800    49000.0000    0.177970    3.7722e+00       2.5881    4.9985e+03    0.066852      303.7012         0.1258       303.7012     24751.6035       1.5259     3.2000e-14      18799.999
 0.294140    52340.0117    0.195565    7.3156e+01       2.5456    1.0577e+04    0.294400      320.3872         0.1218       320.3872     24751.6035       1.5104     3.2000e-14      18799.999
 0.294160    52360.0078    0.195752    9.2392e+01       2.5454    1.1213e+04    0.330848      320.7520         0.1217       320.7520     24751.6035       1.5103     3.2000e-14      18799.999
 0.294180    52380.0078    0.195939    6.2169e+01       2.5452    1.0156e+04    0.271394      321.1167         0.1216       321.1167     24751.6035       1.5102     3.2000e-14      18799.999
 0.294200    52400.0039    0.196126    6.2064e+01       2.5450    1.0152e+04    0.271165      321.4814         0.1215       321.4814     24751.6035       1.5101     3.2000e-14      18799.999
 0.294220    52420.0000    0.196314    5.4617e+01       2.5449    9.8328e+03    0.254376      321.8462         0.1214       321.8462     24751.6035       1.5100     3.2000e-14      18799.999
 0.294300    52500.0000    0.197062    2.9004e+01       2.5442    8.3949e+03    0.185372      323.3047         0.1210       323.3047     24751.6035       1.5096     3.2000e-14      18799.999
 0.294420    52620.0039    0.198186    6.8195e+01       2.5432    1.0397e+04    0.284242      325.4937         0.1203       325.4937     24751.6035       1.5090     3.2000e-14      18799.999
 0.294440    52640.0000    0.198373    3.5989e+01       2.5430    8.8623e+03    0.206489      325.8584         0.1202       325.8584     24751.6035       1.5089     3.2000e-14      18799.999
 0.294460    52660.0000    0.198560    1.6664e+01       2.5429    7.3107e+03    0.140507      326.2231         0.1201       326.2231     24751.6035       1.5087     3.2000e-14      18799.999
 0.294480    52679.9961    0.198747    6.8466e+01       2.5427    1.0409e+04    0.284808      326.5879         0.1200       326.5879     24751.6035       1.5086     3.2000e-14      18799.999
 0.297800    56000.0000    0.205246    2.5444e+00       2.5232    4.5878e+03    0.054905      418.1035         0.1325       418.1035     24751.6035       1.4890     3.2000e-14      18799.999
 0.300740    58940.0039    0.208223    7.5531e+01       2.5139    1.0728e+04    0.299140      331.3350         0.1452       331.3350     24751.6035       1.4729     3.2000e-14      18799.999
 0.301300    59500.0000    0.209900    7.9814e+00       2.5126    6.1183e+03    0.097242      362.2529         0.1479       362.2529     24751.6035       1.4684     3.2000e-14      18799.999
 0.304800    63000.0000    0.214220    3.8682e+00       2.5071    5.1105e+03    0.067696      284.7539         0.1352       284.7539     24751.6035       1.4762     3.2000e-14      18799.999
 0.305840    64039.9844    0.216363    1.0572e+02       2.5061    1.1687e+04    0.353908      311.4180         0.1429       311.4180     24751.6035       1.4662     3.2000e-14      18799.999
 0.308300    66500.0000    0.220931    2.7646e+00       2.5042    4.7017e+03    0.057231      403.7593         0.1688       403.7593     24751.6035       1.4352     3.2000e-14      18799.999
 0.311800    70000.0000    0.224420    3.0293e+00       2.5025    4.8120e+03    0.059907      484.7236         0.1925       484.7236     24751.6035       1.4077     3.2000e-14      18799.999
 0.315300    73500.0000    0.230658    7.4227e+00       2.5015    6.0216e+03    0.093776      447.5029         0.2015       447.5029     24751.6035       1.3917     3.2000e-14      18799.999
 0.318800    77000.0000    0.236414    3.2481e+00       2.5010    4.8981e+03    0.062033      399.9272         0.2079       399.9272     24751.6035       1.3790     3.2000e-14      18799.999
 0.319880    78080.0078    0.239304    6.3861e+01       2.5008    1.0314e+04    0.275063      419.4536         0.2096       419.4536     24751.6035       1.3740     3.2000e-14      18799.999
 0.320260    78459.9844    0.242411    1.4047e+02       2.5008    1.2561e+04    0.407941      438.4004         0.2087       438.4004     24751.6035       1.3714     3.2000e-14      18799.999
 0.320320    78520.0078    0.243054    1.9976e+02       2.5008    1.3717e+04    0.486485      442.2734         0.2085       442.2734     24751.6035       1.3710     3.2000e-14      18799.999
 0.320360    78560.0078    0.243483    1.6893e+02       2.5008    1.3154e+04    0.447365      444.8535         0.2083       444.8535     24751.6035       1.3707     3.2000e-14      18799.999
 0.320460    78659.9922    0.244555    1.5087e+02       2.5008    1.2788e+04    0.422781      451.3066         0.2078       451.3066     24751.6035       1.3699     3.2000e-14      18799.999
 0.322300    80500.0000    0.264273    2.8692e+00       2.5006    4.7489e+03    0.058303      570.0430         0.1999       570.0430     24751.6035       1.3559     3.2000e-14      18799.999
 0.324580    82780.0156    0.275643    1.0045e+02       2.5005    1.1552e+04    0.344974      615.4170         0.2014       615.4170     24751.6035       1.3418     3.2000e-14      18799.999
 0.324600    82800.0078    0.275732    1.8927e+02       2.5005    1.3534e+04    0.473534      615.7290         0.2014       615.7290     24751.6035       1.3417     3.2000e-14      18799.999
 0.324620    82820.0078    0.275820    7.4220e+01       2.5005    1.0710e+04    0.296533      616.0410         0.2015       616.0410     24751.6035       1.3416     3.2000e-14      18799.999
 0.324760    82959.9922    0.276441    5.1477e+01       2.5004    9.7740e+03    0.246955      618.2261         0.2016       618.2261     24751.6035       1.3407     3.2000e-14      18799.999
 0.324800    83000.0156    0.276619    7.1914e+01       2.5004    1.0626e+04    0.291891      618.8511         0.2017       618.8511     24751.6035       1.3405     3.2000e-14      18799.999
 0.325800    84000.0000    0.280654    1.2464e+01       2.5004    6.8562e+03    0.121518      592.2061         0.1983       592.2061     24751.6035       1.3394     3.2000e-14      18799.999
 0.329300    87500.0000    0.287709    2.1864e+00       2.5003    4.4373e+03    0.050895      633.7090         0.2077       633.7090     24751.6035       1.3221     3.2000e-14      18799.999
 0.332800    91000.0000    0.293065    3.8691e+00       2.5002    5.1179e+03    0.067705      459.0015         0.2128       459.0015     24751.6035       1.3111     3.2000e-14      18799.999
 0.333560    91759.9922    0.294657    6.3184e+01       2.5002    1.0288e+04    0.273601      463.5781         0.2168       463.5781     24751.6035       1.3053     3.2000e-14      18799.999
 0.336300    94500.0000    0.309222    5.9213e+00       2.5001    5.6925e+03    0.083757      571.7559         0.2243       571.7559     24751.6035       1.2816     3.2000e-14      18799.999
 0.336680    94879.9922    0.312597    6.4054e+01       2.5001    1.0324e+04    0.275477      600.8438         0.2242       600.8438     24751.6035       1.2779     3.2000e-14      18799.999
 0.336700    94899.9922    0.312774    6.4524e+01       2.5001    1.0343e+04    0.276485      602.3730         0.2242       602.3730     24751.6035       1.2777     3.2000e-14      18799.999
 0.336720    94919.9922    0.312952    6.5072e+01       2.5001    1.0364e+04    0.277658      603.9043         0.2242       603.9043     24751.6035       1.2775     3.2000e-14      18799.999
 0.337180    95379.9922    0.317038    9.2775e+01       2.5001    1.1325e+04    0.331534      639.1133         0.2242       639.1133     24751.6035       1.2730     3.2000e-14      18799.999
 0.337200    95399.9844    0.317215    1.5351e+02       2.5001    1.2845e+04    0.426469      640.6445         0.2242       640.6445     24751.6035       1.2729     3.2000e-14      18799.999
 0.337220    95420.0156    0.317393    1.4857e+02       2.5001    1.2740e+04    0.419546      642.1777         0.2242       642.1777     24751.6035       1.2727     3.2000e-14      18799.999
 0.337300    95500.0000    0.318104    6.7993e+01       2.5001    1.0479e+04    0.283821      648.3008         0.2242       648.3008     24751.6035       1.2719     3.2000e-14      18799.999
 0.337360    95559.9922    0.318636    6.5078e+01       2.5001    1.0365e+04    0.277670      652.8926         0.2242       652.8926     24751.6035       1.2713     3.2000e-14      18799.999
 0.338580    96780.0156    0.325217    7.3667e+01       2.5001    1.0691e+04    0.295426      677.8853         0.2179       677.8853     24751.6035       1.2703     3.2000e-14      18799.999
 0.338620    96820.0078    0.325414    7.5960e+01       2.5001    1.0773e+04    0.299989      678.4136         0.2176       678.4136     24751.6035       1.2703     3.2000e-14      18799.999
 0.338720    96919.9922    0.325908    8.1763e+01       2.5001    1.0973e+04    0.311237      679.7354         0.2170       679.7354     24751.6035       1.2703     3.2000e-14      18799.999
 0.338760    96959.9922    0.326106    7.4299e+01       2.5001    1.0714e+04    0.296691      680.2642         0.2168       680.2642     24751.6035       1.2704     3.2000e-14      18799.999
 0.338780    96979.9844    0.326205    6.9543e+01       2.5001    1.0538e+04    0.287038      680.5283         0.2167       680.5283     24751.6035       1.2704     3.2000e-14      18799.999
 0.339800    98000.0000    0.331245    2.0051e+00       2.5001    4.3424e+03    0.048739      694.0117         0.2107       694.0117     24751.6035       1.2707     3.2000e-14      18799.999
 0.342360   100559.9922    0.343333    3.0379e+02       2.5001    1.5235e+04    0.599932      729.4050         0.2049       729.4050     24751.6035       1.2632     3.2000e-14      18799.999
 0.342380   100579.9922    0.343428    1.1278e+02       2.5001    1.1892e+04    0.365527      729.6824         0.2049       729.6824     24751.6035       1.2631     3.2000e-14      18799.999
 0.342420   100620.0078    0.343616    2.1514e+02       2.5001    1.3976e+04    0.504861      730.2380         0.2048       730.2380     24751.6035       1.2630     3.2000e-14      18799.999
 0.342440   100640.0078    0.343710    9.7539e+01       2.5001    1.1468e+04    0.339939      730.5154         0.2048       730.5154     24751.6035       1.2629     3.2000e-14      18799.999
 0.342780   100979.9922    0.345365    7.2373e+01       2.5001    1.0644e+04    0.292820      732.6858         0.2027       732.6858     24751.6035       1.2632     3.2000e-14      18799.999
 0.343020   101219.9922    0.346542    7.1197e+01       2.5001    1.0600e+04    0.290432      733.8324         0.2009       733.8324     24751.6035       1.2636     3.2000e-14      18799.999
 0.343300   101500.0000    0.347915    1.2664e+01       2.5001    6.8840e+03    0.122488      735.1702         0.1989       735.1702     24751.6035       1.2641     3.2000e-14      18799.999
 0.346800   105000.0000    0.357334    4.8489e+00       2.5000    5.4152e+03    0.075794      726.2310         0.1929       726.2310     24751.6035       1.2596     3.2000e-14      18799.999
 0.350300   108500.0000    0.362220    1.1710e+01       2.5000    6.7506e+03    0.117784      568.8994         0.1728       568.8994     24751.6035       1.2743     3.2000e-14      18799.999
 0.352060   110259.9922    0.368434    8.5480e+01       2.5000    1.1096e+04    0.318233      595.4961         0.1928       595.4961     24751.6035       1.2473     3.2000e-14      18799.999
 0.352080   110279.9922    0.368505    8.6880e+01       2.5000    1.1141e+04    0.320829      595.7983         0.1931       595.7983     24751.6035       1.2470     3.2000e-14      18799.999
 0.352100   110300.0078    0.368576    8.8620e+01       2.5000    1.1197e+04    0.324026      596.1011         0.1933       596.1011     24751.6035       1.2467     3.2000e-14      18799.999
 0.352120   110320.0078    0.368646    6.9459e+01       2.5000    1.0535e+04    0.286866      596.4033         0.1935       596.4033     24751.6035       1.2464     3.2000e-14      18799.999
 0.353800   112000.0000    0.371958    6.1438e+00       2.5000    5.7453e+03    0.085316      602.1450         0.2030       602.1450     24751.6035       1.2332     3.2000e-14      18799.999
 0.357300   115500.0000    0.375050    2.3697e+00       2.5000    4.5277e+03    0.052986      593.2429         0.2167       593.2429     24751.6035       1.2161     3.2000e-14      18799.999
 0.360800   119000.0000    0.378377    2.2639e+00       2.5000    4.4763e+03    0.051790      618.7012         0.2334       618.7012     24751.6035       1.1957     3.2000e-14      18799.999
 0.364000   122199.9922    0.383623    7.0216e+01       2.5000    1.0564e+04    0.288424      625.2617         0.2453       625.2617     24751.6035       1.1779     3.2000e-14      18799.999
 0.364020   122219.9922    0.383684    7.8003e+01       2.5000    1.0845e+04    0.303997      624.6055         0.2453       624.6055     24751.6035       1.1779     3.2000e-14      18799.999
 0.364060   122260.0078    0.383804    8.3375e+01       2.5000    1.1027e+04    0.314290      623.2930         0.2452       623.2930     24751.6035       1.1779     3.2000e-14      18799.999
 0.364080   122280.0078    0.383865    8.0892e+01       2.5000    1.0944e+04    0.309576      622.6377         0.2452       622.6377     24751.6035       1.1778     3.2000e-14      18799.999
 0.364100   122300.0078    0.383925    7.3356e+01       2.5000    1.0680e+04    0.294803      621.9814         0.2451       621.9814     24751.6035       1.1778     3.2000e-14      18799.999
 0.364300   122500.0000    0.384528    3.2412e+00       2.5000    4.8965e+03    0.061968      615.4238         0.2447       615.4238     24751.6035       1.1776     3.2000e-14      18799.999
 0.364400   122600.0000    0.384829    6.8986e+01       2.5000    1.0517e+04    0.285887      612.1445         0.2444       612.1445     24751.6035       1.1775     3.2000e-14      18799.999
 0.367800   126000.0000    0.390363    8.5348e+00       2.5000    6.2374e+03    0.100557      761.9873         0.2664       761.9873     24751.6035       1.1494     3.2000e-14      18799.999
 0.371300   129500.0000    0.394682    7.6167e+00       2.5000    6.0625e+03    0.094994      696.1187         0.2688       696.1187     24751.6035       1.1422     3.2000e-14      18799.999
 0.374800   133000.0000    0.400386    6.5985e+00       2.5021    5.8464e+03    0.088417      674.4470         0.2781       674.4470     24751.6035       1.1266     3.2000e-14      18799.999
 0.375460   133660.0000    0.404004    7.0264e+01       2.5123    1.0540e+04    0.288523      659.3633         0.2710       659.3633     24751.6035       1.1295     3.2000e-14      18799.999
 0.375640   133840.0000    0.405283    8.4720e+01       2.5277    1.1011e+04    0.316815      653.4609         0.2683       653.4609     24751.6035       1.1309     3.2000e-14      18799.999
 0.375840   134040.0156    0.406704    6.9822e+01       2.5449    1.0455e+04    0.287613      646.9023         0.2652       646.9023     24751.6035       1.1323     3.2000e-14      18799.999
 0.376880   135079.9844    0.414092    6.8773e+01       2.5646    1.0376e+04    0.285445      612.7998         0.2493       612.7998     24751.6035       1.1399     3.2000e-14      18799.999
 0.376900   135099.9844    0.414234    8.5531e+01       2.5660    1.0954e+04    0.318327      612.1445         0.2490       612.1445     24751.6035       1.1400     3.2000e-14      18799.999
 0.378300   136500.0000    0.420492    1.2565e+01       2.5943    6.7446e+03    0.122008      665.0117         0.2462       665.0117     24751.6035       1.1359     3.2000e-14      18799.999
 0.381800   140000.0000    0.426390    7.7394e+00       2.6077    5.9598e+03    0.095756      911.7363         0.2793       911.7363     24751.6035       1.0964     3.2000e-14      18799.999
 0.385300   143500.0000    0.431768    6.4268e+00       2.6324    5.6624e+03    0.087259      912.3018         0.3002       912.3018     24751.6035       1.0696     3.2000e-14      18799.999
 0.388800   147000.0000    0.435868    3.3106e+01       2.6467    8.5075e+03    0.198046      748.2266         0.3067       748.2266     24751.6035       1.0585     3.2000e-14      18799.999
 0.392300   150500.0000    0.443944    1.1630e+01       2.6839    6.5040e+03    0.117380      641.6281         0.2837       641.6281     24751.6035       1.0725     3.2000e-14      18799.999
 0.395800   154000.0000    0.448106    3.3749e+00       2.6973    4.7619e+03    0.063233      833.8848         0.3036       833.8848     24751.6035       1.0480     3.2000e-14      18799.999
 0.399300   157500.0000    0.451954    4.0217e+00       2.7171    4.9571e+03    0.069027      993.4170         0.3182       993.4170     24751.6035       1.0291     3.2000e-14      18799.999
 0.402480   160680.0156    0.454760    1.0261e+02       2.7264    1.1122e+04    0.348667      645.4023         0.3118       645.4023     24751.6035       1.0324     3.2000e-14      18799.999
 0.402800   161000.0000    0.455330    1.3986e+01       2.7361    6.7457e+03    0.128723      666.8945         0.3146       666.8945     24751.6035       1.0290     3.2000e-14      18799.999
 0.406300   164500.0000    0.460744    5.4891e+00       2.7489    5.3269e+03    0.080642      811.9053         0.3509       811.9053     24751.6035       0.9867     3.2000e-14      18799.999
 0.409800   168000.0000    0.463278    3.9943e+00       2.7640    4.9065e+03    0.068791      768.7710         0.3988       768.7710     24751.6035       0.9359     3.2000e-14      18799.999
 0.412800   171000.0156    0.470226    5.9354e+01       2.7984    9.5738e+03    0.265179      560.9185         0.3999       560.9185     24751.6035       0.9271     3.2000e-14      18799.999
 0.412840   171040.0156    0.470472    6.5433e+01       2.8009    9.8056e+03    0.278426      561.6680         0.4000       561.6680     24751.6035       0.9268     3.2000e-14      18799.999
 0.412860   171060.0156    0.470596    6.8711e+01       2.8023    9.9238e+03    0.285316      562.0425         0.4000       562.0425     24751.6035       0.9266     3.2000e-14      18799.999
 0.412880   171080.0000    0.470719    6.6839e+01       2.8037    9.8531e+03    0.281403      562.4175         0.4000       562.4175     24751.6035       0.9264     3.2000e-14      18799.999
 0.412920   171120.0000    0.470965    5.8502e+01       2.8062    9.5260e+03    0.263267      563.1670         0.4001       563.1670     24751.6035       0.9261     3.2000e-14      18799.999
 0.413300   171500.0000    0.473307    3.5253e+01       2.8230    8.3680e+03    0.204366      570.2881         0.4008       570.2881     24751.6035       0.9228     3.2000e-14      18799.999
 0.416800   175000.0000    0.487898    8.1471e+00       2.8636    5.7607e+03    0.098246      712.5117         0.3983       712.5117     24751.6035       0.9090     3.2000e-14      18799.999
 0.417120   175320.0156    0.488630    5.9866e+01       2.8685    9.4765e+03    0.266319      732.1328         0.3974       732.1328     24751.6035       0.9092     3.2000e-14      18799.999
 0.420300   178500.0000    0.492074    4.5274e+00       2.8835    4.9565e+03    0.073238      886.5938         0.4180       886.5938     24751.6035       0.8848     3.2000e-14      18799.999
 0.423800   182000.0000    0.493398    5.6727e+00       2.8893    5.2388e+03    0.081980     1013.0244         0.4353      1013.0244     24751.6035       0.8660     3.2000e-14      18799.999
 0.427300   185500.0000    0.494485    4.2048e+00       2.8937    4.8572e+03    0.070581     1060.1753         0.4322      1060.1753     24751.6035       0.8679     3.2000e-14      18799.999
 0.430800   189000.0000    0.503329    2.5583e+01       2.9059    7.6124e+03    0.174095      800.3438         0.4024       800.3438     24751.6035       0.8878     3.2000e-14      18799.999
 0.431200   189400.0000    0.507224    5.4886e+01       2.9212    9.1889e+03    0.255001      857.7891         0.4082       857.7891     24751.6035       0.8777     3.2000e-14      18799.999
 0.431320   189520.0156    0.508394    6.3053e+01       2.9278    9.5023e+03    0.273317      875.0234         0.4099       875.0234     24751.6035       0.8746     3.2000e-14      18799.999
 0.431540   189740.0156    0.510536    7.3315e+01       2.9426    9.8425e+03    0.294721      906.6172         0.4131       906.6172     24751.6035       0.8691     3.2000e-14      18799.999
 0.431680   189879.9844    0.511900    6.3398e+01       2.9521    9.4761e+03    0.274062      926.7188         0.4151       926.7188     24751.6035       0.8655     3.2000e-14      18799.999
 0.431740   189939.9844    0.512484    5.5830e+01       2.9555    9.1744e+03    0.257186      935.3359         0.4160       935.3359     24751.6035       0.8640     3.2000e-14      18799.999
 0.431920   190119.9844    0.514237    5.4884e+01       2.9643    9.1217e+03    0.254997      961.1836         0.4186       961.1836     24751.6035       0.8595     3.2000e-14      18799.999
 0.432180   190379.9844    0.516769    6.0595e+01       2.9782    9.3284e+03    0.267937      998.5234         0.4224       998.5234     24751.6035       0.8529     3.2000e-14      18799.999
 0.432340   190540.0000    0.518327    9.2451e+01       2.9892    1.0348e+04    0.330955     1021.5000         0.4247      1021.5000     24751.6035       0.8488     3.2000e-14      18799.999
 0.432360   190559.9844    0.518523    1.1620e+02       2.9910    1.0954e+04    0.371030     1024.3711         0.4250      1024.3711     24751.6035       0.8483     3.2000e-14      18799.999
 0.432380   190579.9844    0.518717    2.2875e+02       2.9943    1.2968e+04    0.520583     1027.2422         0.4253      1027.2422     24751.6035       0.8478     3.2000e-14      18799.999
 0.432400   190599.9844    0.518912    5.6107e+01       2.9980    9.1204e+03    0.257823     1030.1172         0.4255      1030.1172     24751.6035       0.8473     3.2000e-14      18799.999
 0.432680   190880.0156    0.521297    5.7268e+02       3.0308    1.6214e+04    0.823698     1035.3398         0.4234      1035.3398     24751.6035       0.8468     3.2000e-14      18799.999
 0.432700   190900.0156    0.521454    7.1192e+01       3.0365    9.6184e+03    0.290422     1034.3242         0.4230      1034.3242     24751.6035       0.8470     3.2000e-14      18799.999
 0.432820   191019.9844    0.522394    7.1878e+01       3.0437    9.6300e+03    0.291816     1028.2305         0.4206      1028.2305     24751.6035       0.8484     3.2000e-14      18799.999
 0.432840   191039.9844    0.522551    7.5555e+01       3.0451    9.7486e+03    0.299189     1027.2148         0.4202      1027.2148     24751.6035       0.8486     3.2000e-14      18799.999
 0.432860   191059.9844    0.522708    8.9659e+01       3.0473    1.0171e+04    0.325919     1026.1992         0.4198      1026.1992     24751.6035       0.8488     3.2000e-14      18799.999
 0.433000   191200.0000    0.523806    1.0276e+02       3.0507    1.0518e+04    0.348912     1019.0898         0.4170      1019.0898     24751.6035       0.8504     3.2000e-14      18799.999
 0.434300   192500.0000    0.533997    1.4507e+01       3.0642    6.4330e+03    0.131101      953.0723         0.3909       953.0723     24751.6035       0.8650     3.2000e-14      18799.999
 0.434340   192540.0000    0.534310    1.1956e+02       3.0657    1.0897e+04    0.376363      951.0410         0.3901       951.0410     24751.6035       0.8655     3.2000e-14      18799.999
 0.435000   193200.0000    0.539484    9.4819e+01       3.0812    1.0258e+04    0.335167      917.5250         0.3769       917.5250     24751.6035       0.8729     3.2000e-14      18799.999
 0.435020   193220.0000    0.539527    2.3200e+01       3.0821    7.2132e+03    0.165790      920.6641         0.3771       920.6641     24751.6035       0.8727     3.2000e-14      18799.999
 0.435040   193240.0000    0.539570    4.0152e+02       3.0823    1.4712e+04    0.689712      923.8047         0.3772       923.8047     24751.6035       0.8725     3.2000e-14      18799.999
 0.437800   196000.0000    0.545314    1.2319e+01       3.1064    6.1332e+03    0.120808     1338.0234         0.3956      1338.0234     24751.6035       0.8480     3.2000e-14      18799.999
 0.441300   199500.0000    0.550144    8.8515e+00       3.1258    5.6292e+03    0.102405     1637.0059         0.4012      1637.0059     24751.6035       0.8371     3.2000e-14      18799.999
 0.444800   203000.0000    0.553237    6.6983e+00       3.1386    5.2396e+03    0.089083     1343.6094         0.2325      1343.6094     24751.6035       1.0023     3.2000e-14      18799.999
 0.448300   206500.0000    0.554575    5.2593e+00       3.1439    4.9280e+03    0.078936     1459.7109         0.2525      1459.7109     24751.6035       0.9808     3.2000e-14      18799.999
 0.451800   210000.0000    0.556154    5.9577e+00       3.1507    5.0786e+03    0.084014      987.9727         0.2216       987.9727     24751.6035       1.0099     3.2000e-14      18799.999
 0.455300   213500.0000    0.558572    7.0025e+00       3.1608    5.2795e+03    0.091084     1106.0107         0.2469      1106.0107     24751.6035       0.9819     3.2000e-14      18799.999
 0.458800   217000.0000    0.560838    4.9227e+00       3.1694    4.8277e+03    0.076368      994.1758         0.3331       994.1758     24751.6035       0.8932     3.2000e-14      18799.999
 0.462300   220500.0000    0.564161    1.1234e+01       3.1831    5.9209e+03    0.115368      727.2109         0.4051       727.2109     24751.6035       0.8176     3.2000e-14      18799.999
 0.462820   221019.9844    0.569981    4.8845e+01       3.1930    8.5366e+03    0.240560      722.2578         0.3997       722.2578     24751.6035       0.8165     3.2000e-14      18799.999
 0.463040   221239.9844    0.573831    9.4835e+01       3.2069    1.0055e+04    0.335194      732.0371         0.3959       732.0371     24751.6035       0.8160     3.2000e-14      18799.999
 0.463420   221620.0000    0.580482    1.8654e+02       3.2598    1.1811e+04    0.470106      748.9297         0.3895       748.9297     24751.6035       0.8150     3.2000e-14      18799.999
 0.463580   221780.0156    0.583282    1.1679e+03       3.3032    1.8559e+04    1.176283      756.0430         0.3868       756.0430     24751.6035       0.8146     3.2000e-14      18799.999
 0.463600   221800.0156    0.583632    3.9690e+03       3.3235    2.5122e+04    2.168478      756.9316         0.3865       756.9316     24751.6035       0.8146     3.2000e-14      18799.999
 0.463620   221820.0156    0.583982    1.5702e+02       3.3525    1.1155e+04    0.431309      757.8203         0.3861       757.8203     24751.6035       0.8145     3.2000e-14      18799.999
 0.463680   221880.0000    0.585032    7.9281e+01       3.3609    9.3917e+03    0.306476      760.4883         0.3851       760.4883     24751.6035       0.8144     3.2000e-14      18799.999
 0.465800   224000.0000    0.611600    6.0920e+00       3.3676    4.9398e+03    0.084956      779.9629         0.3354       779.9629     24751.6035       0.8346     3.2000e-14      18799.999
 0.466180   224380.0000    0.613246    1.1532e+03       3.3755    1.8301e+04    1.168854      761.3398         0.3224       761.3398     24751.6035       0.8458     3.2000e-14      18799.999
 0.466200   224399.9844    0.613333    6.6633e+01       3.3842    8.9613e+03    0.280968      760.3613         0.3217       760.3613     24751.6035       0.8463     3.2000e-14      18799.999
 0.466220   224419.9844    0.613420    1.5553e+02       3.3856    1.1074e+04    0.429256      759.3809         0.3210       759.3809     24751.6035       0.8469     3.2000e-14      18799.999
 0.466360   224560.0000    0.614026    1.2315e+02       3.3918    1.0437e+04    0.381970      752.5195         0.3162       752.5195     24751.6035       0.8510     3.2000e-14      18799.999
