Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.028660     7799.7002    0.045836    8.9217e-18    1077.9500    9.6048e-03    0.000000        0.0000         0.0000         4.8620      2062.6335       0.1054     3.9000e-13      18799.999
 0.028860     7999.7998    0.046306    1.7906e-11    1077.9300    3.6152e-01    0.000000        0.0000         0.0000         4.8620      2062.6335       0.1040     3.9000e-13      18799.999
 0.029060     8199.7002    0.046776    3.3285e-03    1077.9100    4.2213e+01    0.001986       11.1904         0.0052        11.1904      2062.6335       0.1027     3.9000e-13      18799.999
 0.029260     8399.7002    0.047245    5.4689e-03    1077.8900    4.7793e+01    0.002545       12.6251         0.0059        12.6251      2062.6335       0.1013     3.9000e-13      18799.999
 0.029460     8599.7002    0.047715    1.1555e-03    1077.8600    3.2403e+01    0.001170       14.0598         0.0066        14.0598      2062.6335       0.0999     3.9000e-13      18799.999
 0.029660     8799.7002    0.048185    3.2172e-03    1077.8200    4.1857e+01    0.001952       15.4944         0.0073        15.4944      2062.6335       0.0986     3.9000e-13      18799.999
 0.029860     8999.7998    0.048654    7.9363e-03    1077.7800    5.2459e+01    0.003066       16.9298         0.0079        16.9298      2062.6335       0.0972     3.9000e-13      18799.999
 0.030060     9199.7002    0.049143    1.4918e-03    1077.7200    3.4542e+01    0.001329       18.6450         0.0086        18.6450      2062.6335       0.0959     3.9000e-13      18799.999
 0.030260     9399.7002    0.049674    6.7690e-03    1077.6500    5.0416e+01    0.002832       21.0167         0.0092        21.0167      2062.6335       0.0947     3.9000e-13      18799.999
 0.030460     9599.7998    0.050206    6.4660e-03    1077.5700    4.9844e+01    0.002768       23.3896         0.0098        23.3896      2062.6335       0.0936     3.9000e-13      18799.999
 0.030660     9799.7002    0.050738    5.3629e-03    1077.4700    4.7569e+01    0.002521       25.7602         0.0104        25.7602      2062.6335       0.0924     3.9000e-13      18799.999
 0.030860     9999.7002    0.051270    6.1764e-03    1077.3500    4.9281e+01    0.002705       28.1319         0.0109        28.1319      2062.6335       0.0912     3.9000e-13      18799.999
 0.031060    10199.7002    0.051801    5.8541e-03    1077.2100    4.8629e+01    0.002634       30.5037         0.0115        30.5037      2062.6335       0.0900     3.9000e-13      18799.999
 0.031260    10399.7002    0.052333    5.4650e-03    1077.0400    4.7803e+01    0.002545       32.8754         0.0121        32.8754      2062.6335       0.0888     3.9000e-13      18799.999
 0.031460    10599.7998    0.052865    6.3431e-03    1076.8400    4.9622e+01    0.002741       35.2484         0.0127        35.2484      2062.6335       0.0877     3.9000e-13      18799.999
 0.031660    10799.7002    0.053397    6.2825e-03    1076.6000    4.9509e+01    0.002728       37.6189         0.0133        37.6189      2062.6335       0.0865     3.9000e-13      18799.999
 0.031860    10999.7002    0.053928    4.7730e-03    1076.3200    4.6228e+01    0.002378       39.9907         0.0139        39.9907      2062.6335       0.0853     3.9000e-13      18799.999
 0.032060    11199.7002    0.054460    7.5530e-04    1075.9800    2.9161e+01    0.000946       42.3624         0.0145        42.3624      2062.6335       0.0841     3.9000e-13      18799.999
 0.032260    11399.7002    0.054992    4.8527e-03    1075.5900    4.6435e+01    0.002398       44.7342         0.0151        44.7342      2062.6335       0.0829     3.9000e-13      18799.999
 0.032460    11599.7002    0.055524    6.9290e-03    1075.1300    5.0771e+01    0.002865       47.1059         0.0156        47.1059      2062.6335       0.0818     3.9000e-13      18799.999
 0.032660    11799.7998    0.056047    4.0022e-03    1074.6000    4.4272e+01    0.002178       48.0246         0.0161        48.0246      2062.6335       0.0807     3.9000e-13      18799.999
 0.032860    11999.7998    0.056568    3.1171e-03    1073.9700    4.1602e+01    0.001922       48.5798         0.0165        48.5798      2062.6335       0.0798     3.9000e-13      18799.999
 0.033060    12199.7002    0.057089    4.9482e-03    1073.2400    4.6713e+01    0.002421       49.1347         0.0169        49.1347      2062.6335       0.0788     3.9000e-13      18799.999
 0.033260    12399.7998    0.057611    8.4993e-03    1072.4000    5.3499e+01    0.003173       49.6902         0.0173        49.6902      2062.6335       0.0778     3.9000e-13      18799.999
 0.033460    12599.7002    0.058131    3.7668e-03    1071.4300    4.3671e+01    0.002113       50.2451         0.0177        50.2451      2062.6335       0.0768     3.9000e-13      18799.999
 0.033660    12799.7002    0.058652    4.5091e-03    1070.3000    4.5703e+01    0.002311       50.8003         0.0181        50.8003      2062.6335       0.0758     3.9000e-13      18799.999
 0.033860    12999.7002    0.059174    5.9845e-03    1069.0100    4.9084e+01    0.002663       51.3555         0.0186        51.3555      2062.6335       0.0748     3.9000e-13      18799.999
 0.034060    13199.7002    0.059695    4.8399e-03    1067.5200    4.6580e+01    0.002395       51.9107         0.0190        51.9107      2062.6335       0.0738     3.9000e-13      18799.999
 0.034260    13399.7002    0.060216    4.5448e-03    1065.8200    4.5890e+01    0.002320       52.4659         0.0194        52.4659      2062.6335       0.0728     3.9000e-13      18799.999
 0.034460    13599.7002    0.060737    3.6470e-03    1063.8700    4.3473e+01    0.002079       53.0211         0.0198        53.0211      2062.6335       0.0718     3.9000e-13      18799.999
 0.034660    13799.7002    0.061258    5.9194e-03    1061.6400    4.9120e+01    0.002648       53.5763         0.0202        53.5763      2062.6335       0.0708     3.9000e-13      18799.999
 0.034860    13999.7002    0.061779    3.3717e-03    1059.1100    4.2724e+01    0.001999       54.1315         0.0206        54.1315      2062.6335       0.0699     3.9000e-13      18799.999
 0.035060    14199.7002    0.062293    3.5965e-03    1056.2200    4.3478e+01    0.002064       55.7383         0.0210        55.7383      2062.6335       0.0689     3.9000e-13      18799.999
 0.035260    14399.7002    0.062788    4.3558e-03    1052.9500    4.5681e+01    0.002272       59.7992         0.0213        59.7992      2062.6335       0.0680     3.9000e-13      18799.999
 0.035460    14599.7002    0.063284    3.5364e-03    1049.2400    4.3439e+01    0.002047       63.8600         0.0216        63.8600      2062.6335       0.0672     3.9000e-13      18799.999
 0.035660    14799.7002    0.063779    1.2178e-02    1045.0400    5.9294e+01    0.003798       67.9210         0.0219        67.9210      2062.6335       0.0663     3.9000e-13      18799.999
 0.035680    14819.7998    0.063829    1.4783e-02    1044.5900    6.2251e+01    0.004185       68.3291         0.0220        68.3291      2062.6335       0.0662     3.9000e-13      18799.999
 0.035860    14999.7998    0.064275    3.3941e-03    1040.3000    4.3180e+01    0.002005       71.9838         0.0222        71.9838      2062.6335       0.0655     3.9000e-13      18799.999
 0.036060    15199.7998    0.064770    2.6941e-03    1034.9600    4.0862e+01    0.001787       76.0447         0.0226        76.0447      2062.6335       0.0646     3.9000e-13      18799.999
 0.036260    15399.7002    0.065265    4.6793e-03    1028.9600    4.7046e+01    0.002355       80.1036         0.0229        80.1036      2062.6335       0.0637     3.9000e-13      18799.999
 0.036460    15599.7002    0.065761    5.2361e-03    1022.2200    4.8546e+01    0.002491       84.1644         0.0232        84.1644      2062.6335       0.0629     3.9000e-13      18799.999
 0.036660    15799.7998    0.066256    5.4062e-03    1014.6700    4.9118e+01    0.002531       88.2274         0.0235        88.2274      2062.6335       0.0620     3.9000e-13      18799.999
 0.036860    15999.7002    0.066752    2.7718e-03    1006.2200    4.1737e+01    0.001812       92.2862         0.0238        92.2862      2062.6335       0.0611     3.9000e-13      18799.999
 0.037060    16199.7998    0.067247    3.9885e-03     996.7850    4.5928e+01    0.002174       96.3491         0.0241        96.3491      2062.6335       0.0603     3.9000e-13      18799.999
 0.037260    16399.6992    0.067742    2.7652e-03     986.2810    4.2132e+01    0.001810      100.4079         0.0244       100.4079      2062.6335       0.0594     3.9000e-13      18799.999
 0.037460    16599.6992    0.068238    4.0470e-03     974.6060    4.6617e+01    0.002190      104.4688         0.0247       104.4688      2062.6335       0.0585     3.9000e-13      18799.999
 0.037660    16799.6992    0.068565    3.2920e-03     961.6630    4.4569e+01    0.001975      105.8380         0.0250       105.8380      2062.6335       0.0579     3.9000e-13      18799.999
 0.037860    16999.6992    0.068849    4.1739e-03     947.3520    4.7649e+01    0.002224      106.5342         0.0253       106.5342      2062.6335       0.0573     3.9000e-13      18799.999
 0.038060    17199.8008    0.069133    3.0904e-03     931.5720    4.4573e+01    0.001913      107.2308         0.0256       107.2308      2062.6335       0.0567     3.9000e-13      18799.999
 0.038260    17399.6992    0.069418    3.8467e-03     914.2360    4.7525e+01    0.002135      107.9267         0.0259       107.9267      2062.6335       0.0561     3.9000e-13      18799.999
 0.038440    17579.6992    0.069674    2.5541e-02     897.2300    7.7008e+01    0.005501      108.5533         0.0262       108.5533      2062.6335       0.0555     3.9000e-13      18799.999
 0.038460    17599.6992    0.069702    9.1226e-03     895.2550    5.9598e+01    0.003288      108.6229         0.0262       108.6229      2062.6335       0.0555     3.9000e-13      18799.999
 0.038660    17799.6992    0.069987    1.9926e-03     874.5550    4.1223e+01    0.001536      109.3192         0.0265       109.3192      2062.6335       0.0548     3.9000e-13      18799.999
 0.038860    17999.6992    0.070271    1.8774e-03     852.0900    4.1146e+01    0.001491      110.0154         0.0268       110.0154      2062.6335       0.0542     3.9000e-13      18799.999
 0.039060    18199.6992    0.070555    4.2218e-03     827.8270    5.1119e+01    0.002236      110.7117         0.0271       110.7117      2062.6335       0.0536     3.9000e-13      18799.999
 0.039260    18399.6992    0.070840    2.4741e-03     801.7930    4.5446e+01    0.001712      111.4079         0.0274       111.4079      2062.6335       0.0530     3.9000e-13      18799.999
 0.039460    18599.6992    0.071124    2.9909e-03     774.0200    4.8501e+01    0.001882      112.1041         0.0277       112.1041      2062.6335       0.0524     3.9000e-13      18799.999
 0.039660    18799.6992    0.071409    2.7732e-03     744.6180    4.8524e+01    0.001813      112.8004         0.0280       112.8004      2062.6335       0.0518     3.9000e-13      18799.999
 0.039860    18999.6992    0.071693    4.3353e-03     713.7330    5.5420e+01    0.002266      113.4966         0.0282       113.4966      2062.6335       0.0512     3.9000e-13      18799.999
 0.040060    19199.6992    0.071976    4.3882e-03     681.5720    5.6884e+01    0.002280      113.5299         0.0285       113.5299      2062.6335       0.0506     3.9000e-13      18799.999
 0.040260    19399.6992    0.072258    4.8205e-03     648.3860    5.9708e+01    0.002390      112.0161         0.0287       112.0161      2062.6335       0.0502     3.9000e-13      18799.999
 0.040460    19599.6992    0.072539    5.2102e-03     614.4740    6.2537e+01    0.002485      110.5022         0.0288       110.5022      2062.6335       0.0497     3.9000e-13      18799.999
 0.040660    19799.6992    0.072820    4.0642e-03     580.1530    6.0485e+01    0.002194      108.9884         0.0290       108.9884      2062.6335       0.0492     3.9000e-13      18799.999
 0.040860    19999.6992    0.073101    3.1415e-03     545.7830    5.8472e+01    0.001929      107.4746         0.0291       107.4746      2062.6335       0.0488     3.9000e-13      18799.999
 0.041060    20199.6992    0.073382    1.5775e-03     511.7020    5.0835e+01    0.001367      105.9608         0.0293       105.9608      2062.6335       0.0483     3.9000e-13      18799.999
 0.041260    20399.6992    0.073664    4.1261e-03     478.2270    6.6872e+01    0.002211      104.4470         0.0294       104.4470      2062.6335       0.0478     3.9000e-13      18799.999
 0.041460    20599.6992    0.073945    6.0519e-03     445.6570    7.6234e+01    0.002678      102.9332         0.0296       102.9332      2062.6335       0.0473     3.9000e-13      18799.999
 0.041660    20799.6992    0.074226    9.5035e-03     414.2450    8.8516e+01    0.003355      101.4193         0.0298       101.4193      2062.6335       0.0469     3.9000e-13      18799.999
 0.041780    20919.6992    0.074395    4.1551e-02     396.0430    1.3090e+02    0.007016      100.5111         0.0298       100.5111      2062.6335       0.0466     3.9000e-13      18799.999
 0.041860    20999.6992    0.074507    1.4748e-02     384.1940    1.0259e+02    0.004180       99.9055         0.0299        99.9055      2062.6335       0.0464     3.9000e-13      18799.999
 0.042060    21199.8008    0.074788    5.0817e-03     355.6450    8.1690e+01    0.002454       98.3910         0.0301        98.3910      2062.6335       0.0459     3.9000e-13      18799.999
 0.042260    21399.6992    0.075070    5.6699e-03     328.7090    8.7330e+01    0.002592       96.8779         0.0302        96.8779      2062.6335       0.0455     3.9000e-13      18799.999
 0.042460    21599.6992    0.075351    1.0499e-02     303.4250    1.0603e+02    0.003527       95.3641         0.0304        95.3641      2062.6335       0.0450     3.9000e-13      18799.999
 0.042660    21799.6992    0.075562    1.1193e-02     279.8090    1.1220e+02    0.003641       96.3557         0.0307        96.3557      2062.6335       0.0445     3.9000e-13      18799.999
 0.042860    21999.6992    0.075755    6.7457e-03     257.8470    1.0298e+02    0.002827       97.9735         0.0310        97.9735      2062.6335       0.0439     3.9000e-13      18799.999
 0.043060    22199.6992    0.075949    4.1896e-03     237.4890    9.5257e+01    0.002228       99.5914         0.0314        99.5914      2062.6335       0.0433     3.9000e-13      18799.999
 0.043260    22399.6992    0.076142    1.1338e-02     218.6740    1.2732e+02    0.003665      101.2093         0.0317       101.2093      2062.6335       0.0428     3.9000e-13      18799.999
 0.043460    22599.6992    0.076336    1.7795e-02     201.3220    1.4853e+02    0.004592      102.8272         0.0321       102.8272      2062.6335       0.0422     3.9000e-13      18799.999
 0.043660    22799.6992    0.076529    4.3415e-03     185.3510    1.0879e+02    0.002268      104.4451         0.0324       104.4451      2062.6335       0.0417     3.9000e-13      18799.999
 0.043860    22999.6992    0.076722    1.7182e-02     170.6730    1.5990e+02    0.004512      106.0630         0.0328       106.0630      2062.6335       0.0411     3.9000e-13      18799.999
 0.044060    23199.6992    0.076916    1.2610e-02     157.1980    1.5422e+02    0.003865      107.6809         0.0331       107.6809      2062.6335       0.0405     3.9000e-13      18799.999
 0.044260    23399.6992    0.077109    1.3854e-02     144.8360    1.6449e+02    0.004051      109.2988         0.0335       109.2988      2062.6335       0.0400     3.9000e-13      18799.999
 0.044460    23599.6992    0.077303    1.7454e-02     133.5020    1.8151e+02    0.004547      110.9167         0.0338       110.9167      2062.6335       0.0394     3.9000e-13      18799.999
 0.044660    23799.6992    0.077496    7.0491e-03     123.1120    1.5068e+02    0.002890      112.5346         0.0341       112.5346      2062.6335       0.0389     3.9000e-13      18799.999
 0.044860    23999.6992    0.077690    9.2576e-03     113.5940    1.6793e+02    0.003312      114.1525         0.0345       114.1525      2062.6335       0.0383     3.9000e-13      18799.999
 0.045060    24199.6992    0.077953    1.0834e-02     104.8730    1.8178e+02    0.003583      115.7983         0.0347       115.7983      2062.6335       0.0378     3.9000e-13      18799.999
 0.045260    24399.6992    0.078378    1.6996e-02      96.8801    2.1166e+02    0.004487      117.5093         0.0346       117.5093      2062.6335       0.0374     3.9000e-13      18799.999
 0.045460    24599.6992    0.078803    7.8524e-03      89.5553    1.8150e+02    0.003050      119.2204         0.0345       119.2204      2062.6335       0.0370     3.9000e-13      18799.999
 0.045660    24799.6992    0.079228    1.6159e-01      82.8412    4.0194e+02    0.013836      120.9314         0.0344       120.9314      2062.6335       0.0367     3.9000e-13      18799.999
 0.045680    24819.7012    0.079271    1.9025e-01      82.2009    4.2031e+02    0.015013      121.1025         0.0344       121.1025      2062.6335       0.0366     3.9000e-13      18799.999
 0.045700    24839.7988    0.079313    2.3679e-01      81.5651    4.4567e+02    0.016749      121.2745         0.0344       121.2745      2062.6335       0.0366     3.9000e-13      18799.999
 0.045720    24859.6992    0.079356    2.1953e-01      80.9367    4.3901e+02    0.016127      121.4447         0.0344       121.4447      2062.6335       0.0366     3.9000e-13      18799.999
 0.045740    24879.7012    0.079398    2.4484e-01      80.3127    4.5291e+02    0.017032      121.6158         0.0344       121.6158      2062.6335       0.0365     3.9000e-13      18799.999
 0.045760    24899.6973    0.079441    2.0252e-01      79.6958    4.3359e+02    0.015490      121.7869         0.0344       121.7869      2062.6335       0.0365     3.9000e-13      18799.999
 0.045860    24999.6992    0.079653    4.6456e-02      76.6826    3.0591e+02    0.007419      122.6425         0.0343       122.6425      2062.6335       0.0363     3.9000e-13      18799.999
 0.046060    25199.6992    0.080079    2.6299e-02      71.0331    2.7570e+02    0.005582      124.3535         0.0342       124.3535      2062.6335       0.0359     3.9000e-13      18799.999
 0.046260    25399.6992    0.080504    1.0601e-01      65.8483    4.0573e+02    0.011207      126.0645         0.0341       126.0645      2062.6335       0.0355     3.9000e-13      18799.999
 0.046460    25599.6992    0.080929    1.5271e-01      61.0886    4.6149e+02    0.013451      127.7756         0.0340       127.7756      2062.6335       0.0351     3.9000e-13      18799.999
 0.046660    25799.6992    0.081354    5.5397e-02      56.7163    3.7170e+02    0.008101      129.4866         0.0339       129.4866      2062.6335       0.0348     3.9000e-13      18799.999
 0.046860    25999.6992    0.081779    2.5630e-02      52.6966    3.1803e+02    0.005510      131.1977         0.0339       131.1977      2062.6335       0.0344     3.9000e-13      18799.999
 0.047060    26199.6992    0.082205    1.6611e-02      49.0019    2.9592e+02    0.004436      132.9087         0.0338       132.9087      2062.6335       0.0340     3.9000e-13      18799.999
 0.047260    26399.6992    0.082630    3.0402e-02      45.6020    3.5679e+02    0.006002      134.6198         0.0337       134.6198      2062.6335       0.0336     3.9000e-13      18799.999
 0.047460    26599.6992    0.083055    1.2630e-02      42.4720    2.9681e+02    0.003868      136.3308         0.0336       136.3308      2062.6335       0.0333     3.9000e-13      18799.999
 0.047660    26799.6992    0.083200    1.0943e-02      39.5898    2.9660e+02    0.003601      135.3042         0.0337       135.3042      2062.6335       0.0330     3.9000e-13      18799.999
 0.047860    26999.6992    0.083276    3.8333e-02      36.9337    4.2011e+02    0.006739      133.5931         0.0339       133.5931      2062.6335       0.0327     3.9000e-13      18799.999
 0.048060    27199.6992    0.083351    2.2410e-02      34.4851    3.8016e+02    0.005153      131.8821         0.0341       131.8821      2062.6335       0.0324     3.9000e-13      18799.999
 0.048260    27399.6992    0.083426    3.0735e-02      32.2257    4.2558e+02    0.006034      130.1711         0.0343       130.1711      2062.6335       0.0321     3.9000e-13      18799.999
 0.048460    27599.6992    0.083501    3.4820e-02      30.1410    4.5400e+02    0.006423      128.4601         0.0345       128.4601      2062.6335       0.0318     3.9000e-13      18799.999
 0.048660    27799.6992    0.083577    4.3012e-02      28.2149    4.9469e+02    0.007138      126.7490         0.0347       126.7490      2062.6335       0.0316     3.9000e-13      18799.999
 0.048860    27999.6992    0.083652    6.8247e-02      26.4358    5.7359e+02    0.008992      125.0380         0.0349       125.0380      2062.6335       0.0313     3.9000e-13      18799.999
 0.049060    28199.6992    0.083727    7.2105e-02      24.7908    6.0051e+02    0.009243      123.3269         0.0351       123.3269      2062.6335       0.0310     3.9000e-13      18799.999
 0.049260    28399.6992    0.083802    7.7624e-02      23.2690    6.3138e+02    0.009590      121.6159         0.0353       121.6159      2062.6335       0.0307     3.9000e-13      18799.999
 0.049460    28599.6992    0.083878    9.8400e-02      21.8608    6.9118e+02    0.010797      119.9048         0.0355       119.9048      2062.6335       0.0304     3.9000e-13      18799.999
 0.049660    28799.6992    0.083953    1.4215e-01      20.5567    7.8143e+02    0.012978      118.1938         0.0357       118.1938      2062.6335       0.0302     3.9000e-13      18799.999
 0.049860    28999.6992    0.084028    2.4879e-01      19.3486    9.2642e+02    0.017168      116.4828         0.0359       116.4828      2062.6335       0.0299     3.9000e-13      18799.999
 0.050060    29199.6992    0.084208    3.6984e-01      18.2288    1.0539e+03    0.020932      115.9898         0.0359       115.9898      2062.6335       0.0296     3.9000e-13      18799.999
 0.050260    29399.6992    0.084632    2.8783e-01      17.1902    1.0193e+03    0.018466      118.3391         0.0358       118.3391      2062.6335       0.0293     3.9000e-13      18799.999
 0.050460    29599.6992    0.085055    5.7125e-01      16.2266    1.2453e+03    0.026015      120.6884         0.0356       120.6884      2062.6335       0.0290     3.9000e-13      18799.999
 0.050600    29739.6992    0.085352    1.1768e+00      15.5932    1.5219e+03    0.037340      122.3329         0.0355       122.3329      2062.6335       0.0288     3.9000e-13      18799.999
 0.050620    29759.7012    0.085394    1.3755e+00      15.5056    1.5869e+03    0.040369      122.5678         0.0355       122.5678      2062.6335       0.0288     3.9000e-13      18799.999
 0.050640    29779.6973    0.085436    1.5783e+00      15.4183    1.6470e+03    0.043242      122.8027         0.0354       122.8027      2062.6335       0.0287     3.9000e-13      18799.999
 0.050660    29799.6992    0.085479    1.6820e+00      15.3319    1.6782e+03    0.044640      123.0376         0.0354       123.0376      2062.6335       0.0287     3.9000e-13      18799.999
 0.050660    29799.6992    0.085479    1.6820e+00      15.3319    1.6782e+03    0.044640      123.0376         0.0354       123.0376      2062.6335       0.0287     3.9000e-13      18799.999
 0.050680    29819.6992    0.085521    1.6239e+00      15.2459    1.6682e+03    0.043862      123.2726         0.0354       123.2726      2062.6335       0.0287     3.9000e-13      18799.999
 0.050700    29839.7012    0.085563    1.6355e+00      15.1608    1.6758e+03    0.044019      123.5075         0.0354       123.5075      2062.6335       0.0287     3.9000e-13      18799.999
 0.050720    29859.6992    0.085606    3.0784e+00      15.0762    1.9684e+03    0.060391      123.7424         0.0354       123.7424      2062.6335       0.0286     3.9000e-13      18799.999
 0.050740    29879.6992    0.085648    5.0383e+00      14.9922    2.2326e+03    0.077260      123.9774         0.0353       123.9774      2062.6335       0.0286     3.9000e-13      18799.999
